year,provid,province,provchn,prov_governor,prov_secretary,citychn,pref_code,UPref_code,cityid,citychn2,cityname,position,leadername,leadereng,missingtype,link,starty,startm,endy,endm,promotion,promotion_weak,promotion_inprov,newposition,newplace,newtype,birthyear,birthmonth,age,year_joinccp,partyyear,jiguan,ethnic,minority,gender,male,edu_doc,edu_mba,edu_visit,edu_visitdetail,edu_recent,edu_recentcode,edu_recentdetail,edu_high,edu_highcode,edu_highdetail,edu_first,edu_firstcode,edu_firstdetail,zhongqingban,zhongqingban_detail,mishu,mishu_detail,expsec_provcore,expsec_provlowcore,expsec_provnocore,expsec_citycore,expsec_citylowcore,expsec_citynocore,expsec_detail,cenwork,exp_cenwork,strictcenwork,provwork,exp_provwork,strictprovwork,cyl_cityabove,expcyl_cityabove,cyl_city,cyl_prov,cyl_cen,gov_birthtown,gov_birthtown_record,gov_birthcity,gov_birthcity_record,gov_birthprov,gov_birthprov_record,gov_school,gov_school_record,gov_work1,gov_work1_record,gov_strictwork1,gov_work2,gov_work2_record,gov_strictwork2,sec_birthtown,sec_birthtown_record,sec_birthcity,sec_birthcity_record,sec_birthprov,sec_birthprov_record,sec_school,sec_school_record,sec_work1,sec_work1_record,sec_strictwork1,sec_work2,sec_work2_record,sec_strictwork2,tenure,stricttenure,LastWork,LastWorkLoc,CentDtl,CentParty,CentGovern,CentPeri,MiCentDtl,MiCentParty,MiCentGovern,MiCentPeri,MiProvDtl,MiProvPartyCore,MiProvPartyPeri1,MiProvPartyPeri2,MiProvGovernCore,MiProvGovernPeri,MiProvPeri,MiPrefDtl,MiPrefPartyCore,MiPrefPartyPeri1,MiPrefPartyPeri2,MiPrefGovernCore,MiPrefGovernPeri,MiPrefPeri,SOEDtl,SOECM,SOECNoM,SOEProv,SOEPref,Cent1stDtl,Center,TProv1stDtl,ThisProv,TPref1stDtl,Local,OPrefTProv1stDtl,OtherPrefThisProv,OProv1stDtl,OtherProv,edu_years,school_names,major_names
2014.0,650000,Xinjiang,新疆维吾尔自治区,努尔·白克力,张春贤,克孜勒苏柯尔克孜自治州,653000,653000.0,653000,克孜勒苏柯尔克孜自治州,Kizilsu,1,张金标,Zhang Jin Biao ,0,,,,,,0.0,,,2014.01——2016.05， 克孜勒苏柯尔克孜自治州党委书记、人大常委会主任,新疆维吾尔自治区克孜勒苏柯尔克孜自治州,党委书记、州人大,1963,11,51.0,1990,24.0,河北献县,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1999年9月新疆大学国土资源管理专业研究生课程进修班毕业,硕士,4.0,1999年9月新疆大学国土资源管理专业研究生课程进修班毕业,中专,1.0,喀什农校植保专业,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2006.12——2013.03，和田地委委员、行署常务副专员,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1983.07——1985.04，泽普县国营农场技术员,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1985.04——1992.04，泽普县农业局干部,1.0,0,0.0,missing,missing,missing
2015.0,650000,Xinjiang,新疆维吾尔自治区,雪克来提·扎克尔,张春贤,克孜勒苏柯尔克孜自治州,653000,653000.0,653000,克孜勒苏柯尔克孜自治州,Kizilsu,1,张金标,Zhang Jin Biao ,0,,,,,,0.0,,,2016.05——2017.01， 和田地委书记,新疆维吾尔自治区和田地区,地委书记,1963,11,52.0,1990,25.0,河北献县,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1999年9月新疆大学国土资源管理专业研究生课程进修班毕业,硕士,4.0,1999年9月新疆大学国土资源管理专业研究生课程进修班毕业,中专,1.0,喀什农校植保专业,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,2006.12——2013.03，和田地委委员、行署常务副专员,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1983.07——1985.04，泽普县国营农场技术员,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1985.04——1992.04，泽普县农业局干部,1.0,0,0.0,missing,missing,missing
2016.0,650000,Xinjiang,新疆维吾尔自治区,雪克来提·扎克尔,张春贤,克孜勒苏柯尔克孜自治州,653000,653000.0,653000,克孜勒苏柯尔克孜自治州,Kizilsu,1,刘会军,Liu Hui Jun ,0,,,,,,0.0,,,党委书记,新疆维吾尔自治区克孜勒苏柯尔克孜自治州,党委书记,1963,3,53.0,1983,33.0,江苏邳州,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,2001.09-2004.07，新疆自治区党委党校工商管理专业学习,硕士,4.0,2001.09-2004.07，新疆自治区党委党校工商管理专业学习,专科,2.0,1978.09，新疆维吾尔自治区粮食学校储藏专业学习,0.0,,1.0,2012.07，新疆维吾尔自治区党委副秘书长（厅长级）,1.0,0.0,0.0,0.0,0.0,0.0,2012.07，新疆维吾尔自治区党委副秘书长（厅长级）,0.0,,0.0,1.0,2012.07，新疆维吾尔自治区党委副秘书长（厅长级）,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,1.0,2012.07，新疆维吾尔自治区党委副秘书长（厅长级）#2012－2016年　中央政治局委员，新疆维吾尔自治区党委书记，新疆生产建设兵团第一政委#张春贤,0.0,1.0,2012.07，新疆维吾尔自治区党委副秘书长（厅长级）#2012－2016年　中央政治局委员，新疆维吾尔自治区党委书记，新疆生产建设兵团第一政委#张春贤,0.0,1,1,2014.11，新疆维吾尔自治区伊犁哈萨克自治州党委常委，伊宁市委书记，兵团第四师党委常委、副师长,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2012.07，新疆维吾尔自治区党委副秘书长（厅长级）,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,"1992.10，新疆维吾尔自治区粮油贸易公司经理、党总支副书记；2000.06，新疆维吾尔自治区粮食局党委委员、副局长，新疆粮油集团有限责任公司董事长；
2002.01，新疆粮油（集团）有限责任公司党委书记、董事长",0.0,0.0,1.0,0.0,0,0.0,1999.09，新疆维吾尔自治区粮食局党委委员、副局长,1.0,0,0.0,2013.04-2016.05，新疆维吾尔自治区伊犁哈萨克自治州党委常委、常务副州长,0.0,0,0.0,1978,新疆维吾尔自治区粮食学校,储藏专业
2017.0,650000,Xinjiang,新疆维吾尔自治区,雪克来提·扎克尔,陈全国,克孜勒苏柯尔克孜自治州,653000,653000.0,653000,克孜勒苏柯尔克孜自治州,Kizilsu,1,刘会军,Liu Hui Jun ,0,,,,,,0.0,,,自治区住房和城乡建设厅党组书记、副厅长,新疆维吾尔自治区,自治区政府,1963,3,54.0,1983,34.0,江苏邳州,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,2001.09-2004.07，新疆自治区党委党校工商管理专业学习,硕士,4.0,2001.09-2004.07，新疆自治区党委党校工商管理专业学习,专科,2.0,1978.09，新疆维吾尔自治区粮食学校储藏专业学习,0.0,,1.0,2012.07，新疆维吾尔自治区党委副秘书长（厅长级）,1.0,0.0,0.0,0.0,0.0,0.0,2012.07，新疆维吾尔自治区党委副秘书长（厅长级）,0.0,,0.0,1.0,2012.07，新疆维吾尔自治区党委副秘书长（厅长级）,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2014.11，新疆维吾尔自治区伊犁哈萨克自治州党委常委，伊宁市委书记，兵团第四师党委常委、副师长,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2012.07，新疆维吾尔自治区党委副秘书长（厅长级）,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,"1992.10，新疆维吾尔自治区粮油贸易公司经理、党总支副书记；2000.06，新疆维吾尔自治区粮食局党委委员、副局长，新疆粮油集团有限责任公司董事长；
2002.01，新疆粮油（集团）有限责任公司党委书记、董事长",0.0,0.0,1.0,0.0,0,0.0,1999.09，新疆维吾尔自治区粮食局党委委员、副局长,1.0,0,0.0,2013.04-2016.05，新疆维吾尔自治区伊犁哈萨克自治州党委常委、常务副州长,0.0,0,0.0,1978,新疆维吾尔自治区粮食学校,储藏专业
2018.0,650000,Xinjiang,新疆维吾尔自治区,雪克来提·扎克尔,陈全国,克孜勒苏柯尔克孜自治州,653000,653000.0,653000,克孜勒苏柯尔克孜自治州,Kizilsu,1,安征宇,An Zheng Yu,0,https://baike.baidu.com/item/%E5%AE%89%E5%BE%81%E5%AE%87,2017.0,10.0,6666.0,66.0,0.0,,,2017.10，克孜勒苏柯尔克孜自治州党委书记,新疆维吾尔自治区克孜勒苏柯尔克孜州,州委书记,1963,10,55.0,1985,33.0,河北省保定市清苑区,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,2008.09--2011.07，在中央民族大学中国少数民族经济专业学习,硕士,4.0,2008.09--2011.07，在中央民族大学中国少数民族经济专业学习,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2000.12，新疆维吾尔自治区党委组织部干部培训处助理调研员,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2017.04-2017.10，乌鲁木齐市委副书记、政法委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1991.12-1994.01，新疆维吾尔自治区党委组织部干部一处干部,0.0,0,0.0,2001.03-2004.08，乌鲁木齐市新市区委副书记,1.0,0,0.0,missing,missing,missing
2019.0,650000,Xinjiang,新疆维吾尔自治区,雪克来提·扎克尔,陈全国,克孜勒苏柯尔克孜自治州,653000,653000.0,653000,克孜勒苏柯尔克孜自治州,Kizilsu,1,安征宇,An Zheng Yu,0,https://baike.baidu.com/item/%E5%AE%89%E5%BE%81%E5%AE%87,2017.0,10.0,6666.0,66.0,0.0,,,2017.10，克孜勒苏柯尔克孜自治州党委书记,新疆维吾尔自治区克孜勒苏柯尔克孜州,州委书记,1963,10,56.0,1985,34.0,河北省保定市清苑区,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,2008.09--2011.07，在中央民族大学中国少数民族经济专业学习,硕士,4.0,2008.09--2011.07，在中央民族大学中国少数民族经济专业学习,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2000.12，新疆维吾尔自治区党委组织部干部培训处助理调研员,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2017.04-2017.10，乌鲁木齐市委副书记、政法委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1991.12-1994.01，新疆维吾尔自治区党委组织部干部一处干部,0.0,0,0.0,2001.03-2004.08，乌鲁木齐市新市区委副书记,1.0,0,0.0,missing,missing,missing
1990.0,650000,Xinjiang,新疆维吾尔自治区,铁木尔·达瓦买提,宋汉良,喀什地区,653100,653100.0,653100,喀什地区,Kashi,1,徐效成,Xu Xiao Cheng ,1,,,,,,0.0,,,地委书记,新疆维吾尔自治区喀什地区,地委书记,9999,99,,9999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
1991.0,650000,Xinjiang,新疆维吾尔自治区,铁木尔·达瓦买提,宋汉良,喀什地区,653100,653100.0,653100,喀什地区,Kashi,1,徐效成,Xu Xiao Cheng ,1,,,,,,0.0,,,地委书记,新疆维吾尔自治区喀什地区,地委书记,9999,99,,9999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
1992.0,650000,Xinjiang,新疆维吾尔自治区,铁木尔·达瓦买提,宋汉良,喀什地区,653100,653100.0,653100,喀什地区,Kashi,1,徐效成,Xu Xiao Cheng ,1,,,,,,0.0,,,missing,missing,missing,9999,99,,9999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
1993.0,650000,Xinjiang,新疆维吾尔自治区,铁木尔·达瓦买提,宋汉良,喀什地区,653100,653100.0,653100,喀什地区,Kashi,1,张秀明,Zhang Xiu Ming ,0,,,,,,0.0,,,1993年02月——1996年12月，新疆维吾尔自治区喀什地委书记,新疆维吾尔自治区喀什地区,地委书记,1946,2,47.0,1975,18.0,山东宁津,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1965年09月——1969年09月，新疆大学政治教育系政治教育专业学习,本科,3.0,1965年09月——1969年09月，新疆大学政治教育系政治教育专业学习,本科,3.0,1965年09月——1969年09月，新疆大学政治教育系政治教育专业学习,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965——1969,新疆大学,政治教育系政治教育专业
1994.0,650000,Xinjiang,新疆维吾尔自治区,阿不来提·阿不都热西提,宋汉良,喀什地区,653100,653100.0,653100,喀什地区,Kashi,1,张秀明,Zhang Xiu Ming ,0,,,,,,0.0,,,1993年02月——1996年12月，新疆维吾尔自治区喀什地委书记,新疆维吾尔自治区喀什地区,地委书记,1946,2,48.0,1975,19.0,山东宁津,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1965年09月——1969年09月，新疆大学政治教育系政治教育专业学习,本科,3.0,1965年09月——1969年10月，新疆大学政治教育系政治教育专业学习,本科,3.0,1965年09月——1969年09月，新疆大学政治教育系政治教育专业学习,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965——1969,新疆大学,政治教育系政治教育专业
1995.0,650000,Xinjiang,新疆维吾尔自治区,阿不来提·阿不都热西提,王乐泉,喀什地区,653100,653100.0,653100,喀什地区,Kashi,1,张秀明,Zhang Xiu Ming ,0,,,,,,0.0,,,1993年02月——1996年12月，新疆维吾尔自治区喀什地委书记,新疆维吾尔自治区喀什地区,地委书记,1946,2,49.0,1975,20.0,山东宁津,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1965年09月——1969年09月，新疆大学政治教育系政治教育专业学习,本科,3.0,1965年09月——1969年09月，新疆大学政治教育系政治教育专业学习,本科,3.0,1965年09月——1969年09月，新疆大学政治教育系政治教育专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,山东德州市宁津#山东潍坊市寿光#王乐泉,0.0,,0.0,,0.0,0.0,,0.0,3,3,1992年03月——1993年02月，新疆维吾尔自治区吐鲁番地委副书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1991年06月——1992年03月，新疆维吾尔自治区吐鲁番地委委员、秘书长；,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1972年04月——1979年03月，新疆维吾尔自治区库尔勒县公安局干警；,1.0,0,0.0,1965——1969,新疆大学,政治教育系政治教育专业
1996.0,650000,Xinjiang,新疆维吾尔自治区,阿不来提·阿不都热西提,王乐泉,喀什地区,653100,653100.0,653100,喀什地区,Kashi,1,张秀明,Zhang Xiu Ming ,0,,,,,,0.0,,,1996年12月——1998年02月，新疆维吾尔自治区公安厅党委书记、厅长，一级警监,新疆维吾尔自治区,自治区政府,1946,2,50.0,1975,21.0,山东宁津,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1965年09月——1969年09月，新疆大学政治教育系政治教育专业学习,本科,3.0,1965年09月——1969年09月，新疆大学政治教育系政治教育专业学习,本科,3.0,1965年09月——1969年09月，新疆大学政治教育系政治教育专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,山东德州市宁津#山东潍坊市寿光#王乐泉,0.0,,0.0,,0.0,0.0,,0.0,4,4,1992年03月——1993年02月，新疆维吾尔自治区吐鲁番地委副书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1991年06月——1992年03月，新疆维吾尔自治区吐鲁番地委委员、秘书长；,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1972年04月——1979年03月，新疆维吾尔自治区库尔勒县公安局干警；,1.0,0,0.0,1965——1969,新疆大学,政治教育系政治教育专业
1997.0,650000,Xinjiang,新疆维吾尔自治区,阿不来提·阿不都热西提,王乐泉,喀什地区,653100,653100.0,653100,喀什地区,Kashi,1,姚永锋,Yao Yong Feng ,0,,,,,,0.0,,,地委书记,新疆维吾尔自治区喀什地区,地委书记,1944,6,53.0,1981,16.0,河北任丘,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,大学学历,本科,3.0,大学学历,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,喀什地委副书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,曾任于田县革委会生产指挥部、县糖厂、县体委、县良种场学大寨工作组、县科委干部、县糖厂副厂长,0.0,0.0,0.0,0.0,0,0.0,0,0.0,喀什地区行署副专员,0.0,曾任于田县革委会生产指挥部、县糖厂、县体委、县良种场学大寨工作组、县科委干部、县糖厂副厂长,0.0,0,0.0,missing,missing,missing
1998.0,650000,Xinjiang,新疆维吾尔自治区,阿不来提·阿不都热西提,王乐泉,喀什地区,653100,653100.0,653100,喀什地区,Kashi,1,姚永锋,Yao Yong Feng ,0,,,,,,0.0,,,地委书记,新疆维吾尔自治区喀什地区,地委书记,1944,6,54.0,1981,17.0,河北任丘,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,大学学历,本科,3.0,大学学历,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,喀什地委副书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,于田县糖厂,0.0,0.0,0.0,0.0,0,0.0,0,0.0,于田县革委会生产指挥部,1.0,0,0.0,0,0.0,missing,missing,missing
1999.0,650000,Xinjiang,新疆维吾尔自治区,阿不来提·阿不都热西提,王乐泉,喀什地区,653100,653100.0,653100,喀什地区,Kashi,1,姚永锋,Yao Yong Feng ,0,,,,,,0.0,,,地委书记,新疆维吾尔自治区喀什地区,地委书记,1944,6,55.0,1981,18.0,河北任丘,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,大学学历,本科,3.0,大学学历,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,喀什地委副书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,于田县糖厂,0.0,0.0,0.0,0.0,0,0.0,0,0.0,于田县革委会生产指挥部,1.0,0,0.0,0,0.0,missing,missing,missing
2000.0,650000,Xinjiang,新疆维吾尔自治区,阿不来提·阿不都热西提,王乐泉,喀什地区,653100,653100.0,653100,喀什地区,Kashi,1,姚永锋,Yao Yong Feng ,0,,,,,,0.0,,,地委书记,新疆维吾尔自治区喀什地区,地委书记,1944,6,56.0,1981,19.0,河北任丘,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,大学学历,本科,3.0,大学学历,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,喀什地委副书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,于田县糖厂,0.0,0.0,0.0,0.0,0,0.0,0,0.0,于田县革委会生产指挥部,1.0,0,0.0,0,0.0,missing,missing,missing
2001.0,650000,Xinjiang,新疆维吾尔自治区,阿不来提·阿不都热西提,王乐泉,喀什地区,653100,653100.0,653100,喀什地区,Kashi,1,姚永锋,Yao Yong Feng ,0,,,,,,0.0,,,地委书记,新疆维吾尔自治区喀什地区,地委书记,1944,6,57.0,1981,20.0,河北任丘,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,大学学历,本科,3.0,大学学历,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,5,5,喀什地委副书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,于田县糖厂,0.0,0.0,0.0,0.0,0,0.0,0,0.0,于田县革委会生产指挥部,1.0,0,0.0,0,0.0,missing,missing,missing
2002.0,650000,Xinjiang,新疆维吾尔自治区,阿不来提·阿不都热西提,王乐泉,喀什地区,653100,653100.0,653100,喀什地区,Kashi,1,姚永锋,Yao Yong Feng ,0,,,,,,1.0,1.0,1.0,2003年1月任新疆维吾尔自治区政协副主席,新疆维吾尔自治区,自治区政协,1944,6,58.0,1981,21.0,河北任丘,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,大学学历,本科,3.0,大学学历,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,6,6,喀什地委副书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,于田县糖厂,0.0,0.0,0.0,0.0,0,0.0,0,0.0,于田县革委会生产指挥部,1.0,0,0.0,0,0.0,missing,missing,missing
2003.0,650000,Xinjiang,新疆维吾尔自治区,司马义·铁力瓦尔地,王乐泉,喀什地区,653100,653100.0,653100,喀什地区,Kashi,1,史大刚,Shi Da Gang ,0,,,,,,0.0,,,2003.04——2011.07，新疆维吾尔自治区喀什地委书记，新疆生产建设兵团农三师党委第一书记、第一政委,新疆维吾尔自治区喀什地区,地委书记、新疆生产建设兵团,1958,11,45.0,1986,17.0,山西稷山,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1978.03——1982.02，新疆八一农学院农学系植保专业学习,本科,3.0,1978.03——1982.02，新疆八一农学院农学系植保专业学习,本科,3.0,1978.03——1982.02，新疆八一农学院农学系植保专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,1998.10——2003.01，新疆维吾尔自治区喀什地委副书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,1.0,1998.10——2003.01，新疆维吾尔自治区喀什地委副书记,0.0,0,0.0,0,0.0,1978——1982,新疆八一农学院,农学系植保专业
