year,provid,province,provchn,prov_governor,prov_secretary,citychn,pref_code,UPref_code,cityid,citychn2,cityname,position,leadername,leadereng,missingtype,link,starty,startm,endy,endm,promotion,promotion_weak,promotion_inprov,newposition,newplace,newtype,birthyear,birthmonth,age,year_joinccp,partyyear,jiguan,ethnic,minority,gender,male,edu_doc,edu_mba,edu_visit,edu_visitdetail,edu_recent,edu_recentcode,edu_recentdetail,edu_high,edu_highcode,edu_highdetail,edu_first,edu_firstcode,edu_firstdetail,zhongqingban,zhongqingban_detail,mishu,mishu_detail,expsec_provcore,expsec_provlowcore,expsec_provnocore,expsec_citycore,expsec_citylowcore,expsec_citynocore,expsec_detail,cenwork,exp_cenwork,strictcenwork,provwork,exp_provwork,strictprovwork,cyl_cityabove,expcyl_cityabove,cyl_city,cyl_prov,cyl_cen,gov_birthtown,gov_birthtown_record,gov_birthcity,gov_birthcity_record,gov_birthprov,gov_birthprov_record,gov_school,gov_school_record,gov_work1,gov_work1_record,gov_strictwork1,gov_work2,gov_work2_record,gov_strictwork2,sec_birthtown,sec_birthtown_record,sec_birthcity,sec_birthcity_record,sec_birthprov,sec_birthprov_record,sec_school,sec_school_record,sec_work1,sec_work1_record,sec_strictwork1,sec_work2,sec_work2_record,sec_strictwork2,tenure,stricttenure,LastWork,LastWorkLoc,CentDtl,CentParty,CentGovern,CentPeri,MiCentDtl,MiCentParty,MiCentGovern,MiCentPeri,MiProvDtl,MiProvPartyCore,MiProvPartyPeri1,MiProvPartyPeri2,MiProvGovernCore,MiProvGovernPeri,MiProvPeri,MiPrefDtl,MiPrefPartyCore,MiPrefPartyPeri1,MiPrefPartyPeri2,MiPrefGovernCore,MiPrefGovernPeri,MiPrefPeri,SOEDtl,SOECM,SOECNoM,SOEProv,SOEPref,Cent1stDtl,Center,TProv1stDtl,ThisProv,TPref1stDtl,Local,OPrefTProv1stDtl,OtherPrefThisProv,OProv1stDtl,OtherProv,edu_years,school_names,major_names
2007.0,650000,Xinjiang,新疆维吾尔自治区,努尔·白克力,王乐泉,伊犁哈萨克自治州,654000,654000.0,654000,伊犁哈萨克自治州,Yili,0,柯赛江·赛力禾加,Ke Sai Jiang · Sai Li He Jia ,0,,,,,,0.0,,,自治区政治协商会议委员会副主席,新疆维吾尔自治区,自治区政协,1950,12,57.0,1972,35.0,新疆特克斯,哈萨克族,1.0,男,1.0,0.0,0.0,0.0,,大专,2.0,1987.09-1989.07 ，伊犁州党校大专班政工专业学习,大专,2.0,1987.09-1989.07 ，伊犁州党校大专班政工专业学习,,,missing,1.0,1982.09-1983.09 ，自治区党校中青班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,新疆维吾尔自治区伊犁哈萨克自治州特克斯县#新疆维吾尔自治区博尔塔拉蒙古自治州博乐市#努尔·白克力,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,5,5,1996.12-2003.01，塔城地委副书记、行署专员,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1971.08-1976.04，特克斯县二公社公安特派员,0.0,1993.09-1996.12，塔城地委副书记,1.0,0,0.0,missing,missing,missing
2008.0,650000,Xinjiang,新疆维吾尔自治区,努尔·白克力,王乐泉,伊犁哈萨克自治州,654000,654000.0,654000,伊犁哈萨克自治州,Yili,0,毛肯·赛提哈木扎,Mao Ken · Sai Ti Ha Mu Zha ,0,,,,,,0.0,,,2007年11月至2012年01月，新疆维吾尔自治区伊犁哈萨克自治州党委副书记、州长；,新疆维吾尔自治区伊犁哈萨克自治州,党委副书记、州长,1952,11,56.0,1975,33.0,新疆阿勒泰,哈萨克族,1.0,男,1.0,0.0,0.0,0.0,,大专,2.0,1987年09月至1990年07月，新疆广播电视大学汉语言文学专业学习,大专,2.0,1987年09月至1990年07月，新疆广播电视大学汉语言文学专业学习,大专,2.0,1987年09月至1990年07月，新疆广播电视大学汉语言文学专业学习,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1994.06-1996.11 阿勒泰地区行署副秘书长,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,新疆维吾尔自治区阿勒泰地区#新疆维吾尔自治区博尔塔拉蒙古自治州博乐市#努尔·白克力,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2003年05月至2007年09月，新疆维吾尔自治区阿勒泰地委副书记、行署专员,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1984年02月至1992年06月，新疆维吾尔自治区阿勒泰地区行署办公室副主任；1994年06月至1996年12月，新疆维吾尔自治区阿勒泰地区行署副秘书长（正处级）,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1975年12月至1979年12月，新疆维吾尔自治区伊犁哈萨克自治州党委办公室翻译,1.0,1967年07月至1972年10月，新疆维吾尔自治区青河县东风公社、红旗公社翻译,0.0,0,0.0,1987——1990,新疆广播电视大学,汉语言文学专业
2009.0,650000,Xinjiang,新疆维吾尔自治区,努尔·白克力,王乐泉,伊犁哈萨克自治州,654000,654000.0,654000,伊犁哈萨克自治州,Yili,0,毛肯·赛提哈木扎,Mao Ken · Sai Ti Ha Mu Zha ,0,,,,,,0.0,,,2007年11月至2012年01月，新疆维吾尔自治区伊犁哈萨克自治州党委副书记、州长；,新疆维吾尔自治区伊犁哈萨克自治州,党委副书记、州长,1952,11,57.0,1975,34.0,新疆阿勒泰,哈萨克族,1.0,男,1.0,0.0,0.0,0.0,,大专,2.0,1987年09月至1990年07月，新疆广播电视大学汉语言文学专业学习,大专,2.0,1987年09月至1990年07月，新疆广播电视大学汉语言文学专业学习,大专,2.0,1987年09月至1990年07月，新疆广播电视大学汉语言文学专业学习,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1994.06-1996.11 阿勒泰地区行署副秘书长,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,新疆维吾尔自治区阿勒泰地区#新疆维吾尔自治区博尔塔拉蒙古自治州博乐市#努尔·白克力,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2003年05月至2007年09月，新疆维吾尔自治区阿勒泰地委副书记、行署专员,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1984年02月至1992年06月，新疆维吾尔自治区阿勒泰地区行署办公室副主任；1994年06月至1996年12月，新疆维吾尔自治区阿勒泰地区行署副秘书长（正处级）,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1975年12月至1979年12月，新疆维吾尔自治区伊犁哈萨克自治州党委办公室翻译,1.0,1967年07月至1972年10月，新疆维吾尔自治区青河县东风公社、红旗公社翻译,0.0,0,0.0,1987——1990,新疆广播电视大学,汉语言文学专业
2010.0,650000,Xinjiang,新疆维吾尔自治区,努尔·白克力,张春贤,伊犁哈萨克自治州,654000,654000.0,654000,伊犁哈萨克自治州,Yili,0,毛肯·赛提哈木扎,Mao Ken · Sai Ti Ha Mu Zha ,0,,,,,,0.0,,,2007年11月至2012年01月，新疆维吾尔自治区伊犁哈萨克自治州党委副书记、州长；,新疆维吾尔自治区伊犁哈萨克自治州,党委副书记、州长,1952,11,58.0,1975,35.0,新疆阿勒泰,哈萨克族,1.0,男,1.0,0.0,0.0,0.0,,大专,2.0,1987年09月至1990年07月，新疆广播电视大学汉语言文学专业学习,大专,2.0,1987年09月至1990年07月，新疆广播电视大学汉语言文学专业学习,大专,2.0,1987年09月至1990年07月，新疆广播电视大学汉语言文学专业学习,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1994.06-1996.11 阿勒泰地区行署副秘书长,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,新疆维吾尔自治区阿勒泰地区#新疆维吾尔自治区博尔塔拉蒙古自治州博乐市#努尔·白克力,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,2003年05月至2007年09月，新疆维吾尔自治区阿勒泰地委副书记、行署专员,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1984年02月至1992年06月，新疆维吾尔自治区阿勒泰地区行署办公室副主任；1994年06月至1996年12月，新疆维吾尔自治区阿勒泰地区行署副秘书长（正处级）,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1975年12月至1979年12月，新疆维吾尔自治区伊犁哈萨克自治州党委办公室翻译,1.0,1967年07月至1972年10月，新疆维吾尔自治区青河县东风公社、红旗公社翻译,0.0,0,0.0,1987——1990,新疆广播电视大学,汉语言文学专业
2011.0,650000,Xinjiang,新疆维吾尔自治区,努尔·白克力,张春贤,伊犁哈萨克自治州,654000,654000.0,654000,伊犁哈萨克自治州,Yili,0,毛肯·赛提哈木扎,Mao Ken · Sai Ti Ha Mu Zha ,0,,,,,,1.0,1.0,1.0,自治区人大常委会副主任,新疆维吾尔自治区,自治区人大,1952,11,59.0,1975,36.0,新疆阿勒泰,哈萨克族,1.0,男,1.0,0.0,0.0,0.0,,大专,2.0,1987年09月至1990年07月，新疆广播电视大学汉语言文学专业学习,大专,2.0,1987年09月至1990年07月，新疆广播电视大学汉语言文学专业学习,大专,2.0,1987年09月至1990年07月，新疆广播电视大学汉语言文学专业学习,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1994.06-1996.11 阿勒泰地区行署副秘书长,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,新疆维吾尔自治区阿勒泰地区#新疆维吾尔自治区博尔塔拉蒙古自治州博乐市#努尔·白克力,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,2003年05月至2007年09月，新疆维吾尔自治区阿勒泰地委副书记、行署专员,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1984年02月至1992年06月，新疆维吾尔自治区阿勒泰地区行署办公室副主任；1994年06月至1996年12月，新疆维吾尔自治区阿勒泰地区行署副秘书长（正处级）,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1975年12月至1979年12月，新疆维吾尔自治区伊犁哈萨克自治州党委办公室翻译,1.0,1967年07月至1972年10月，新疆维吾尔自治区青河县东风公社、红旗公社翻译,0.0,0,0.0,1987——1990,新疆广播电视大学,汉语言文学专业
2012.0,650000,Xinjiang,新疆维吾尔自治区,努尔·白克力,张春贤,伊犁哈萨克自治州,654000,654000.0,654000,伊犁哈萨克自治州,Yili,0,马宁·再尼勒,Ma Ning · Zai Ni Le ,0,,,,,,0.0,,,州党委副书记、州长,新疆维吾尔自治区伊犁哈萨克自治州,州党委副书记、州长,1958,1,54.0,1985,27.0,新疆富蕴,哈萨克族,1.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1998年09月至2001年07月，中央党校研究生院经济管理专业学习,硕士,4.0,1998年09月至2001年07月，中央党校研究生院经济管理专业学习,,,missing,1.0,2007年03月至2007年07月，中央党校中青年干部培训班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,新疆维吾尔自治区阿勒泰地区富蕴县#新疆维吾尔自治区博尔塔拉蒙古自治州博乐市#努尔·白克力,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2011年12月至2012年02月，新疆维吾尔自治区伊犁州党委副书记；,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1992年12月至1996年12月，新疆维吾尔自治区富蕴县副县长,1.0,0,0.0,missing,missing,missing
2013.0,650000,Xinjiang,新疆维吾尔自治区,努尔·白克力,张春贤,伊犁哈萨克自治州,654000,654000.0,654000,伊犁哈萨克自治州,Yili,0,马宁·再尼勒,Ma Ning · Zai Ni Le ,0,,,,,,0.0,,,州党委副书记、州长,新疆维吾尔自治区伊犁哈萨克自治州,州党委副书记、州长,1958,1,55.0,1985,28.0,新疆富蕴,哈萨克族,1.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1998年09月至2001年07月，中央党校研究生院经济管理专业学习,硕士,4.0,1998年09月至2001年07月，中央党校研究生院经济管理专业学习,,,missing,1.0,2007年03月至2007年07月，中央党校中青年干部培训班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,新疆维吾尔自治区阿勒泰地区富蕴县#新疆维吾尔自治区博尔塔拉蒙古自治州博乐市#努尔·白克力,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2011年12月至2012年02月，新疆维吾尔自治区伊犁州党委副书记；,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1992年12月至1996年12月，新疆维吾尔自治区富蕴县副县长,1.0,0,0.0,missing,missing,missing
2014.0,650000,Xinjiang,新疆维吾尔自治区,努尔·白克力,张春贤,伊犁哈萨克自治州,654000,654000.0,654000,伊犁哈萨克自治州,Yili,0,马宁·再尼勒,Ma Ning · Zai Ni Le ,0,,,,,,0.0,,,州党委副书记、州长,新疆维吾尔自治区伊犁哈萨克自治州,州党委副书记、州长,1958,1,56.0,1985,29.0,新疆富蕴,哈萨克族,1.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1998年09月至2001年07月，中央党校研究生院经济管理专业学习,硕士,4.0,1998年09月至2001年07月，中央党校研究生院经济管理专业学习,,,missing,1.0,2007年03月至2007年07月，中央党校中青年干部培训班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,新疆维吾尔自治区阿勒泰地区富蕴县#新疆维吾尔自治区博尔塔拉蒙古自治州博乐市#努尔·白克力,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,2011年12月至2012年02月，新疆维吾尔自治区伊犁州党委副书记；,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1992年12月至1996年12月，新疆维吾尔自治区富蕴县副县长,1.0,0,0.0,missing,missing,missing
2015.0,650000,Xinjiang,新疆维吾尔自治区,雪克来提·扎克尔,张春贤,伊犁哈萨克自治州,654000,654000.0,654000,伊犁哈萨克自治州,Yili,0,马宁·再尼勒,Ma Ning · Zai Ni Le ,0,,,,,,1.0,1.0,1.0,自治区人大常委会副主任,新疆维吾尔自治区,自治区人大,1958,1,57.0,1985,30.0,新疆富蕴,哈萨克族,1.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1998年09月至2001年07月，中央党校研究生院经济管理专业学习,硕士,4.0,1998年09月至2001年07月，中央党校研究生院经济管理专业学习,,,missing,1.0,2007年03月至2007年07月，中央党校中青年干部培训班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,新疆维吾尔自治区阿勒泰地区富蕴县#新疆维吾尔自治区伊犁哈萨克自治州伊宁市#雪克来提·扎克尔,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,2011年12月至2012年02月，新疆维吾尔自治区伊犁州党委副书记；,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1992年12月至1996年12月，新疆维吾尔自治区富蕴县副县长,1.0,0,0.0,missing,missing,missing
2016.0,650000,Xinjiang,新疆维吾尔自治区,雪克来提·扎克尔,张春贤,伊犁哈萨克自治州,654000,654000.0,654000,伊犁哈萨克自治州,Yili,0,库尔玛什·斯尔江,Ku Er Ma Shi · Si Er Jiang ,0,,,,,,0.0,,,2016.02-- 新疆维吾尔自治区伊犁哈萨克自治州党委副书记，州人民政府党组书记、州长,新疆维吾尔自治区伊犁哈萨克自治州,党委副书记、州长,1959,5,57.0,1984,32.0,新疆精河,哈萨克族,1.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1979.09--1984.07 新疆大学生物系生物专业学习,本科,3.0,1979.09--1984.07 新疆大学生物系生物专业学习,本科,3.0,1979.09--1984.07 新疆大学生物系生物专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2013.08--2016.01 新疆维吾尔自治区纪委副书记,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,新疆博州精河县#新疆伊犁自治州伊宁市#雪克来提·扎克尔,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1.0,2013.08--2016.01 新疆维吾尔自治区纪委副书记#2012－2016年新疆维吾尔自治区党委书记,1.0,1,1,2013.08--2016.01新疆维吾尔自治区纪委副书记,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1987.12--1988.10新疆维吾尔自治区党委组织部知识分子工作处干部,1.0,0,0.0,0,0.0,0,0.0,1979——1984,新疆大学,生物系生物专业
2017.0,650000,Xinjiang,新疆维吾尔自治区,雪克来提·扎克尔,陈全国,伊犁哈萨克自治州,654000,654000.0,654000,伊犁哈萨克自治州,Yili,0,库尔玛什·斯尔江,Ku Er Ma Shi · Si Er Jiang ,0,,,,,,0.0,,,2016.02-- 新疆维吾尔自治区伊犁哈萨克自治州党委副书记，州人民政府党组书记、州长,新疆维吾尔自治区伊犁哈萨克自治州,党委副书记、州长,1959,5,58.0,1984,33.0,新疆精河,哈萨克族,1.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1979.09--1984.07 新疆大学生物系生物专业学习,本科,3.0,1979.09--1984.07 新疆大学生物系生物专业学习,本科,3.0,1979.09--1984.07 新疆大学生物系生物专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2013.08--2016.01 新疆维吾尔自治区纪委副书记,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,新疆博州精河县#新疆伊犁自治州伊宁市#雪克来提·扎克尔,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2013.08--2016.01新疆维吾尔自治区纪委副书记,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1987.12--1988.10新疆维吾尔自治区党委组织部知识分子工作处干部,1.0,0,0.0,0,0.0,0,0.0,1979——1984,新疆大学,生物系生物专业
2018.0,650000,Xinjiang,新疆维吾尔自治区,雪克来提·扎克尔,陈全国,伊犁哈萨克自治州,654000,654000.0,654000,伊犁哈萨克自治州,Yili,0,库尔玛什·斯尔江,Ku Er Ma Shi · Si Er Jiang,0,https://baike.baidu.com/item/%E5%BA%93%E5%B0%94%E7%8E%9B%E4%BB%80%C2%B7%E6%96%AF%E5%B0%94%E6%B1%9F,2016.0,1.0,6666.0,66.0,0.0,,,2016.02-- 新疆维吾尔自治区伊犁哈萨克自治州党委副书记，州人民政府党组书记、州长,新疆维吾尔自治区伊犁州,州委副书记、州长,1959,3,59.0,1984,34.0,新疆博尔塔拉蒙古自治州精河县,哈萨克族,1.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1979.09--1984.07 新疆大学生物系生物专业学习,本科,3.0,1979.09--1984.07 新疆大学生物系生物专业学习,本科,3.0,1979.09--1984.07 新疆大学生物系生物专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2013.08--2016.01 新疆维吾尔自治区纪委副书记,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,库尔玛什·斯尔江新疆维吾尔自治区博尔塔拉蒙古自治州精河县#雪克来提·扎克尔新疆维吾尔自治区伊犁哈萨克自治州伊宁市,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,2013.08--2016.01新疆维吾尔自治区纪委副书记,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1987.12--1988.10新疆维吾尔自治区党委组织部知识分子工作处干部,1.0,0,0.0,0,0.0,0,0.0,1979——1984,新疆大学,生物系生物专业
2019.0,650000,Xinjiang,新疆维吾尔自治区,雪克来提·扎克尔,陈全国,伊犁哈萨克自治州,654000,654000.0,654000,伊犁哈萨克自治州,Yili,0,库尔玛什·斯尔江,Ku Er Ma Shi · Si Er Jiang,0,https://baike.baidu.com/item/%E5%BA%93%E5%B0%94%E7%8E%9B%E4%BB%80%C2%B7%E6%96%AF%E5%B0%94%E6%B1%9F,2016.0,1.0,6666.0,66.0,0.0,,,2016.02-- 新疆维吾尔自治区伊犁哈萨克自治州党委副书记，州人民政府党组书记、州长,新疆维吾尔自治区伊犁州,州委副书记、州长,1959,3,60.0,1984,35.0,新疆博尔塔拉蒙古自治州精河县,哈萨克族,1.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1979.09--1984.07 新疆大学生物系生物专业学习,本科,3.0,1979.09--1984.07 新疆大学生物系生物专业学习,本科,3.0,1979.09--1984.07 新疆大学生物系生物专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2013.08--2016.01 新疆维吾尔自治区纪委副书记,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,库尔玛什·斯尔江新疆维吾尔自治区博尔塔拉蒙古自治州精河县#雪克来提·扎克尔新疆维吾尔自治区伊犁哈萨克自治州伊宁市,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,2013.08--2016.01新疆维吾尔自治区纪委副书记,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1987.12--1988.10新疆维吾尔自治区党委组织部知识分子工作处干部,1.0,0,0.0,0,0.0,0,0.0,1979——1984,新疆大学,生物系生物专业
1990.0,650000,Xinjiang,新疆维吾尔自治区,铁木尔·达瓦买提,宋汉良,塔城地区,654200,654200.0,654200,塔城地区,Tacheng,0,阿尔斯坦别克·乌夏合拜,A Er Si Tan Bie Ke · Wu Xia He Bai,0,,,,,,0.0,,,地委副书记、行署专员,新疆维吾尔自治区塔城地区,地委副书记、行署专员,1934,10,56.0,1953,37.0,新疆维吾尔自治区塔城地区托里县,哈萨克族,1.0,男,1.0,0.0,0.0,0.0,,大专,2.0,,大专,2.0,,,,missing,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,1.0,新疆维吾尔自治区塔城地区托里县#新疆维吾尔自治区吐鲁番市托克逊县#铁木尔达瓦买提,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
1991.0,650000,Xinjiang,新疆维吾尔自治区,铁木尔·达瓦买提,宋汉良,塔城地区,654200,654200.0,654200,塔城地区,Tacheng,0,阿尔斯坦别克·乌夏合拜,A Er Si Tan Bie Ke · Wu Xia He Bai,0,,,,,,0.0,,,地委副书记、行署专员,新疆维吾尔自治区塔城地区,地委副书记、行署专员,1934,10,57.0,1953,38.0,新疆维吾尔自治区塔城地区托里县,哈萨克族,1.0,男,1.0,0.0,0.0,0.0,,大专,2.0,,大专,2.0,,,,missing,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,1.0,新疆维吾尔自治区塔城地区托里县#新疆维吾尔自治区吐鲁番市托克逊县#铁木尔达瓦买提,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
1992.0,650000,Xinjiang,新疆维吾尔自治区,铁木尔·达瓦买提,宋汉良,塔城地区,654200,654200.0,654200,塔城地区,Tacheng,0,阿尔斯坦别克·乌夏合拜,A Er Si Tan Bie Ke · Wu Xia He Bai,0,,,,,,0.0,,,地委副书记、行署专员,新疆维吾尔自治区塔城地区,地委副书记、行署专员,1934,10,58.0,1953,39.0,新疆维吾尔自治区塔城地区托里县,哈萨克族,1.0,男,1.0,0.0,0.0,0.0,,大专,2.0,,大专,2.0,,,,missing,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,1.0,新疆维吾尔自治区塔城地区托里县#新疆维吾尔自治区吐鲁番市托克逊县#铁木尔达瓦买提,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
1993.0,650000,Xinjiang,新疆维吾尔自治区,铁木尔·达瓦买提,宋汉良,塔城地区,654200,654200.0,654200,塔城地区,Tacheng,0,阿尔斯坦别克·乌夏合拜,A Er Si Tan Bie Ke · Wu Xia He Bai,0,,,,,,0.0,,,州人大常委会主任,新疆维吾尔自治区塔城地区,州人大,1934,10,59.0,1953,40.0,新疆维吾尔自治区塔城地区托里县,哈萨克族,1.0,男,1.0,0.0,0.0,0.0,,大专,2.0,,大专,2.0,,,,missing,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,1.0,新疆维吾尔自治区塔城地区托里县#新疆维吾尔自治区吐鲁番市托克逊县#铁木尔达瓦买提,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
