year,provid,province,provchn,prov_governor,prov_secretary,citychn,pref_code,UPref_code,cityid,citychn2,cityname,position,leadername,leadereng,missingtype,link,starty,startm,endy,endm,promotion,promotion_weak,promotion_inprov,newposition,newplace,newtype,birthyear,birthmonth,age,year_joinccp,partyyear,jiguan,ethnic,minority,gender,male,edu_doc,edu_mba,edu_visit,edu_visitdetail,edu_recent,edu_recentcode,edu_recentdetail,edu_high,edu_highcode,edu_highdetail,edu_first,edu_firstcode,edu_firstdetail,zhongqingban,zhongqingban_detail,mishu,mishu_detail,expsec_provcore,expsec_provlowcore,expsec_provnocore,expsec_citycore,expsec_citylowcore,expsec_citynocore,expsec_detail,cenwork,exp_cenwork,strictcenwork,provwork,exp_provwork,strictprovwork,cyl_cityabove,expcyl_cityabove,cyl_city,cyl_prov,cyl_cen,gov_birthtown,gov_birthtown_record,gov_birthcity,gov_birthcity_record,gov_birthprov,gov_birthprov_record,gov_school,gov_school_record,gov_work1,gov_work1_record,gov_strictwork1,gov_work2,gov_work2_record,gov_strictwork2,sec_birthtown,sec_birthtown_record,sec_birthcity,sec_birthcity_record,sec_birthprov,sec_birthprov_record,sec_school,sec_school_record,sec_work1,sec_work1_record,sec_strictwork1,sec_work2,sec_work2_record,sec_strictwork2,tenure,stricttenure,LastWork,LastWorkLoc,CentDtl,CentParty,CentGovern,CentPeri,MiCentDtl,MiCentParty,MiCentGovern,MiCentPeri,MiProvDtl,MiProvPartyCore,MiProvPartyPeri1,MiProvPartyPeri2,MiProvGovernCore,MiProvGovernPeri,MiProvPeri,MiPrefDtl,MiPrefPartyCore,MiPrefPartyPeri1,MiPrefPartyPeri2,MiPrefGovernCore,MiPrefGovernPeri,MiPrefPeri,SOEDtl,SOECM,SOECNoM,SOEProv,SOEPref,Cent1stDtl,Center,TProv1stDtl,ThisProv,TPref1stDtl,Local,OPrefTProv1stDtl,OtherPrefThisProv,OProv1stDtl,OtherProv,edu_years,school_names,major_names
2007.0,430000,Hunan,湖南省,周强,张春贤,长沙市,430100,430100.0,430100,长沙市,Changsha,1,陈润儿,Chen Run Dong ,0,,,,,,0.0,,,2006.11—2013.04湖南省委常委、长沙市委书记,湖南省长沙市,省常委、市委书记,1957,10,50.0,1975,32.0,湖南茶陵,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1993.09--1996.01中央党校在职研究生班经济管理专业学习,硕士,4.0,1993.09--1996.01中央党校在职研究生班经济管理专业学习,,,missing,1.0,1993.09—1994.07中央党校一年制中青年干部培训班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,1999.02—2000.04湖南省地质矿产厅副厅长、党组副书记,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2003.02--2006.11湖南省湘潭市委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1999.02--2000.04湖南省地质矿产厅副厅长、党组副书记,1.0,0,0.0,1975.09--1976.11湖南省茶陵县思聪人民公社秘书,1.0,0,0.0,missing,missing,missing
2008.0,430000,Hunan,湖南省,周强,张春贤,长沙市,430100,430100.0,430100,长沙市,Changsha,1,陈润儿,Chen Run Dong ,0,,,,,,0.0,,,2006.11—2013.04湖南省委常委、长沙市委书记,湖南省长沙市,省常委、市委书记,1957,10,51.0,1975,33.0,湖南茶陵,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1993.09--1996.01中央党校在职研究生班经济管理专业学习,硕士,4.0,1993.09--1996.01中央党校在职研究生班经济管理专业学习,,,missing,1.0,1993.09—1994.07中央党校一年制中青年干部培训班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,1999.02—2000.04湖南省地质矿产厅副厅长、党组副书记,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2003.02--2006.11湖南省湘潭市委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1999.02--2000.04湖南省地质矿产厅副厅长、党组副书记,1.0,0,0.0,1975.09--1976.11湖南省茶陵县思聪人民公社秘书,1.0,0,0.0,missing,missing,missing
2009.0,430000,Hunan,湖南省,周强,张春贤,长沙市,430100,430100.0,430100,长沙市,Changsha,1,陈润儿,Chen Run Dong ,0,,,,,,0.0,,,2006.11—2013.04湖南省委常委、长沙市委书记,湖南省长沙市,省常委、市委书记,1957,10,52.0,1975,34.0,湖南茶陵,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1993.09--1996.01中央党校在职研究生班经济管理专业学习,硕士,4.0,1993.09--1996.01中央党校在职研究生班经济管理专业学习,,,missing,1.0,1993.09—1994.07中央党校一年制中青年干部培训班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,1999.02—2000.04湖南省地质矿产厅副厅长、党组副书记,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,2003.02--2006.11湖南省湘潭市委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1999.02--2000.04湖南省地质矿产厅副厅长、党组副书记,1.0,0,0.0,1975.09--1976.11湖南省茶陵县思聪人民公社秘书,1.0,0,0.0,missing,missing,missing
2010.0,430000,Hunan,湖南省,徐守盛,周强,长沙市,430100,430100.0,430100,长沙市,Changsha,1,陈润儿,Chen Run Dong ,0,,,,,,0.0,,,2006.11—2013.04湖南省委常委、长沙市委书记,湖南省长沙市,省常委、市委书记,1957,10,53.0,1975,35.0,湖南茶陵,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1993.09--1996.01中央党校在职研究生班经济管理专业学习,硕士,4.0,1993.09--1996.01中央党校在职研究生班经济管理专业学习,,,missing,1.0,1993.09—1994.07中央党校一年制中青年干部培训班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,1999.02—2000.04湖南省地质矿产厅副厅长、党组副书记,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,2003.02--2006.11湖南省湘潭市委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1999.02--2000.04湖南省地质矿产厅副厅长、党组副书记,1.0,0,0.0,1975.09--1976.11湖南省茶陵县思聪人民公社秘书,1.0,0,0.0,missing,missing,missing
2011.0,430000,Hunan,湖南省,徐守盛,周强,长沙市,430100,430100.0,430100,长沙市,Changsha,1,陈润儿,Chen Run Dong ,0,,,,,,0.0,,,2006.11—2013.04湖南省委常委、长沙市委书记,湖南省长沙市,省常委、市委书记,1957,10,54.0,1975,36.0,湖南茶陵,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1993.09--1996.01中央党校在职研究生班经济管理专业学习,硕士,4.0,1993.09--1996.01中央党校在职研究生班经济管理专业学习,,,missing,1.0,1993.09—1994.07中央党校一年制中青年干部培训班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,1999.02—2000.04湖南省地质矿产厅副厅长、党组副书记,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,5,5,2003.02--2006.11湖南省湘潭市委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1999.02--2000.04湖南省地质矿产厅副厅长、党组副书记,1.0,0,0.0,1975.09--1976.11湖南省茶陵县思聪人民公社秘书,1.0,0,0.0,missing,missing,missing
2012.0,430000,Hunan,湖南省,徐守盛,周强,长沙市,430100,430100.0,430100,长沙市,Changsha,1,陈润儿,Chen Run Dong ,0,,,,,,0.0,,,2013.04—2016.03黑龙江省委副书记,黑龙江省,省党委,1957,10,55.0,1975,37.0,湖南茶陵,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1993.09--1996.01中央党校在职研究生班经济管理专业学习,硕士,4.0,1993.09--1996.01中央党校在职研究生班经济管理专业学习,,,missing,1.0,1993.09—1994.07中央党校一年制中青年干部培训班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,1999.02—2000.04湖南省地质矿产厅副厅长、党组副书记,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,6,6,2003.02--2006.11湖南省湘潭市委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1999.02--2000.04湖南省地质矿产厅副厅长、党组副书记,1.0,0,0.0,1975.09--1976.11湖南省茶陵县思聪人民公社秘书,1.0,0,0.0,missing,missing,missing
2013.0,430000,Hunan,湖南省,杜家毫,徐守盛,长沙市,430100,430100.0,430100,长沙市,Changsha,1,易炼红,Yi Lian Hong ,0,,,,,,0.0,,,2013.05-2017.07湖南省委常委、长沙市委书记,湖南省长沙市,省委常委、市委书记,1959,9,54.0,1985,28.0,湖南涟源,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1984.08-1987.07陕西师范大学政治教育系政治经济学专业硕士研究生,硕士,4.0,1984.08-1987.07陕西师范大学政治教育系政治经济学专业硕士研究生,本科,3.0,1978.09-1982.07湖南师范学院政治系政治专业学习,0.0,,1.0,2011.12-2013.05湖南省委常委、秘书长,1.0,0.0,0.0,0.0,0.0,0.0,2011.12-2013.05湖南省委常委、秘书长,0.0,,0.0,1.0,2011.12-2013.05湖南省委常委、秘书长,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,1.0,2011.12-2013.05湖南省委常委、秘书长#2010.09—2013.03，湖南省委副书记、省人民政府省长#徐守盛,1.0,1.0,2011.12-2013.05湖南省委常委、秘书长#2010.09—2013.03，湖南省委副书记、省人民政府省长#徐守盛,1.0,1,1,2004.05-2011.11湖南省岳阳市委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1994.09-1995.09湖南省委党校校长助理,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1987.07-1992.01湖南省委党校经济学教研室教师,0.0,0,0.0,2004.05-2011.11湖南省岳阳市委书记,1.0,0,0.0,1978——1982,湖南师范学院,政治系政治专业
2014.0,430000,Hunan,湖南省,杜家毫,徐守盛,长沙市,430100,430100.0,430100,长沙市,Changsha,1,易炼红,Yi Lian Hong ,0,,,,,,0.0,,,2013.05-2017.07湖南省委常委、长沙市委书记,湖南省长沙市,省委常委、市委书记,1959,9,55.0,1985,29.0,湖南涟源,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1984.08-1987.07陕西师范大学政治教育系政治经济学专业硕士研究生,硕士,4.0,1984.08-1987.07陕西师范大学政治教育系政治经济学专业硕士研究生,本科,3.0,1978.09-1982.07湖南师范学院政治系政治专业学习,0.0,,1.0,2011.12-2013.05湖南省委常委、秘书长,1.0,0.0,0.0,0.0,0.0,0.0,2011.12-2013.05湖南省委常委、秘书长,0.0,,0.0,1.0,2011.12-2013.05湖南省委常委、秘书长,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,1.0,2011.12-2013.05湖南省委常委、秘书长#2010.09—2013.03，湖南省委副书记、省人民政府省长#徐守盛,1.0,1.0,2011.12-2013.05湖南省委常委、秘书长#2010.09—2013.03，湖南省委副书记、省人民政府省长#徐守盛,1.0,2,2,2004.05-2011.11湖南省岳阳市委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1994.09-1995.09湖南省委党校校长助理,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1987.07-1992.01湖南省委党校经济学教研室教师,0.0,0,0.0,2004.05-2011.11湖南省岳阳市委书记,1.0,0,0.0,1978——1982,湖南师范学院,政治系政治专业
2015.0,430000,Hunan,湖南省,杜家毫,徐守盛,长沙市,430100,430100.0,430100,长沙市,Changsha,1,易炼红,Yi Lian Hong ,0,,,,,,0.0,,,2013.05-2017.07湖南省委常委、长沙市委书记,湖南省长沙市,省委常委、市委书记,1959,9,56.0,1985,30.0,湖南涟源,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1984.08-1987.07陕西师范大学政治教育系政治经济学专业硕士研究生,硕士,4.0,1984.08-1987.07陕西师范大学政治教育系政治经济学专业硕士研究生,本科,3.0,1978.09-1982.07湖南师范学院政治系政治专业学习,0.0,,1.0,2011.12-2013.05湖南省委常委、秘书长,1.0,0.0,0.0,0.0,0.0,0.0,2011.12-2013.05湖南省委常委、秘书长,0.0,,0.0,1.0,2011.12-2013.05湖南省委常委、秘书长,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,1.0,2011.12-2013.05湖南省委常委、秘书长#2010.09—2013.03，湖南省委副书记、省人民政府省长#徐守盛,1.0,1.0,2011.12-2013.05湖南省委常委、秘书长#2010.09—2013.03，湖南省委副书记、省人民政府省长#徐守盛,1.0,3,3,2004.05-2011.11湖南省岳阳市委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1994.09-1995.09湖南省委党校校长助理,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1987.07-1992.01湖南省委党校经济学教研室教师,0.0,0,0.0,2004.05-2011.11湖南省岳阳市委书记,1.0,0,0.0,1978——1982,湖南师范学院,政治系政治专业
2016.0,430000,Hunan,湖南省,杜家毫,徐守盛,长沙市,430100,430100.0,430100,长沙市,Changsha,1,易炼红,Yi Lian Hong ,0,,,,,,0.0,,,2013.05-2017.07湖南省委常委、长沙市委书记,湖南省长沙市,省委常委、市委书记,1959,9,57.0,1985,31.0,湖南涟源,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1984.08-1987.07陕西师范大学政治教育系政治经济学专业硕士研究生,硕士,4.0,1984.08-1987.07陕西师范大学政治教育系政治经济学专业硕士研究生,本科,3.0,1978.09-1982.07湖南师范学院政治系政治专业学习,0.0,,1.0,2011.12-2013.05湖南省委常委、秘书长,1.0,0.0,0.0,0.0,0.0,0.0,2011.12-2013.05湖南省委常委、秘书长,0.0,,0.0,1.0,2011.12-2013.05湖南省委常委、秘书长,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,1.0,2011.12-2013.05湖南省委常委、秘书长#2010.09—2013.03，湖南省委副书记、省人民政府省长#徐守盛,1.0,1.0,2011.12-2013.05湖南省委常委、秘书长#2010.09—2013.03，湖南省委副书记、省人民政府省长#徐守盛,1.0,4,4,2004.05-2011.11湖南省岳阳市委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1994.09-1995.09湖南省委党校校长助理,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1987.07-1992.01湖南省委党校经济学教研室教师,0.0,0,0.0,2004.05-2011.11湖南省岳阳市委书记,1.0,0,0.0,1978——1982,湖南师范学院,政治系政治专业
2017.0,430000,Hunan,湖南省,许达哲,杜家毫,长沙市,430100,430100.0,430100,长沙市,Changsha,1,易炼红,Yi Lian Hong ,0,,,,,,0.0,,,2017.07-2018.05辽宁省委常委、沈阳市委书记；2018.05-2018.07辽宁省委副书记、沈阳市委书记,辽宁省、辽宁省沈阳市,省委副书记、市委书记,1959,9,58.0,1985,32.0,湖南涟源,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1984.08-1987.07陕西师范大学政治教育系政治经济学专业硕士研究生,硕士,4.0,1984.08-1987.07陕西师范大学政治教育系政治经济学专业硕士研究生,本科,3.0,1978.09-1982.07湖南师范学院政治系政治专业学习,0.0,,1.0,2011.12-2013.05湖南省委常委、秘书长,1.0,0.0,0.0,0.0,0.0,0.0,2011.12-2013.05湖南省委常委、秘书长,0.0,,0.0,1.0,2011.12-2013.05湖南省委常委、秘书长,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,湖南省娄底市涟源市#湖南省长沙市浏阳市#许达哲,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,5,5,2004.05-2011.11湖南省岳阳市委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1994.09-1995.09湖南省委党校校长助理,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1987.07-1992.01湖南省委党校经济学教研室教师,0.0,0,0.0,2004.05-2011.11湖南省岳阳市委书记,1.0,0,0.0,1978——1982,湖南师范学院,政治系政治专业
2018.0,430000,Hunan,湖南省,许达哲,杜家毫,长沙市,430100,430100.0,430100,长沙市,Changsha,1,胡衡华,Hu Heng Hua,0,https://baike.baidu.com/item/%E8%83%A1%E8%A1%A1%E5%8D%8E,2017.0,7.0,6666.0,66.0,0.0,,,2017.08--，湖南省委常委、长沙市委书记，长沙警备区党委委员、常委、第一书记,湖南省、湖南省长沙市,省常委、市委书记,1963,6,55.0,1985,33.0,湖南省衡阳市衡南县,汉族,0.0,男,1.0,0.0,1.0,0.0,,硕士,4.0,1998.07--2001.12，湖南大学工商管理学院工商管理专业同等学力学习，获工商管理硕士学位,硕士,4.0,1998.07--2001.12，湖南大学工商管理学院工商管理专业同等学力学习，获工商管理硕士学位,本科,3.0,"1979.09--1983.07，西安冶金建筑学院工业自动化专业学习,获工学学士学位",1.0,2008.03--2008.07，中央党校第24期中青年干部培训班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2011.01--2013.12，湖南省发展和改革委员会主任、党组书记,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,胡衡华湖南省衡阳市衡南县#许达哲湖南省长沙市浏阳市,0.0,,0.0,,0.0,1.0,胡衡华2016.12--2017.07，湖南省委常委、省人民政府国有资产监督管理委员会党委书记#许达哲2016年12月-- 湖南省委副书记，省人民政府省长、党组书记,1.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2016.12--2017.07湖南省委常委、省人民政府国有资产监督管理委员会党委书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,"1983.07--1990.12湖南省衡阳钢管厂100车间技术员、副工段长、工段长；1990.12--1996.06湖南省衡阳钢管厂100车间副主任、76车间副主任
；1996.12--1997.11湖南省衡阳钢管厂厂长助理、连轧车间主任；1997.11--1998.10湖南省衡阳钢管厂副厂长；1998.10--1999.08湖南衡阳钢管（集团）有限公司副总经理；1999.08--2005.07湖南衡阳钢管（集团）有限公司执行董事（法人代表）、总经理",0.0,0.0,1.0,0.0,0,0.0,2005.07--2008.03湖南省经济委员会主任、党组书记,1.0,2014.01--2015.11湖南省长沙市委副书记、市人民政府市长,0.0,2008.03--2009.01湖南省益阳市委副书记、市人民政府代市长,0.0,0,0.0,1979——1983,西安冶金建筑学院,工业自动化专业
2019.0,430000,Hunan,湖南省,许达哲,杜家毫,长沙市,430100,430100.0,430100,长沙市,Changsha,1,胡衡华,Hu Heng Hua,0,https://baike.baidu.com/item/%E8%83%A1%E8%A1%A1%E5%8D%8E,2017.0,7.0,6666.0,66.0,0.0,,,2017.08--，湖南省委常委、长沙市委书记，长沙警备区党委委员、常委、第一书记,湖南省、湖南省长沙市,省常委、市委书记,1963,6,56.0,1985,34.0,湖南省衡阳市衡南县,汉族,0.0,男,1.0,0.0,1.0,0.0,,硕士,4.0,1998.07--2001.12，湖南大学工商管理学院工商管理专业同等学力学习，获工商管理硕士学位,硕士,4.0,1998.07--2001.12，湖南大学工商管理学院工商管理专业同等学力学习，获工商管理硕士学位,本科,3.0,"1979.09--1983.07，西安冶金建筑学院工业自动化专业学习,获工学学士学位",1.0,2008.03--2008.07，中央党校第24期中青年干部培训班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2011.01--2013.12，湖南省发展和改革委员会主任、党组书记,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,胡衡华湖南省衡阳市衡南县#许达哲湖南省长沙市浏阳市,0.0,,0.0,,0.0,1.0,胡衡华2016.12--2017.07，湖南省委常委、省人民政府国有资产监督管理委员会党委书记#许达哲2016年12月-- 湖南省委副书记，省人民政府省长、党组书记,1.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2016.12--2017.07湖南省委常委、省人民政府国有资产监督管理委员会党委书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,"1983.07--1990.12湖南省衡阳钢管厂100车间技术员、副工段长、工段长；1990.12--1996.06湖南省衡阳钢管厂100车间副主任、76车间副主任
；1996.12--1997.11湖南省衡阳钢管厂厂长助理、连轧车间主任；1997.11--1998.10湖南省衡阳钢管厂副厂长；1998.10--1999.08湖南衡阳钢管（集团）有限公司副总经理；1999.08--2005.07湖南衡阳钢管（集团）有限公司执行董事（法人代表）、总经理",0.0,0.0,1.0,0.0,0,0.0,2005.07--2008.03湖南省经济委员会主任、党组书记,1.0,2014.01--2015.11湖南省长沙市委副书记、市人民政府市长,0.0,2008.03--2009.01湖南省益阳市委副书记、市人民政府代市长,0.0,0,0.0,1979——1983,西安冶金建筑学院,工业自动化专业
1990.0,430000,Hunan,湖南省,陈邦柱,熊清泉,株洲市,430200,430200.0,430200,株洲市,Zhuzhou,1,周吉太,Zhou Ji Tai ,0,,,,,,0.0,,,1990年7月至1994年1月，任中共株洲市委书记,湖南省株洲市,市委书记,1938,7,52.0,9999,,湖南祁东,missing,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1964年7月，从华南工学院毕业分配到株洲化工厂工作,本科,3.0,1964年7月，从华南工学院毕业分配到株洲化工厂工作,本科,3.0,1964年7月，从华南工学院毕业分配到株洲化工厂工作,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,湖南省衡阳市祁东县#湖南省娄底市双峰县#熊清泉,0.0,,0.0,,0.0,0.0,,0.0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964,missing,missing
1991.0,430000,Hunan,湖南省,陈邦柱,熊清泉,株洲市,430200,430200.0,430200,株洲市,Zhuzhou,1,周吉太,Zhou Ji Tai ,0,,,,,,0.0,,,1990年7月至1994年1月，任中共株洲市委书记,湖南省株洲市,市委书记,1938,7,53.0,9999,,湖南祁东,missing,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1964年7月，从华南工学院毕业分配到株洲化工厂工作,本科,3.0,1964年7月，从华南工学院毕业分配到株洲化工厂工作,本科,3.0,1964年7月，从华南工学院毕业分配到株洲化工厂工作,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,湖南省衡阳市祁东县#湖南省娄底市双峰县#熊清泉,0.0,,0.0,,0.0,0.0,,0.0,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964,missing,missing
1992.0,430000,Hunan,湖南省,陈邦柱,熊清泉,株洲市,430200,430200.0,430200,株洲市,Zhuzhou,1,周吉太,Zhou Ji Tai ,0,,,,,,0.0,,,1990年7月至1994年1月，任中共株洲市委书记,湖南省株洲市,市委书记,1938,7,54.0,9999,,湖南祁东,missing,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1964年7月，从华南工学院毕业分配到株洲化工厂工作,本科,3.0,1964年7月，从华南工学院毕业分配到株洲化工厂工作,本科,3.0,1964年7月，从华南工学院毕业分配到株洲化工厂工作,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,湖南省衡阳市祁东县#湖南省娄底市双峰县#熊清泉,0.0,,0.0,,0.0,0.0,,0.0,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964,missing,missing
1993.0,430000,Hunan,湖南省,陈邦柱,熊清泉,株洲市,430200,430200.0,430200,株洲市,Zhuzhou,1,周吉太,Zhou Ji Tai ,0,,,,,,0.0,,,省政协委员会秘书长,湖南省,省政协,1938,7,55.0,9999,,湖南祁东,missing,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1964年7月，从华南工学院毕业分配到株洲化工厂工作,本科,3.0,1964年7月，从华南工学院毕业分配到株洲化工厂工作,本科,3.0,1964年7月，从华南工学院毕业分配到株洲化工厂工作,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,湖南省衡阳市祁东县#湖南省娄底市双峰县#熊清泉,0.0,,0.0,,0.0,0.0,,0.0,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964,missing,missing
