year,provid,province,provchn,prov_governor,prov_secretary,citychn,pref_code,UPref_code,cityid,citychn2,cityname,position,leadername,leadereng,missingtype,link,starty,startm,endy,endm,promotion,promotion_weak,promotion_inprov,newposition,newplace,newtype,birthyear,birthmonth,age,year_joinccp,partyyear,jiguan,ethnic,minority,gender,male,edu_doc,edu_mba,edu_visit,edu_visitdetail,edu_recent,edu_recentcode,edu_recentdetail,edu_high,edu_highcode,edu_highdetail,edu_first,edu_firstcode,edu_firstdetail,zhongqingban,zhongqingban_detail,mishu,mishu_detail,expsec_provcore,expsec_provlowcore,expsec_provnocore,expsec_citycore,expsec_citylowcore,expsec_citynocore,expsec_detail,cenwork,exp_cenwork,strictcenwork,provwork,exp_provwork,strictprovwork,cyl_cityabove,expcyl_cityabove,cyl_city,cyl_prov,cyl_cen,gov_birthtown,gov_birthtown_record,gov_birthcity,gov_birthcity_record,gov_birthprov,gov_birthprov_record,gov_school,gov_school_record,gov_work1,gov_work1_record,gov_strictwork1,gov_work2,gov_work2_record,gov_strictwork2,sec_birthtown,sec_birthtown_record,sec_birthcity,sec_birthcity_record,sec_birthprov,sec_birthprov_record,sec_school,sec_school_record,sec_work1,sec_work1_record,sec_strictwork1,sec_work2,sec_work2_record,sec_strictwork2,tenure,stricttenure,LastWork,LastWorkLoc,CentDtl,CentParty,CentGovern,CentPeri,MiCentDtl,MiCentParty,MiCentGovern,MiCentPeri,MiProvDtl,MiProvPartyCore,MiProvPartyPeri1,MiProvPartyPeri2,MiProvGovernCore,MiProvGovernPeri,MiProvPeri,MiPrefDtl,MiPrefPartyCore,MiPrefPartyPeri1,MiPrefPartyPeri2,MiPrefGovernCore,MiPrefGovernPeri,MiPrefPeri,SOEDtl,SOECM,SOECNoM,SOEProv,SOEPref,Cent1stDtl,Center,TProv1stDtl,ThisProv,TPref1stDtl,Local,OPrefTProv1stDtl,OtherPrefThisProv,OProv1stDtl,OtherProv,edu_years,school_names,major_names
2011.0,620000,Gansu,甘肃省,刘伟平,陆浩,兰州市,620100,620100.0,620100,兰州市,Lanzhou,0,袁占亭,Yuan Zhan Ting ,0,,,,,,0.0,,,市委副书记、市人民政府市长、党组书记,甘肃省兰州市,市委副书记、市长,1961,9,50.0,1985,26.0,陕西扶风,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1986年09月——1989年07月，西安交通大学自动控制理论及其应用专业学习，获工学硕士学位；,硕士,4.0,1986年09月——1989年07月，西安交通大学自动控制理论及其应用专业学习，获工学硕士学位；,本科,3.0,1979年09月——1983年09月，西安交通大学信息与控制工程系工业自动化专业学习，获工学学士学位；,1.0,2004年3月—2005年1月，在中央党校第二十期一年制中青班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2008年05月——2010年01月，白银市委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0（1983年09月——1986年09月，甘肃工业大学自动控制系教师）,0.0,0,0.0,2005年02月——2007年02月，白银市委副书记、市政府市长、党组书记,1.0,0,0.0,1979——1983,西安交通大学,信息与控制工程系工业自动化专业
2012.0,620000,Gansu,甘肃省,刘伟平,王三运,兰州市,620100,620100.0,620100,兰州市,Lanzhou,0,袁占亭,Yuan Zhan Ting ,0,,,,,,0.0,,,市委副书记、市人民政府市长、党组书记，兰州新区管委会第一主任,甘肃省兰州市,市委副书记、市长、兰州新区,1961,9,51.0,1985,27.0,陕西扶风,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1986年09月——1989年07月，西安交通大学自动控制理论及其应用专业学习，获工学硕士学位；,硕士,4.0,1986年09月——1989年07月，西安交通大学自动控制理论及其应用专业学习，获工学硕士学位；,本科,3.0,1979年09月——1983年09月，西安交通大学信息与控制工程系工业自动化专业学习，获工学学士学位；,1.0,2004年3月—2005年1月，在中央党校第二十期一年制中青班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,2008年05月——2010年01月，白银市委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0（1983年09月——1986年09月，甘肃工业大学自动控制系教师）,0.0,0,0.0,2005年02月——2007年02月，白银市委副书记、市政府市长、党组书记,1.0,0,0.0,1979——1983,西安交通大学,信息与控制工程系工业自动化专业
2013.0,620000,Gansu,甘肃省,刘伟平,王三运,兰州市,620100,620100.0,620100,兰州市,Lanzhou,0,袁占亭,Yuan Zhan Ting ,0,,,,,,0.0,,,市委副书记、市人民政府市长、党组书记，兰州新区管委会第一主任,甘肃省兰州市,市委副书记、市长、兰州新区,1961,9,52.0,1985,28.0,陕西扶风,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1986年09月——1989年07月，西安交通大学自动控制理论及其应用专业学习，获工学硕士学位；,硕士,4.0,1986年09月——1989年07月，西安交通大学自动控制理论及其应用专业学习，获工学硕士学位；,本科,3.0,1979年09月——1983年09月，西安交通大学信息与控制工程系工业自动化专业学习，获工学学士学位；,1.0,2004年3月—2005年1月，在中央党校第二十期一年制中青班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,2008年05月——2010年01月，白银市委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0（1983年09月——1986年09月，甘肃工业大学自动控制系教师）,0.0,0,0.0,2005年02月——2007年02月，白银市委副书记、市政府市长、党组书记,1.0,0,0.0,1979——1983,西安交通大学,信息与控制工程系工业自动化专业
2014.0,620000,Gansu,甘肃省,刘伟平,王三运,兰州市,620100,620100.0,620100,兰州市,Lanzhou,0,袁占亭,Yuan Zhan Ting ,0,,,,,,0.0,,,市委副书记、市人民政府市长、党组书记，兰州新区管委会第一主任,甘肃省兰州市,市委副书记、市长、兰州新区,1961,9,53.0,1985,29.0,陕西扶风,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1986年09月——1989年07月，西安交通大学自动控制理论及其应用专业学习，获工学硕士学位；,硕士,4.0,1986年09月——1989年07月，西安交通大学自动控制理论及其应用专业学习，获工学硕士学位；,本科,3.0,1979年09月——1983年09月，西安交通大学信息与控制工程系工业自动化专业学习，获工学学士学位；,1.0,2004年3月—2005年1月，在中央党校第二十期一年制中青班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,5,5,2008年05月——2010年01月，白银市委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0（1983年09月——1986年09月，甘肃工业大学自动控制系教师）,0.0,0,0.0,2005年02月——2007年02月，白银市委副书记、市政府市长、党组书记,1.0,0,0.0,1979——1983,西安交通大学,信息与控制工程系工业自动化专业
2015.0,620000,Gansu,甘肃省,刘伟平,王三运,兰州市,620100,620100.0,620100,兰州市,Lanzhou,0,袁占亭,Yuan Zhan Ting ,0,,,,,,0.0,,,市委副书记、市人民政府市长、党组书记，兰州新区管委会第一主任,甘肃省兰州市,市委副书记、市长、兰州新区,1961,9,54.0,1985,30.0,陕西扶风,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1986年09月——1989年07月，西安交通大学自动控制理论及其应用专业学习，获工学硕士学位；,硕士,4.0,1986年09月——1989年07月，西安交通大学自动控制理论及其应用专业学习，获工学硕士学位；,本科,3.0,1979年09月——1983年09月，西安交通大学信息与控制工程系工业自动化专业学习，获工学学士学位；,1.0,2004年3月—2005年1月，在中央党校第二十期一年制中青班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,6,6,2008年05月——2010年01月，白银市委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0（1983年09月——1986年09月，甘肃工业大学自动控制系教师）,0.0,0,0.0,2005年02月——2007年02月，白银市委副书记、市政府市长、党组书记,1.0,0,0.0,1979——1983,西安交通大学,信息与控制工程系工业自动化专业
2016.0,620000,Gansu,甘肃省,林铎,王三运,兰州市,620100,620100.0,620100,兰州市,Lanzhou,0,袁占亭,Yuan Zhan Ting ,0,,,,,,1.0,1.0,1.0,兰州大学党委书记（副部长级）,甘肃省,副部级高校,1961,9,55.0,1985,31.0,陕西扶风,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1986年09月——1989年07月，西安交通大学自动控制理论及其应用专业学习，获工学硕士学位；,硕士,4.0,1986年09月——1989年07月，西安交通大学自动控制理论及其应用专业学习，获工学硕士学位；,本科,3.0,1979年09月——1983年09月，西安交通大学信息与控制工程系工业自动化专业学习，获工学学士学位；,1.0,2004年3月—2005年1月，在中央党校第二十期一年制中青班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,7,7,2008年05月——2010年01月，白银市委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0（1983年09月——1986年09月，甘肃工业大学自动控制系教师）,0.0,0,0.0,2005年02月——2007年02月，白银市委副书记、市政府市长、党组书记,1.0,0,0.0,1979——1983,西安交通大学,信息与控制工程系工业自动化专业
2017.0,620000,Gansu,甘肃省,唐仁健,林铎,兰州市,620100,620100.0,620100,兰州市,Lanzhou,0,栾克军,Luan Ke Jun ,0,,,,,,0.0,,,违纪处理,-,-,1960,6,57.0,1986,31.0,甘肃平凉,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,2001.09-2004.06，甘肃省委党校政治经济学专业研究生班学习,硕士,4.0,2001.09-2004.06，甘肃省委党校政治经济学专业研究生班学习,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2014.10-2016.09，庆阳市委书记、庆阳军分区党委第一书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1978.12-1979.05，华亭矿区筹建处东峡矿工作；1979.05-1980.04，甘肃省煤炭第四工程处总务科干事；1980.04-1987.06，华亭矿务局工程处劳资科干事、副科长；1987.06-1991.02，华亭矿务局团委副书记；1991.02-1997.06，华亭矿务局劳动人事处副处长；1997.06-1998.04，华亭矿管会销售运输公司副经理；1998.04-1999.11，华亭矿管会销售运输公司经理、党总支书记；1999.11-2002.03，华亭矿管会副主任、党委委员；2002.03-2002.06，华亭煤业有限责任公司副总经理,0.0,1.0,0.0,0.0,0,0.0,0,0.0,0,0.0,2002.11-2004.12，张掖市政府副市长、党组成员,1.0,0,0.0,missing,missing,missing
2018.0,620000,Gansu,甘肃省,唐仁健,林铎,兰州市,620100,620100.0,620100,兰州市,Lanzhou,0,张伟文,Zhang Wei Wen,0,https://baike.baidu.com/item/%E5%BC%A0%E4%BC%9F%E6%96%87/7974115,2017.0,12.0,6666.0,66.0,0.0,,,2018.01-，甘肃省兰州市委副书记、市人民政府市长、党组书记、兰州新区管理委员会第一主任（兼）,甘肃省兰州市,市委副书记、市长,1966,7,52.0,1994,24.0,湖南省株洲市醴陵市,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,2007.09-2009.07，哈尔滨工业大学航天工程与力学系飞行器设计专业在职研究生学习，获工学硕士学位,硕士,4.0,2007.09-2009.07，哈尔滨工业大学航天工程与力学系飞行器设计专业在职研究生学习，获工学硕士学位,本科,3.0,1986.09-1990.07，大连理工大学机械工程系机械设计及制造专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2008.05-2017.12，中国航天科技集团第五研究院第五一〇研究所所长、党委副书记,1.0,1990.07-1996.08，航空航天工业部、中国航天科技集团第五研究院第五一〇研究所十一室工程师；1996.08-2001.04，中国航天工业总公司、中国航天科技集团第五研究院第五一〇研究所十一室副主任（副处级）；2001.04-2003.11，中国航天科技集团第五研究院第五一〇研究所科技处处长（正处级）；2003.11-2005.08，中国航天科技集团第五研究院第五一〇研究所副所长；2005.08-2008.05，中国航天科技集团第五研究院航天东方红卫星有限公司副总经理；2008.05-2017.12，中国航天科技集团第五研究院第五一〇研究所所长、党委副书记；,0.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1990.07-1996.08，航空航天工业部、中国航天科技集团第五研究院第五一〇研究所十一室工程师；1996.08-2001.04，中国航天工业总公司、中国航天科技集团第五研究院第五一〇研究所十一室副主任（副处级）；2001.04-2003.11，中国航天科技集团第五研究院第五一〇研究所科技处处长（正处级）；2003.11-2005.08，中国航天科技集团第五研究院第五一〇研究所副所长；2005.08-2008.05，中国航天科技集团第五研究院航天东方红卫星有限公司副总经理；2008.05-2017.12，中国航天科技集团第五研究院第五一〇研究所所长、党委副书记；,1.0,0.0,0.0,0.0,1990.07-1996.08，航空航天工业部、中国航天科技集团第五研究院第五一〇研究所十一室工程师；1996.08-2001.04，中国航天工业总公司、中国航天科技集团第五研究院第五一〇研究所十一室副主任（副处级）；2001.04-2003.11，中国航天科技集团第五研究院第五一〇研究所科技处处长（正处级）；2003.11-2005.08，中国航天科技集团第五研究院第五一〇研究所副所长；2005.08-2008.05，中国航天科技集团第五研究院航天东方红卫星有限公司副总经理；2008.05-2017.12，中国航天科技集团第五研究院第五一〇研究所所长、党委副书记；,0.0,0,0.0,0,1.0,0,0.0,0,0.0,1986——1990,大连理工大学,机械工程系机械设计及制造专业
2019.0,620000,Gansu,甘肃省,唐仁健,林铎,兰州市,620100,620100.0,620100,兰州市,Lanzhou,0,张伟文,Zhang Wei Wen,0,https://baike.baidu.com/item/%E5%BC%A0%E4%BC%9F%E6%96%87/7974115,2017.0,12.0,6666.0,66.0,0.0,,,2018.01-，甘肃省兰州市委副书记、市人民政府市长、党组书记、兰州新区管理委员会第一主任（兼）,甘肃省兰州市,市委副书记、市长,1966,7,53.0,1994,25.0,湖南省株洲市醴陵市,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,2007.09-2009.07，哈尔滨工业大学航天工程与力学系飞行器设计专业在职研究生学习，获工学硕士学位,硕士,4.0,2007.09-2009.07，哈尔滨工业大学航天工程与力学系飞行器设计专业在职研究生学习，获工学硕士学位,本科,3.0,1986.09-1990.07，大连理工大学机械工程系机械设计及制造专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2008.05-2017.12，中国航天科技集团第五研究院第五一〇研究所所长、党委副书记,1.0,1990.07-1996.08，航空航天工业部、中国航天科技集团第五研究院第五一〇研究所十一室工程师；1996.08-2001.04，中国航天工业总公司、中国航天科技集团第五研究院第五一〇研究所十一室副主任（副处级）；2001.04-2003.11，中国航天科技集团第五研究院第五一〇研究所科技处处长（正处级）；2003.11-2005.08，中国航天科技集团第五研究院第五一〇研究所副所长；2005.08-2008.05，中国航天科技集团第五研究院航天东方红卫星有限公司副总经理；2008.05-2017.12，中国航天科技集团第五研究院第五一〇研究所所长、党委副书记；,0.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1990.07-1996.08，航空航天工业部、中国航天科技集团第五研究院第五一〇研究所十一室工程师；1996.08-2001.04，中国航天工业总公司、中国航天科技集团第五研究院第五一〇研究所十一室副主任（副处级）；2001.04-2003.11，中国航天科技集团第五研究院第五一〇研究所科技处处长（正处级）；2003.11-2005.08，中国航天科技集团第五研究院第五一〇研究所副所长；2005.08-2008.05，中国航天科技集团第五研究院航天东方红卫星有限公司副总经理；2008.05-2017.12，中国航天科技集团第五研究院第五一〇研究所所长、党委副书记；,1.0,0.0,0.0,0.0,1990.07-1996.08，航空航天工业部、中国航天科技集团第五研究院第五一〇研究所十一室工程师；1996.08-2001.04，中国航天工业总公司、中国航天科技集团第五研究院第五一〇研究所十一室副主任（副处级）；2001.04-2003.11，中国航天科技集团第五研究院第五一〇研究所科技处处长（正处级）；2003.11-2005.08，中国航天科技集团第五研究院第五一〇研究所副所长；2005.08-2008.05，中国航天科技集团第五研究院航天东方红卫星有限公司副总经理；2008.05-2017.12，中国航天科技集团第五研究院第五一〇研究所所长、党委副书记；,0.0,0,0.0,0,1.0,0,0.0,0,0.0,1986——1990,大连理工大学,机械工程系机械设计及制造专业
1990.0,620000,Gansu,甘肃省,贾志杰,李子奇,嘉峪关市,620200,620200.0,620200,嘉峪关市,Jiayuguan,0,missing,Missing,2,,,,,,,,,,,,9999,99,,9999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.,,,,,,,,,,,,.,,,,,,.,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
1991.0,620000,Gansu,甘肃省,贾志杰,顾金池,嘉峪关市,620200,620200.0,620200,嘉峪关市,Jiayuguan,0,missing,Missing,2,,,,,,,,,,,,9999,99,,9999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.,,,,,,,,,,,,.,,,,,,.,,,,,,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
1992.0,620000,Gansu,甘肃省,贾志杰,顾金池,嘉峪关市,620200,620200.0,620200,嘉峪关市,Jiayuguan,0,孙一峰,Sun Yi Feng ,0,,,,,,0.0,,,市委副书记、市长,甘肃省嘉峪关市,市委副书记、市长,9999,99,,9999,,甘肃临洮,missing,0.0,missing,1.0,0.0,0.0,0.0,,missing,,,missing,,,,,missing,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
1993.0,620000,Gansu,甘肃省,阎海旺,顾金池,嘉峪关市,620200,620200.0,620200,嘉峪关市,Jiayuguan,0,孙一峰,Sun Yi Feng ,0,,,,,,0.0,,,missing,missing,missing,9999,99,,9999,,甘肃临洮,missing,0.0,missing,1.0,0.0,0.0,0.0,,missing,,,missing,,,,,missing,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
1994.0,620000,Gansu,甘肃省,张吾乐,阎海旺,嘉峪关市,620200,620200.0,620200,嘉峪关市,Jiayuguan,0,侯生华,Hou Sheng Hua ,0,,,,,,0.0,,,市委副书记、市长,甘肃省嘉峪关市,市委副书记、市长,1951,11,43.0,1972,22.0,甘肃合水,汉族,0.0,男,1.0,0.0,0.0,0.0,,专科,2.0,1984年9月至1986年7月在中央政法管理干部学院法律专修科学习,硕士,4.0,2001年3月至2004年1月在中央党校在职研究生班中共党史专业学习,,,missing,0.0,,1.0,1990.5-1994.4 ，省委办公厅副主任兼宁卧庄宾馆总经理;,1.0,,1.0,,,,1980.9-1987.5 ，省人大常委会秘书处秘书、副处长、正处级秘书(其间:1984.9-1986.7在中央政法管理干部学院法律专修科学习);1990.5-1994.4 ，省委办公厅副主任兼宁卧庄宾馆总经理;,0.0,,0.0,1.0,1990.5-1994.4 ，省委办公厅副主任兼宁卧庄宾馆总经理;,0.0,0.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1.0,1990年5月省委办公厅副主任兼宁卧庄宾馆总经理#1993.03——1996.06，中共甘肃省委副书记#张吾乐,0.0,0.0,,0.0,,0.0,,0.0,,1.0,1990年5月省委办公厅副主任兼宁卧庄宾馆总经理#1993.09——1998.03，甘肃省委书记#阎海旺,0.0,1.0,1990年5月省委办公厅副主任兼宁卧庄宾馆总经理#1993.09——1998.03，甘肃省委书记#阎海旺,0.0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
1995.0,620000,Gansu,甘肃省,张吾乐,阎海旺,嘉峪关市,620200,620200.0,620200,嘉峪关市,Jiayuguan,0,侯生华,Hou Sheng Hua ,0,,,,,,0.0,,,市委副书记、市长,甘肃省嘉峪关市,市委副书记、市长,1951,11,44.0,1972,23.0,甘肃合水,汉族,0.0,男,1.0,0.0,0.0,0.0,,专科,2.0,1984年9月至1986年7月在中央政法管理干部学院法律专修科学习,硕士,4.0,2001年3月至2004年1月在中央党校在职研究生班中共党史专业学习,,,missing,0.0,,1.0,1990.5-1994.4 ，省委办公厅副主任兼宁卧庄宾馆总经理;,1.0,0.0,1.0,0.0,0.0,0.0,1980.9-1987.5 ，省人大常委会秘书处秘书、副处长、正处级秘书(其间:1984.9-1986.7在中央政法管理干部学院法律专修科学习);1990.5-1994.4 ，省委办公厅副主任兼宁卧庄宾馆总经理;,0.0,,0.0,1.0,1990.5-1994.4 ，省委办公厅副主任兼宁卧庄宾馆总经理;,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1.0,1990年5月省委办公厅副主任兼宁卧庄宾馆总经理#1993.03——1996.06，中共甘肃省委副书记#张吾乐,0.0,0.0,,0.0,,0.0,,0.0,,1.0,1990年5月省委办公厅副主任兼宁卧庄宾馆总经理#1993.09——1998.03，甘肃省委书记#阎海旺,0.0,1.0,1990年5月省委办公厅副主任兼宁卧庄宾馆总经理#1993.09——1998.03，甘肃省委书记#阎海旺,0.0,2,2,"1990年5月
省委办公厅副主任兼宁卧庄宾馆总经理",2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1980年9月任省人大常委会秘书处秘书、副处长、正处级秘书；1990年5月省委办公厅副主任兼宁卧庄宾馆总经理；,1.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,"1973年12月
省委宣传部宣传处干事",1.0,0,0.0,0,0.0,0,0.0,missing,missing,missing
1996.0,620000,Gansu,甘肃省,张吾乐,阎海旺,嘉峪关市,620200,620200.0,620200,嘉峪关市,Jiayuguan,0,侯生华,Hou Sheng Hua ,0,,,,,,0.0,,,市委副书记、市长,甘肃省嘉峪关市,市委副书记、市长,1951,11,45.0,1972,24.0,甘肃合水,汉族,0.0,男,1.0,0.0,0.0,0.0,,专科,2.0,1984年9月至1986年7月在中央政法管理干部学院法律专修科学习,硕士,4.0,2001年3月至2004年1月在中央党校在职研究生班中共党史专业学习,,,missing,0.0,,1.0,1990.5-1994.4 ，省委办公厅副主任兼宁卧庄宾馆总经理;,1.0,0.0,1.0,0.0,0.0,0.0,1980.9-1987.5 ，省人大常委会秘书处秘书、副处长、正处级秘书(其间:1984.9-1986.7在中央政法管理干部学院法律专修科学习);1990.5-1994.4 ，省委办公厅副主任兼宁卧庄宾馆总经理;,0.0,,0.0,1.0,1990.5-1994.4 ，省委办公厅副主任兼宁卧庄宾馆总经理;,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1.0,1990年5月省委办公厅副主任兼宁卧庄宾馆总经理#1993.03——1996.06，中共甘肃省委副书记#张吾乐,0.0,0.0,,0.0,,0.0,,0.0,,1.0,1990年5月省委办公厅副主任兼宁卧庄宾馆总经理#1993.09——1998.03，甘肃省委书记#阎海旺,0.0,1.0,1990年5月省委办公厅副主任兼宁卧庄宾馆总经理#1993.09——1998.03，甘肃省委书记#阎海旺,0.0,3,3,"1990年5月
省委办公厅副主任兼宁卧庄宾馆总经理",2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1980年9月任省人大常委会秘书处秘书、副处长、正处级秘书；1990年5月省委办公厅副主任兼宁卧庄宾馆总经理；,1.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,"1973年12月
省委宣传部宣传处干事",1.0,0,0.0,0,0.0,0,0.0,missing,missing,missing
