year,provid,province,provchn,prov_governor,prov_secretary,citychn,pref_code,UPref_code,cityid,citychn2,cityname,position,leadername,leadereng,missingtype,link,starty,startm,endy,endm,promotion,promotion_weak,promotion_inprov,newposition,newplace,newtype,birthyear,birthmonth,age,year_joinccp,partyyear,jiguan,ethnic,minority,gender,male,edu_doc,edu_mba,edu_visit,edu_visitdetail,edu_recent,edu_recentcode,edu_recentdetail,edu_high,edu_highcode,edu_highdetail,edu_first,edu_firstcode,edu_firstdetail,zhongqingban,zhongqingban_detail,mishu,mishu_detail,expsec_provcore,expsec_provlowcore,expsec_provnocore,expsec_citycore,expsec_citylowcore,expsec_citynocore,expsec_detail,cenwork,exp_cenwork,strictcenwork,provwork,exp_provwork,strictprovwork,cyl_cityabove,expcyl_cityabove,cyl_city,cyl_prov,cyl_cen,gov_birthtown,gov_birthtown_record,gov_birthcity,gov_birthcity_record,gov_birthprov,gov_birthprov_record,gov_school,gov_school_record,gov_work1,gov_work1_record,gov_strictwork1,gov_work2,gov_work2_record,gov_strictwork2,sec_birthtown,sec_birthtown_record,sec_birthcity,sec_birthcity_record,sec_birthprov,sec_birthprov_record,sec_school,sec_school_record,sec_work1,sec_work1_record,sec_strictwork1,sec_work2,sec_work2_record,sec_strictwork2,tenure,stricttenure,LastWork,LastWorkLoc,CentDtl,CentParty,CentGovern,CentPeri,MiCentDtl,MiCentParty,MiCentGovern,MiCentPeri,MiProvDtl,MiProvPartyCore,MiProvPartyPeri1,MiProvPartyPeri2,MiProvGovernCore,MiProvGovernPeri,MiProvPeri,MiPrefDtl,MiPrefPartyCore,MiPrefPartyPeri1,MiPrefPartyPeri2,MiPrefGovernCore,MiPrefGovernPeri,MiPrefPeri,SOEDtl,SOECM,SOECNoM,SOEProv,SOEPref,Cent1stDtl,Center,TProv1stDtl,ThisProv,TPref1stDtl,Local,OPrefTProv1stDtl,OtherPrefThisProv,OProv1stDtl,OtherProv,edu_years,school_names,major_names
1995.0,370000,Shandong,山东省,李春亭,赵志浩,日照市,371100,371100.0,371100,日照市,Rizhao,1,王树文,Wang Shu Wen ,0,,,,,,0.0,,,免职,,,1938,8,57.0,1959,36.0,山东省荣成市,missing,0.0,男,1.0,0.0,0.0,0.0,,missing,,,missing,,,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,山东省威海市荣成市#山东省烟台市栖霞市#李春亭,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,山东省威海市荣成市#山东省烟台市龙口市#赵志浩,0.0,,0.0,,0.0,0.0,,0.0,6,6,m,,m,,,,m,,,,m,,,,,,,m,,,,,,,m,,,,,m,,m,0.0,m,,m,,m,,missing,missing,missing
1996.0,370000,Shandong,山东省,李春亭,赵志浩,日照市,371100,371100.0,371100,日照市,Rizhao,1,尹忠显,Yin Zhong Xian ,0,,,,,,0.0,,,1995年6月任日照市委书记。,山东省日照市,市委书记,1944,11,52.0,1965,31.0,山东省潍坊市青州市,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,,硕士,4.0,研究生学历,,,missing,1.0,1964年8月在山东省委党校青年干部培训班学习 ,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,1988年12月任山东省纪委副书记,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,山东省潍坊市青州市#山东省烟台市栖霞市#李春亭,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,山东省潍坊市青州市#山东省烟台市龙口市#赵志浩,0.0,,0.0,,0.0,0.0,,0.0,1,1,1993年3月任日照市委副书记、市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1988年12月任山东省纪委副书记,0.0,1966年2月－7月为省委驻海阳县徐家店区刘家窑村工作组长,0.0,1985年9月任潍坊市纪委副书记,1.0,0,0.0,missing,missing,missing
1997.0,370000,Shandong,山东省,李春亭,吴官正,日照市,371100,371100.0,371100,日照市,Rizhao,1,尹忠显,Yin Zhong Xian ,0,,,,,,0.0,,,1995年6月任日照市委书记。,山东省日照市,市委书记,1944,11,53.0,1965,32.0,山东省潍坊市青州市,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,,硕士,4.0,研究生学历,,,missing,1.0,1964年8月在山东省委党校青年干部培训班学习 ,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,1988年12月任山东省纪委副书记,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,山东省潍坊市青州市#山东省烟台市栖霞市#李春亭,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,1993年3月任日照市委副书记、市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1988年12月任山东省纪委副书记,0.0,1966年2月－7月为省委驻海阳县徐家店区刘家窑村工作组长,0.0,1985年9月任潍坊市纪委副书记,1.0,0,0.0,missing,missing,missing
1998.0,370000,Shandong,山东省,李春亭,吴官正,日照市,371100,371100.0,371100,日照市,Rizhao,1,尹忠显,Yin Zhong Xian ,0,,,,,,1.0,0.0,1.0,1998年6月任山东省高级人民法院院长、党组书记,山东省,省高法院长,1944,11,54.0,1965,33.0,山东省潍坊市青州市,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,,硕士,4.0,研究生学历,,,missing,1.0,1964年8月在山东省委党校青年干部培训班学习 ,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,1988年12月任山东省纪委副书记,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,山东省潍坊市青州市#山东省烟台市栖霞市#李春亭,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,1993年3月任日照市委副书记、市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1988年12月任山东省纪委副书记,0.0,1966年2月－7月为省委驻海阳县徐家店区刘家窑村工作组长,0.0,1985年9月任潍坊市纪委副书记,1.0,0,0.0,missing,missing,missing
1999.0,370000,Shandong,山东省,李春亭,吴官正,日照市,371100,371100.0,371100,日照市,Rizhao,1,焉荣竹,Yan Rong Zhu ,0,,,,,,0.0,,,1998.06——2001.06，山东省日照市委书记兼市委党校校长,山东省日照市,市委书记,1952,11,47.0,9999,,山东乳山,汉族,0.0,男,1.0,0.0,0.0,0.0,.,本科,3.0,1990.09—1994.07在山东农机化学院投资经济专业在职学习,硕士,4.0,2001.03—2004.01在中央党校在职研究生班经济管理专业学习,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,山东省威海市乳山市#山东省烟台市栖霞市#李春亭,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,1995.12——1997.12，山东省日照市委副书记、副市长；,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1992.08——1995.12，山东省日照市副市长；,0.0,1971.09——1973.12，山东省威海市乳山县下初公社团委书记；,1.0,0,0.0,missing,missing,missing
2000.0,370000,Shandong,山东省,李春亭,吴官正,日照市,371100,371100.0,371100,日照市,Rizhao,1,焉荣竹,Yan Rong Zhu ,0,,,,,,0.0,,,1998.06——2001.06，山东省日照市委书记兼市委党校校长,山东省烟台市,市委书记,1952,11,48.0,9999,,山东乳山,汉族,0.0,男,1.0,0.0,0.0,0.0,.,本科,3.0,1990.09—1994.07在山东农机化学院投资经济专业在职学习,硕士,4.0,2001.03—2004.01在中央党校在职研究生班经济管理专业学习,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,山东省威海市乳山市#山东省烟台市栖霞市#李春亭,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,1995.12——1997.12，山东省日照市委副书记、副市长；,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1992.08——1995.12，山东省日照市副市长；,0.0,1971.09——1973.12，山东省威海市乳山县下初公社团委书记；,1.0,0,0.0,missing,missing,missing
2001.0,370000,Shandong,山东省,李春亭,吴官正,日照市,371100,371100.0,371100,日照市,Rizhao,1,焉荣竹,Yan Rong Zhu ,0,,,,,,0.0,,,2001.09——2003.02，山东省烟台市委书记、市委党校校长；,山东省烟台市,市委书记,1952,11,49.0,9999,,山东乳山,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1990.09—1994.07在山东农机化学院投资经济专业在职学习,硕士,4.0,2001.03—2004.01在中央党校在职研究生班经济管理专业学习,,,missing,1.0,2001.03-2002.01中央党校中青班学员,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,山东省威海市乳山市#山东省烟台市栖霞市#李春亭,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,1995.12——1997.12，山东省日照市委副书记、副市长；,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1992.08——1995.12，山东省日照市副市长；,0.0,1971.09——1973.12，山东省威海市乳山县下初公社团委书记；,1.0,0,0.0,missing,missing,missing
2002.0,370000,Shandong,山东省,张高丽,吴官正,日照市,371100,371100.0,371100,日照市,Rizhao,1,夏耕,Xia Geng ,0,,,,,,1.0,0.0,1.0,2003.01-2011.11，山东省青岛市委副书记、代市长、市长；,山东省青岛市,市长（副省级）,1957,1,45.0,1984,18.0,黑龙江五常,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1993.09-1995.07，南京大学国际商学院研究生班经济管理专业学习,硕士,4.0,1993.09-1995.07，南京大学国际商学院研究生班经济管理专业学习,本科,3.0,1978.12-1981.07，南京大学经济系经济管理专业学生,0.0,,1.0,1996.01-1996.09，江苏省人民政府副秘书长；,1.0,0.0,0.0,0.0,0.0,0.0,1996.01-1996.09，江苏省人民政府副秘书长；,0.0,,0.0,1.0,1995.08-1996.01，江苏省计经委副主任、党组成员；,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2000.02—2001.06，山东省日照市委副书记、市长；,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1993.01—1995.08，江苏省生产调度办公室副主任（正处级）；1996.01—1996.09，江苏省人民政府副秘书长,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1975.03—1978.12，江苏省南京市金属轧制厂工人,0.0,0.0,0.0,1.0,0,0.0,0,0.0,0,0.0,2000.01—2000.02，山东省日照市委副书记、代市长；,0.0,1975.03—1978.12，江苏省南京市金属轧制厂工人,1.0,1978——1981,南京大学,经济系经济管理专业
2003.0,370000,Shandong,山东省,韩寓群,张高丽,日照市,371100,371100.0,371100,日照市,Rizhao,1,李兆前,Li Zhao Qian ,0,,,,,,0.0,,,2002年12月至2008年01月，任山东省日照市市委书记、市人大常委会主任,山东省日照市,市委书记,1962,1,41.0,1984,19.0,山东胶州,汉族,0.0,男,1.0,1.0,0.0,1.0,1997年2月 至 1998年2月， 美国宾州州立大学访问学者,博士,5.0,1988年9月至1992年12月，山东工业大学机械制造专业在职研究生学习，获工学博士学位；,博士,5.0,1988年9月至1992年12月，山东工业大学机械制造专业在职研究生学习，获工学博士学位；,硕士,4.0,1978年10月至1985年07月，山东工学院（山东工业大学）第一机械系机械制造工艺及设备专业学习，获工学学士、硕士学位,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2000年06月至2001年06月，任山东省经贸委副主任,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1.0,2000年06月至2001年06月，任山东省经贸委副主任#2000.04——2002.01，中共山东省省委常委，常务副省长、省政府党组副书记。#韩寓群,1.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,"2001年06月至2002年12月,任山东省日照市委副书记、代市长、市长",3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2000年06月至2001年06月，任山东省经贸委副主任（2001年2月正厅级）,1.0,"2001年06月至2002年12月,任山东省日照市委副书记、代市长、市长",0.0,0,0.0,0,0.0,1978——1985,missing,missing
2004.0,370000,Shandong,山东省,韩寓群,张高丽,日照市,371100,371100.0,371100,日照市,Rizhao,1,李兆前,Li Zhao Qian ,0,,,,,,0.0,,,2002年12月至2008年01月，任山东省日照市市委书记、市人大常委会主任,山东省日照市,市委书记,1962,1,42.0,1984,20.0,山东胶州,汉族,0.0,男,1.0,1.0,0.0,1.0,1997年2月 至 1998年2月， 美国宾州州立大学访问学者,博士,5.0,1988年9月至1992年12月，山东工业大学机械制造专业在职研究生学习，获工学博士学位；,博士,5.0,1988年9月至1992年12月，山东工业大学机械制造专业在职研究生学习，获工学博士学位；,硕士,4.0,1978年10月至1985年07月，山东工学院（山东工业大学）第一机械系机械制造工艺及设备专业学习，获工学学士、硕士学位,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2000年06月至2001年06月，任山东省经贸委副主任,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1.0,2000年06月至2001年06月，任山东省经贸委副主任#2000.04——2002.01，中共山东省省委常委，常务副省长、省政府党组副书记。#韩寓群,1.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,"2001年06月至2002年12月,任山东省日照市委副书记、代市长、市长",3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2000年06月至2001年06月，任山东省经贸委副主任（2001年2月正厅级）,1.0,"2001年06月至2002年12月,任山东省日照市委副书记、代市长、市长",0.0,0,0.0,0,0.0,1978——1985,missing,missing
2005.0,370000,Shandong,山东省,韩寓群,张高丽,日照市,371100,371100.0,371100,日照市,Rizhao,1,李兆前,Li Zhao Qian ,0,,,,,,0.0,,,2002年12月至2008年01月，任山东省日照市市委书记、市人大常委会主任,山东省日照市,市委书记,1962,1,43.0,1984,21.0,山东胶州,汉族,0.0,男,1.0,1.0,0.0,1.0,1997年2月 至 1998年2月， 美国宾州州立大学访问学者,博士,5.0,1988年9月至1992年12月，山东工业大学机械制造专业在职研究生学习，获工学博士学位；,博士,5.0,1988年9月至1992年12月，山东工业大学机械制造专业在职研究生学习，获工学博士学位；,硕士,4.0,1978年10月至1985年07月，山东工学院（山东工业大学）第一机械系机械制造工艺及设备专业学习，获工学学士、硕士学位,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2000年06月至2001年06月，任山东省经贸委副主任,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1.0,2000年06月至2001年06月，任山东省经贸委副主任#2000.04——2002.01，中共山东省省委常委，常务副省长、省政府党组副书记。#韩寓群,1.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,"2001年06月至2002年12月,任山东省日照市委副书记、代市长、市长",3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2000年06月至2001年06月，任山东省经贸委副主任（2001年2月正厅级）,1.0,"2001年06月至2002年12月,任山东省日照市委副书记、代市长、市长",0.0,0,0.0,0,0.0,1978——1985,missing,missing
2006.0,370000,Shandong,山东省,韩寓群,张高丽,日照市,371100,371100.0,371100,日照市,Rizhao,1,李兆前,Li Zhao Qian ,0,,,,,,0.0,,,2002年12月至2008年01月，任山东省日照市市委书记、市人大常委会主任,山东省日照市,市委书记,1962,1,44.0,1984,22.0,山东胶州,汉族,0.0,男,1.0,1.0,0.0,1.0,1997年2月 至 1998年2月， 美国宾州州立大学访问学者,博士,5.0,1988年9月至1992年12月，山东工业大学机械制造专业在职研究生学习，获工学博士学位；,博士,5.0,1988年9月至1992年12月，山东工业大学机械制造专业在职研究生学习，获工学博士学位；,硕士,4.0,1978年10月至1985年07月，山东工学院（山东工业大学）第一机械系机械制造工艺及设备专业学习，获工学学士、硕士学位,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2000年06月至2001年06月，任山东省经贸委副主任,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1.0,2000年06月至2001年06月，任山东省经贸委副主任#2000.04——2002.01，中共山东省省委常委，常务副省长、省政府党组副书记。#韩寓群,1.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,"2001年06月至2002年12月,任山东省日照市委副书记、代市长、市长",3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2000年06月至2001年06月，任山东省经贸委副主任（2001年2月正厅级）,1.0,"2001年06月至2002年12月,任山东省日照市委副书记、代市长、市长",0.0,0,0.0,0,0.0,1978——1985,missing,missing
2007.0,370000,Shandong,山东省,姜大明,李建国,日照市,371100,371100.0,371100,日照市,Rizhao,1,李兆前,Li Zhao Qian ,0,,,,,,1.0,0.0,1.0,2008年01月至2011年02月，任山东省副省长；,山东省,副省长,1962,1,45.0,1984,23.0,山东胶州,汉族,0.0,男,1.0,1.0,0.0,1.0,1997年2月 至 1998年2月， 美国宾州州立大学访问学者,博士,5.0,1988年9月至1992年12月，山东工业大学机械制造专业在职研究生学习，获工学博士学位；,博士,5.0,1988年9月至1992年12月，山东工业大学机械制造专业在职研究生学习，获工学博士学位；,硕士,4.0,1978年10月至1985年07月，山东工学院（山东工业大学）第一机械系机械制造工艺及设备专业学习，获工学学士、硕士学位,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2000年06月至2001年06月，任山东省经贸委副主任,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,山东省青岛市胶州市#山东省威海市荣成市#姜大明,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,山东省青岛市胶州市#山东省菏泽市鄄城县#李建国,0.0,,0.0,,0.0,0.0,,0.0,5,5,"2001年06月至2002年12月,任山东省日照市委副书记、代市长、市长",3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2000年06月至2001年06月，任山东省经贸委副主任（2001年2月正厅级）,1.0,"2001年06月至2002年12月,任山东省日照市委副书记、代市长、市长",0.0,0,0.0,0,0.0,1978——1985,missing,missing
2008.0,370000,Shandong,山东省,姜大明,姜异康,日照市,371100,371100.0,371100,日照市,Rizhao,1,杨军,Yang Jun ,0,,,,,,0.0,,,2008.02——2016.09，山东省日照市委书记、市人大常委会主任（2008.7起）、市委党校校长,山东省日照市,市委书记,1959,11,49.0,1983,25.0,山东青岛、云南陆良,汉族,0.0,男,1.0,1.0,0.0,0.0,,博士,5.0,1999.09——2003.07 在北京大学经济学院金融学专业学习，获经济学博士学位,博士,5.0,1999.09——2003.07 在北京大学经济学院金融学专业学习，获经济学博士学位,高职,2.0,1976.11——1977.03，青岛市财政局财政干部培训班学习；,1.0,2002.03——2003.01 在中共中央党校第18期一年制中青班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,山东青岛#山东烟台市招远#姜异康,0.0,,0.0,,0.0,0.0,,0.0,1,1,2006.06——2008.02，山东省日照市委副书记、市长、市政府党组书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1987.01——1993.12，青岛市人民政府财贸办公室副主任,0.0,0.0,0.0,1.0,0.0,0.0,1993.12——1998.04，青岛证券交易中心总经理、党组副书记,0.0,0.0,0.0,1.0,0,0.0,0,0.0,2006.06——2008.02，山东省日照市委副书记、市长、市政府党组书记,0.0,1977.03——1977.10，青岛市财政局市北分局一股专管员,1.0,0,0.0,1976——1977,missing,missing
2009.0,370000,Shandong,山东省,姜大明,姜异康,日照市,371100,371100.0,371100,日照市,Rizhao,1,杨军,Yang Jun ,0,,,,,,0.0,,,2008.02——2016.09，山东省日照市委书记、市人大常委会主任（2008.7起）、市委党校校长,山东省日照市,市委书记,1959,11,50.0,1983,26.0,山东青岛、云南陆良,汉族,0.0,男,1.0,1.0,0.0,0.0,,博士,5.0,1999.09——2003.07 在北京大学经济学院金融学专业学习，获经济学博士学位,博士,5.0,1999.09——2003.07 在北京大学经济学院金融学专业学习，获经济学博士学位,高职,2.0,1976.11——1977.03，青岛市财政局财政干部培训班学习；,1.0,2002.03——2003.01 在中共中央党校第18期一年制中青班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,山东青岛#山东烟台市招远#姜异康,0.0,,0.0,,0.0,0.0,,0.0,2,2,2006.06——2008.02，山东省日照市委副书记、市长、市政府党组书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1987.01——1993.12，青岛市人民政府财贸办公室副主任,0.0,0.0,0.0,1.0,0.0,0.0,1993.12——1998.04，青岛证券交易中心总经理、党组副书记,0.0,0.0,0.0,1.0,0,0.0,0,0.0,2006.06——2008.02，山东省日照市委副书记、市长、市政府党组书记,0.0,1977.03——1977.10，青岛市财政局市北分局一股专管员,1.0,0,0.0,1976——1977,missing,missing
2010.0,370000,Shandong,山东省,姜大明,姜异康,日照市,371100,371100.0,371100,日照市,Rizhao,1,杨军,Yang Jun ,0,,,,,,0.0,,,2008.02——2016.09，山东省日照市委书记、市人大常委会主任（2008.7起）、市委党校校长,山东省日照市,市委书记,1959,11,51.0,1983,27.0,山东青岛、云南陆良,汉族,0.0,男,1.0,1.0,0.0,0.0,,博士,5.0,1999.09——2003.07 在北京大学经济学院金融学专业学习，获经济学博士学位,博士,5.0,1999.09——2003.07 在北京大学经济学院金融学专业学习，获经济学博士学位,高职,2.0,1976.11——1977.03，青岛市财政局财政干部培训班学习；,1.0,2002.03——2003.01 在中共中央党校第18期一年制中青班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,山东青岛#山东烟台市招远#姜异康,0.0,,0.0,,0.0,0.0,,0.0,3,3,2006.06——2008.02，山东省日照市委副书记、市长、市政府党组书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1987.01——1993.12，青岛市人民政府财贸办公室副主任,0.0,0.0,0.0,1.0,0.0,0.0,1993.12——1998.04，青岛证券交易中心总经理、党组副书记,0.0,0.0,0.0,1.0,0,0.0,0,0.0,2006.06——2008.02，山东省日照市委副书记、市长、市政府党组书记,0.0,1977.03——1977.10，青岛市财政局市北分局一股专管员,1.0,0,0.0,1976——1977,missing,missing
2011.0,370000,Shandong,山东省,姜大明,姜异康,日照市,371100,371100.0,371100,日照市,Rizhao,1,杨军,Yang Jun ,0,,,,,,0.0,,,2008.02——2016.09，山东省日照市委书记、市人大常委会主任（2008.7起）、市委党校校长,山东省日照市,市委书记,1959,11,52.0,1983,28.0,山东青岛、云南陆良,汉族,0.0,男,1.0,1.0,0.0,0.0,,博士,5.0,1999.09——2003.07 在北京大学经济学院金融学专业学习，获经济学博士学位,博士,5.0,1999.09——2003.07 在北京大学经济学院金融学专业学习，获经济学博士学位,高职,2.0,1976.11——1977.03，青岛市财政局财政干部培训班学习；,1.0,2002.03——2003.01 在中共中央党校第18期一年制中青班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,山东青岛#山东烟台市招远#姜异康,0.0,,0.0,,0.0,0.0,,0.0,4,4,2006.06——2008.02，山东省日照市委副书记、市长、市政府党组书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1987.01——1993.12，青岛市人民政府财贸办公室副主任,0.0,0.0,0.0,1.0,0.0,0.0,1993.12——1998.04，青岛证券交易中心总经理、党组副书记,0.0,0.0,0.0,1.0,0,0.0,0,0.0,2006.06——2008.02，山东省日照市委副书记、市长、市政府党组书记,0.0,1977.03——1977.10，青岛市财政局市北分局一股专管员,1.0,0,0.0,1976——1977,missing,missing
