year,provid,province,provchn,prov_governor,prov_secretary,citychn,pref_code,UPref_code,cityid,citychn2,cityname,position,leadername,leadereng,missingtype,link,starty,startm,endy,endm,promotion,promotion_weak,promotion_inprov,newposition,newplace,newtype,birthyear,birthmonth,age,year_joinccp,partyyear,jiguan,ethnic,minority,gender,male,edu_doc,edu_mba,edu_visit,edu_visitdetail,edu_recent,edu_recentcode,edu_recentdetail,edu_high,edu_highcode,edu_highdetail,edu_first,edu_firstcode,edu_firstdetail,zhongqingban,zhongqingban_detail,mishu,mishu_detail,expsec_provcore,expsec_provlowcore,expsec_provnocore,expsec_citycore,expsec_citylowcore,expsec_citynocore,expsec_detail,cenwork,exp_cenwork,strictcenwork,provwork,exp_provwork,strictprovwork,cyl_cityabove,expcyl_cityabove,cyl_city,cyl_prov,cyl_cen,gov_birthtown,gov_birthtown_record,gov_birthcity,gov_birthcity_record,gov_birthprov,gov_birthprov_record,gov_school,gov_school_record,gov_work1,gov_work1_record,gov_strictwork1,gov_work2,gov_work2_record,gov_strictwork2,sec_birthtown,sec_birthtown_record,sec_birthcity,sec_birthcity_record,sec_birthprov,sec_birthprov_record,sec_school,sec_school_record,sec_work1,sec_work1_record,sec_strictwork1,sec_work2,sec_work2_record,sec_strictwork2,tenure,stricttenure,LastWork,LastWorkLoc,CentDtl,CentParty,CentGovern,CentPeri,MiCentDtl,MiCentParty,MiCentGovern,MiCentPeri,MiProvDtl,MiProvPartyCore,MiProvPartyPeri1,MiProvPartyPeri2,MiProvGovernCore,MiProvGovernPeri,MiProvPeri,MiPrefDtl,MiPrefPartyCore,MiPrefPartyPeri1,MiPrefPartyPeri2,MiPrefGovernCore,MiPrefGovernPeri,MiPrefPeri,SOEDtl,SOECM,SOECNoM,SOEProv,SOEPref,Cent1stDtl,Center,TProv1stDtl,ThisProv,TPref1stDtl,Local,OPrefTProv1stDtl,OtherPrefThisProv,OProv1stDtl,OtherProv,edu_years,school_names,major_names
1995.0,340000,Anhui,安徽省,回良玉,卢荣景,滁州市,341100,341100.0,341100,滁州市,Chuzhou,1,吴天栋,Wu Tian Dong ,0,,,,,,0.0,,,安徽省政法委书记,安徽省,省党委,9999,99,,9999,,missing,missing,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1963年毕业于安徽农学院林学系林学专业,本科,3.0,1963年毕业于安徽农学院林学系林学专业,本科,3.0,1963年毕业于安徽农学院林学系林学专业,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,安徽省林业厅副厅长、安徽省林业厅厅长,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,安徽省林业厅厅长,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,安徽省林业厅副厅长,0.0,0,0.0,安徽省绩溪县副县长,1.0,0,0.0,1963,安徽农学院,林学系林学专业
1996.0,340000,Anhui,安徽省,回良玉,卢荣景,滁州市,341100,341100.0,341100,滁州市,Chuzhou,1,张春生,Zhang Chun Sheng ,0,,,,,,0.0,,,1995年11月任安徽省滁州市委书记,安徽省滁州市,市委书记,1943,3,53.0,1971,25.0,安徽蚌埠,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1965年9月至1969年9月在安徽省合肥师范学院中文系中文专业学习,本科,3.0,1965年9月至1969年9月在安徽省合肥师范学院中文系中文专业学习,本科,3.0,1965年9月至1969年9月在安徽省合肥师范学院中文系中文专业学习,0.0,,1.0,;1993年3月任安徽省长助理，省乡镇企业局局长、党组书记；1979.1-1983.6 起历任安徽省委办公厅秘书处秘书副处级秘书,1.0,0.0,0.0,0.0,0.0,0.0,1979.1-1983.6 起历任安徽省委办公厅秘书处秘书副处级秘书,0.0,,0.0,1.0,1991年10月任安徽省经委副主任，省乡镇企业局局长、党组书记;1993年3月任安徽省长助理，省乡镇企业局局长、党组书记,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,1.0,张春生_1993年3月任安徽省长助理，#回良玉_1994－1998年 安徽省委副书记、代省长、省长,0.0,1.0,张春生_1993年3月任安徽省长助理，#回良玉_1994－1998年 安徽省委副书记、代省长、省长,0.0,0.0,,0.0,,1.0,张春生_安徽蚌埠#卢荣景_安徽省合肥市庐江县,0.0,,0.0,,0.0,1.0,张春生_1988年12月任安徽省乡镇企业局局长、党组书记#卢荣景_1988.2——1988.4，中共安徽省委副书记、安徽省人民政府省长；1988.4——1989.4，中共安徽省委书记、安徽省人民政府省长；,1.0,1,1,1993年3月-1995年11月任安徽省长助理，省乡镇企业局局长、党组书记,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1979年1月-1983.6起历任安徽省委办公厅秘书处秘书、副处级秘书；1983年6月-1985年6月任安徽省委政策研究室副主任,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,1.0,0,0.0,1971年11月-1988年9月任安徽省委办公厅档案处工作人员,0.0,0,0.0,1965——1969,安徽省合肥师范学院,中文系中文专业
1997.0,340000,Anhui,安徽省,回良玉,卢荣景,滁州市,341100,341100.0,341100,滁州市,Chuzhou,1,张春生,Zhang Chun Sheng ,0,,,,,,1.0,1.0,1.0,1998年3月任安徽省九届人大常委会副主任、党组成员,安徽省,省人大,1943,3,54.0,1971,26.0,安徽蚌埠,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1965年9月至1969年9月在安徽省合肥师范学院中文系中文专业学习,本科,3.0,1965年9月至1969年9月在安徽省合肥师范学院中文系中文专业学习,本科,3.0,1965年9月至1969年9月在安徽省合肥师范学院中文系中文专业学习,0.0,,1.0,;1993年3月任安徽省长助理，省乡镇企业局局长、党组书记；1979.1-1983.6 起历任安徽省委办公厅秘书处秘书副处级秘书,1.0,0.0,0.0,0.0,0.0,0.0,1979.1-1983.6 起历任安徽省委办公厅秘书处秘书副处级秘书,0.0,,0.0,1.0,1991年10月任安徽省经委副主任，省乡镇企业局局长、党组书记;1993年3月任安徽省长助理，省乡镇企业局局长、党组书记,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,1.0,张春生_1993年3月任安徽省长助理，#回良玉_1994－1998年 安徽省委副书记、代省长、省长,0.0,1.0,张春生_1993年3月任安徽省长助理，#回良玉_1994－1998年 安徽省委副书记、代省长、省长,0.0,0.0,,0.0,,1.0,张春生_安徽蚌埠#卢荣景_安徽省合肥市庐江县,0.0,,0.0,,0.0,1.0,张春生_1988年12月任安徽省乡镇企业局局长、党组书记#卢荣景_1988.2——1988.4，中共安徽省委副书记、安徽省人民政府省长；1988.4——1989.4，中共安徽省委书记、安徽省人民政府省长；,1.0,2,2,1993年3月-1995年11月任安徽省长助理，省乡镇企业局局长、党组书记,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1979年1月-1983.6起历任安徽省委办公厅秘书处秘书、副处级秘书；1983年6月-1985年6月任安徽省委政策研究室副主任,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,1.0,0,0.0,1971年11月-1988年9月任安徽省委办公厅档案处工作人员,0.0,0,0.0,1965——1969,安徽省合肥师范学院,中文系中文专业
1998.0,340000,Anhui,安徽省,回良玉,卢荣景,滁州市,341100,341100.0,341100,滁州市,Chuzhou,1,何成国,He Cheng Guo ,0,,,,,,0.0,,,滁州市委书记,安徽省滁州市,市委书记,1943,11,55.0,1979,19.0,安徽铜陵,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1962年9月至1967年9月在合肥工业大学采矿系学习,本科,3.0,1962年9月至1967年9月在合肥工业大学采矿系学习,本科,3.0,1962年9月至1967年9月在合肥工业大学采矿系学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,安徽省铜陵市#安徽省合肥市庐江县#卢荣景,0.0,,0.0,,0.0,0.0,,0.0,1,1,1996年3月任滁州市委副书记、市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1996年3月任滁州市委副书记、市长,0.0,1990年2月调任安徽省绩溪县委书记,1.0,1983年9月任江西省上饶地区煤炭冶金局局长、党组书记,0.0,1962——1967,合肥工业大学,采矿系
1999.0,340000,Anhui,安徽省,王太华,回良玉,滁州市,341100,341100.0,341100,滁州市,Chuzhou,1,何成国,He Cheng Guo ,0,,,,,,0.0,,,滁州市委书记,安徽省滁州市,市委书记,1943,11,56.0,1979,20.0,安徽铜陵,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1962年9月至1967年9月在合肥工业大学采矿系学习,本科,3.0,1962年9月至1967年9月在合肥工业大学采矿系学习,本科,3.0,1962年9月至1967年9月在合肥工业大学采矿系学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,1996年3月任滁州市委副书记、市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1996年3月任滁州市委副书记、市长,0.0,1990年2月调任安徽省绩溪县委书记,1.0,1983年9月任江西省上饶地区煤炭冶金局局长、党组书记,0.0,1962——1967,合肥工业大学,采矿系
2000.0,340000,Anhui,安徽省,许仲林,王太华,滁州市,341100,341100.0,341100,滁州市,Chuzhou,1,何成国,He Cheng Guo ,0,,,,,,0.0,,,安徽省人大常委会副秘书长,安徽省,省人大,1943,11,57.0,1979,21.0,安徽铜陵,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1962年9月至1967年9月在合肥工业大学采矿系学习,本科,3.0,1962年9月至1967年9月在合肥工业大学采矿系学习,本科,3.0,1962年9月至1967年9月在合肥工业大学采矿系,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,1996年3月任滁州市委副书记、市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1996年3月任滁州市委副书记、市长,0.0,1990年2月调任安徽省绩溪县委书记,1.0,1983年9月任江西省上饶地区煤炭冶金局局长、党组书记,0.0,1962——1967,合肥工业大学,采矿系
2001.0,340000,Anhui,安徽省,许仲林,王太华,滁州市,341100,341100.0,341100,滁州市,Chuzhou,1,汪国才,Wang Guo Cai ,0,,,,,,0.0,,,滁州市委书记,安徽省滁州市,市委书记,1951,2,50.0,1973,28.0,安徽省望江县,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1989年8月至1992年6月参加中央党校函授学院本科班党政管理专业学习,硕士,4.0,2000年9月至2003年7月参加中央党校领导干部在职研究生班经济管理专业学习,本科,3.0,1989年8月至1992年6月参加中央党校函授学院本科班党政管理专业学习,1.0,1989年9月至1990年7月参加中央学校中青班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,1995年10月至1998年9月：任安徽省残联理事长、党组书记,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,1998年09月至2001年04月：任安徽省滁州市委副书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1995年10月至1998年09月：任安徽省残联理事长、党组书记,0.0,1998年09月至2001年04月：任安徽省滁州市委副书记,0.0,0,0.0,0,0.0,1989——1992,参加中央党校函授学院,本科班党政管理专业
2002.0,340000,Anhui,安徽省,许仲林,王太华,滁州市,341100,341100.0,341100,滁州市,Chuzhou,1,汪国才,Wang Guo Cai ,0,,,,,,0.0,,,滁州市委书记、市人大常委会主任,安徽省滁州市,市委书记、市人大,1951,2,51.0,1973,29.0,安徽省望江县,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1989年8月至1992年6月参加中央党校函授学院本科班党政管理专业学习,硕士,4.0,2000年9月至2003年7月参加中央党校领导干部在职研究生班经济管理专业学习,本科,3.0,1989年8月至1992年6月参加中央党校函授学院本科班党政管理专业学习,1.0,1989年9月至1990年7月参加中央学校中青班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,1995年10月至1998年9月：任安徽省残联理事长、党组书记,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,1998年09月至2001年04月：任安徽省滁州市委副书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1995年10月至1998年09月：任安徽省残联理事长、党组书记,0.0,1998年09月至2001年04月：任安徽省滁州市委副书记,0.0,0,0.0,0,0.0,1989——1992,参加中央党校函授学院,本科班党政管理专业
2003.0,340000,Anhui,安徽省,王金山,王太华,滁州市,341100,341100.0,341100,滁州市,Chuzhou,1,汪国才,Wang Guo Cai ,0,,,,,,0.0,,,滁州市委书记、市人大常委会主任,安徽省滁州市,市委书记、市人大,1951,2,52.0,1973,30.0,安徽省望江县,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1989年8月至1992年6月参加中央党校函授学院本科班党政管理专业学习,硕士,4.0,2000年9月至2003年7月参加中央党校领导干部在职研究生班经济管理专业学习,本科,3.0,1989年8月至1992年6月参加中央党校函授学院本科班党政管理专业学习,1.0,1989年9月至1990年7月参加中央学校中青班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,1995年10月至1998年9月：任安徽省残联理事长、党组书记,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,1998年09月至2001年04月：任安徽省滁州市委副书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1995年10月至1998年09月：任安徽省残联理事长、党组书记,0.0,1998年09月至2001年04月：任安徽省滁州市委副书记,0.0,0,0.0,0,0.0,1989——1992,参加中央党校函授学院,本科班党政管理专业
2004.0,340000,Anhui,安徽省,王金山,王太华,滁州市,341100,341100.0,341100,滁州市,Chuzhou,1,汪国才,Wang Guo Cai ,0,,,,,,0.0,,,滁州市委书记、市人大常委会主任,安徽省滁州市,市委书记、市人大,1951,2,53.0,1973,31.0,安徽省望江县,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1989年8月至1992年6月参加中央党校函授学院本科班党政管理专业学习,硕士,4.0,2000年9月至2003年7月参加中央党校领导干部在职研究生班经济管理专业学习,本科,3.0,1989年8月至1992年6月参加中央党校函授学院本科班党政管理专业学习,1.0,1989年9月至1990年7月参加中央学校中青班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,1995年10月至1998年9月：任安徽省残联理事长、党组书记,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,1998年09月至2001年04月：任安徽省滁州市委副书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1995年10月至1998年09月：任安徽省残联理事长、党组书记,0.0,1998年09月至2001年04月：任安徽省滁州市委副书记,0.0,0,0.0,0,0.0,1989——1992,参加中央党校函授学院,本科班党政管理专业
2005.0,340000,Anhui,安徽省,王金山,郭金龙,滁州市,341100,341100.0,341100,滁州市,Chuzhou,1,汪国才,Wang Guo Cai ,0,,,,,,0.0,,,滁州市委书记、市人大常委会主任,安徽省滁州市,市委书记、市人大,1951,2,54.0,1973,32.0,安徽省望江县,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1989年8月至1992年6月参加中央党校函授学院本科班党政管理专业学习,硕士,4.0,2000年9月至2003年7月参加中央党校领导干部在职研究生班经济管理专业学习,本科,3.0,1989年8月至1992年6月参加中央党校函授学院本科班党政管理专业学习,1.0,1989年9月至1990年7月参加中央学校中青班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,1995年10月至1998年9月：任安徽省残联理事长、党组书记,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,5,5,1998年09月至2001年04月：任安徽省滁州市委副书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1995年10月至1998年09月：任安徽省残联理事长、党组书记,0.0,1998年09月至2001年04月：任安徽省滁州市委副书记,0.0,0,0.0,0,0.0,1989——1992,参加中央党校函授学院,本科班党政管理专业
2006.0,340000,Anhui,安徽省,王金山,郭金龙,滁州市,341100,341100.0,341100,滁州市,Chuzhou,1,汪国才,Wang Guo Cai ,0,,,,,,0.0,,,滁州市委书记、市人大常委会主任,安徽省滁州市,市委书记、市人大,1951,2,55.0,1973,33.0,安徽省望江县,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1989年8月至1992年6月参加中央党校函授学院本科班党政管理专业学习,硕士,4.0,2000年9月至2003年7月参加中央党校领导干部在职研究生班经济管理专业学习,本科,3.0,1989年8月至1992年6月参加中央党校函授学院本科班党政管理专业学习,1.0,1989年9月至1990年7月参加中央学校中青班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,1995年10月至1998年9月：任安徽省残联理事长、党组书记,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,6,6,1998年09月至2001年04月：任安徽省滁州市委副书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1995年10月至1998年09月：任安徽省残联理事长、党组书记,0.0,1998年09月至2001年04月：任安徽省滁州市委副书记,0.0,0,0.0,0,0.0,1989——1992,参加中央党校函授学院,本科班党政管理专业
2007.0,340000,Anhui,安徽省,王金山,郭金龙,滁州市,341100,341100.0,341100,滁州市,Chuzhou,1,汪国才,Wang Guo Cai ,0,,,,,,0.0,,,安徽省人大常委会秘书长、党组成员、机关党组书记,安徽省,省人大,1951,2,56.0,1973,34.0,安徽省望江县,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1989年8月至1992年6月参加中央党校函授学院本科班党政管理专业学习,硕士,4.0,2000年9月至2003年7月参加中央党校领导干部在职研究生班经济管理专业学习,本科,3.0,1989年8月至1992年6月参加中央党校函授学院本科班党政管理专业学习,1.0,1989年9月至1990年7月参加中央学校中青班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,1995年10月至1998年9月：任安徽省残联理事长、党组书记,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,7,7,1998年09月至2001年04月：任安徽省滁州市委副书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1995年10月至1998年09月：任安徽省残联理事长、党组书记,0.0,1998年09月至2001年04月：任安徽省滁州市委副书记,0.0,0,0.0,0,0.0,1989——1992,参加中央党校函授学院,本科班党政管理专业
2008.0,340000,Anhui,安徽省,王三运,王金山,滁州市,341100,341100.0,341100,滁州市,Chuzhou,1,韩先聪,Han Xian Cong ,0,,,,,,0.0,,,安徽省滁州市委书记、市人大常委会主任,安徽省滁州市,市委书记、市人大,1955,11,53.0,1984,24.0,安徽肥西,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1998.09——2001.07，在中央党校研究生院在职研究生班法学理论专业学习,硕士,4.0,1998.09——2001.07，在中央党校研究生院在职研究生班法学理论专业学习,,,missing,1.0,1998.09——1999.07，在中央党校中青年干部培训班学习,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,1987.05-1991.12 安徽省人民政府办公厅秘书副县级,0.0,,0.0,1.0,1995.50——1999.08，安徽省农业厅副厅长,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2004.02——2008.02，安徽省安庆市委书记、市人大常委会主任,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1987.05——1991.12，安徽省人民政府办公厅秘书（副县级）,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1982.01——1987.05，安徽省农牧渔业厅政治部干部科工作人员、副科长、科长,1.0,0,0.0,1999.08——2001.02，安徽省安庆市委副书记,0.0,0,0.0,missing,missing,missing
2009.0,340000,Anhui,安徽省,王三运,王金山,滁州市,341100,341100.0,341100,滁州市,Chuzhou,1,韩先聪,Han Xian Cong ,0,,,,,,0.0,,,安徽省滁州市委书记、市人大常委会主任,安徽省滁州市,市委书记、市人大,1955,11,54.0,1984,25.0,安徽肥西,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1998.09——2001.07，在中央党校研究生院在职研究生班法学理论专业学习,硕士,4.0,1998.09——2001.07，在中央党校研究生院在职研究生班法学理论专业学习,,,missing,1.0,1998.09——1999.07，在中央党校中青年干部培训班学习,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,1987.05-1991.12 安徽省人民政府办公厅秘书副县级,0.0,,0.0,1.0,1995.50——1999.08，安徽省农业厅副厅长,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2004.02——2008.02，安徽省安庆市委书记、市人大常委会主任,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1987.05——1991.12，安徽省人民政府办公厅秘书（副县级）,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1982.01——1987.05，安徽省农牧渔业厅政治部干部科工作人员、副科长、科长,1.0,0,0.0,1999.08——2001.02，安徽省安庆市委副书记,0.0,0,0.0,missing,missing,missing
2010.0,340000,Anhui,安徽省,王三运,张宝顺,滁州市,341100,341100.0,341100,滁州市,Chuzhou,1,韩先聪,Han Xian Cong ,0,,,,,,0.0,,,安徽省滁州市委书记、市人大常委会主任,安徽省滁州市,市委书记、市人大,1955,11,55.0,1984,26.0,安徽肥西,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1998.09——2001.07，在中央党校研究生院在职研究生班法学理论专业学习,硕士,4.0,1998.09——2001.07，在中央党校研究生院在职研究生班法学理论专业学习,,,missing,1.0,1998.09——1999.07，在中央党校中青年干部培训班学习,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,1987.05-1991.12 安徽省人民政府办公厅秘书副县级,0.0,,0.0,1.0,1995.50——1999.08，安徽省农业厅副厅长,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,2004.02——2008.02，安徽省安庆市委书记、市人大常委会主任,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1987.05——1991.12，安徽省人民政府办公厅秘书（副县级）,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1982.01——1987.05，安徽省农牧渔业厅政治部干部科工作人员、副科长、科长,1.0,0,0.0,1999.08——2001.02，安徽省安庆市委副书记,0.0,0,0.0,missing,missing,missing
2011.0,340000,Anhui,安徽省,王三运,张宝顺,滁州市,341100,341100.0,341100,滁州市,Chuzhou,1,韩先聪,Han Xian Cong ,0,,,,,,0.0,,,安徽省人民政府秘书长、安徽行政学院（安徽经济管理学院）院长,安徽省,省政府、正厅高校,1955,11,56.0,1984,27.0,安徽肥西,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1998.09——2001.07，在中央党校研究生院在职研究生班法学理论专业学习,硕士,4.0,1998.09——2001.07，在中央党校研究生院在职研究生班法学理论专业学习,,,missing,1.0,1998.09——1999.07，在中央党校中青年干部培训班学习,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,1987.05-1991.12 安徽省人民政府办公厅秘书副县级,0.0,,0.0,1.0,1995.50——1999.08，安徽省农业厅副厅长,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,2004.02——2008.02，安徽省安庆市委书记、市人大常委会主任,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1987.05——1991.12，安徽省人民政府办公厅秘书（副县级）,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1982.01——1987.05，安徽省农牧渔业厅政治部干部科工作人员、副科长、科长,1.0,0,0.0,1999.08——2001.02，安徽省安庆市委副书记,0.0,0,0.0,missing,missing,missing
