year,provid,province,provchn,prov_governor,prov_secretary,citychn,pref_code,UPref_code,cityid,citychn2,cityname,position,leadername,leadereng,missingtype,link,starty,startm,endy,endm,promotion,promotion_weak,promotion_inprov,newposition,newplace,newtype,birthyear,birthmonth,age,year_joinccp,partyyear,jiguan,ethnic,minority,gender,male,edu_doc,edu_mba,edu_visit,edu_visitdetail,edu_recent,edu_recentcode,edu_recentdetail,edu_high,edu_highcode,edu_highdetail,edu_first,edu_firstcode,edu_firstdetail,zhongqingban,zhongqingban_detail,mishu,mishu_detail,expsec_provcore,expsec_provlowcore,expsec_provnocore,expsec_citycore,expsec_citylowcore,expsec_citynocore,expsec_detail,cenwork,exp_cenwork,strictcenwork,provwork,exp_provwork,strictprovwork,cyl_cityabove,expcyl_cityabove,cyl_city,cyl_prov,cyl_cen,gov_birthtown,gov_birthtown_record,gov_birthcity,gov_birthcity_record,gov_birthprov,gov_birthprov_record,gov_school,gov_school_record,gov_work1,gov_work1_record,gov_strictwork1,gov_work2,gov_work2_record,gov_strictwork2,sec_birthtown,sec_birthtown_record,sec_birthcity,sec_birthcity_record,sec_birthprov,sec_birthprov_record,sec_school,sec_school_record,sec_work1,sec_work1_record,sec_strictwork1,sec_work2,sec_work2_record,sec_strictwork2,tenure,stricttenure,LastWork,LastWorkLoc,CentDtl,CentParty,CentGovern,CentPeri,MiCentDtl,MiCentParty,MiCentGovern,MiCentPeri,MiProvDtl,MiProvPartyCore,MiProvPartyPeri1,MiProvPartyPeri2,MiProvGovernCore,MiProvGovernPeri,MiProvPeri,MiPrefDtl,MiPrefPartyCore,MiPrefPartyPeri1,MiPrefPartyPeri2,MiPrefGovernCore,MiPrefGovernPeri,MiPrefPeri,SOEDtl,SOECM,SOECNoM,SOEProv,SOEPref,Cent1stDtl,Center,TProv1stDtl,ThisProv,TPref1stDtl,Local,OPrefTProv1stDtl,OtherPrefThisProv,OProv1stDtl,OtherProv,edu_years,school_names,major_names
2006.0,320000,Jiangsu,江苏省,梁保华,李源潮,无锡市,320200,320200.0,320200,无锡市,Wuxi,0,毛小平,Mao Xiao Ping ,0,,,,,,0.0,,,无锡市委副书记、无锡市市长,江苏省无锡市,市长,1957,7,49.0,1981,25.0,江苏常州武进,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1978.03——1982.02 南京师范大学政治教育系政教专业学习，获法学学士学位,本科,3.0,1978.03——1982.02 南京师范大学政治教育系政教专业学习，获法学学士学位,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,1998.08——2000.05 江苏省轻工厅副厅长、党组成员,1.0,1.0,1983.04——1988.05 共青团江苏省常州市委副书记、青联副主席、书记、党组书记、青联主席、共青团中央十二届委员；,1.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,江苏省常州市武进区#江苏省淮安市涟水县#李源潮,0.0,,0.0,,0.0,0.0,,0.0,4,4,2002.01——2003.03江苏省无锡市委副书记、常务副市长、市政府党组副书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1996.05——1997.02江苏省常州市政府市长助理,0.0,0.0,0.0,1.0,0.0,0.0,1996.05——1997.02常州高新技术产业开发区党工委副书记、管委会主任、经济开发区发展总公司总经理；2000.05——2001.02江苏省轻工资产管理公司董事长、总经理、党委书记,0.0,0.0,1.0,1.0,0,0.0,1998.08——2000.05江苏省轻工厅副厅长、党组成员,0.0,2001.02——2002.01江苏省无锡市委常委、常务副市长、市政府党组副书记,0.0,1983.04——1988.05共青团江苏省常州市委副书记、青联副主席、书记、党组书记、青联主席、共青团中央十二届委员,1.0,0,0.0,missing,missing,missing
2007.0,320000,Jiangsu,江苏省,梁保华,李源潮,无锡市,320200,320200.0,320200,无锡市,Wuxi,0,毛小平,Mao Xiao Ping ,0,,,,,,0.0,,,无锡市委副书记、无锡市市长,江苏省无锡市,市长,1957,7,50.0,1981,26.0,江苏常州武进,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1978.03——1982.02 南京师范大学政治教育系政教专业学习，获法学学士学位,本科,3.0,1978.03——1982.02 南京师范大学政治教育系政教专业学习，获法学学士学位,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,1998.08——2000.05 江苏省轻工厅副厅长、党组成员,1.0,1.0,1983.04——1988.05 共青团江苏省常州市委副书记、青联副主席、书记、党组书记、青联主席、共青团中央十二届委员；,1.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,江苏省常州市武进区#江苏省淮安市涟水县#李源潮,0.0,,0.0,,0.0,0.0,,0.0,5,5,2002.01——2003.03江苏省无锡市委副书记、常务副市长、市政府党组副书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1996.05——1997.02江苏省常州市政府市长助理,0.0,0.0,0.0,1.0,0.0,0.0,1996.05——1997.02常州高新技术产业开发区党工委副书记、管委会主任、经济开发区发展总公司总经理；2000.05——2001.02江苏省轻工资产管理公司董事长、总经理、党委书记,0.0,0.0,1.0,1.0,0,0.0,1998.08——2000.05江苏省轻工厅副厅长、党组成员,0.0,2001.02——2002.01江苏省无锡市委常委、常务副市长、市政府党组副书记,0.0,1983.04——1988.05共青团江苏省常州市委副书记、青联副主席、书记、党组书记、青联主席、共青团中央十二届委员,1.0,0,0.0,missing,missing,missing
2008.0,320000,Jiangsu,江苏省,罗志军,梁保华,无锡市,320200,320200.0,320200,无锡市,Wuxi,0,毛小平,Mao Xiao Ping ,0,,,,,,0.0,,,无锡市委副书记、无锡市市长,江苏省无锡市,市长,1957,7,51.0,1981,27.0,江苏常州武进,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1978.03——1982.02 南京师范大学政治教育系政教专业学习，获法学学士学位,本科,3.0,1978.03——1982.02 南京师范大学政治教育系政教专业学习，获法学学士学位,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,1998.08——2000.05 江苏省轻工厅副厅长、党组成员,1.0,1.0,1983.04——1988.05 共青团江苏省常州市委副书记、青联副主席、书记、党组书记、青联主席、共青团中央十二届委员；,1.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,6,6,2002.01——2003.03江苏省无锡市委副书记、常务副市长、市政府党组副书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1996.05——1997.02江苏省常州市政府市长助理,0.0,0.0,0.0,1.0,0.0,0.0,1996.05——1997.02常州高新技术产业开发区党工委副书记、管委会主任、经济开发区发展总公司总经理；2000.05——2001.02江苏省轻工资产管理公司董事长、总经理、党委书记,0.0,0.0,1.0,1.0,0,0.0,1998.08——2000.05江苏省轻工厅副厅长、党组成员,0.0,2001.02——2002.01江苏省无锡市委常委、常务副市长、市政府党组副书记,0.0,1983.04——1988.05共青团江苏省常州市委副书记、青联副主席、书记、党组书记、青联主席、共青团中央十二届委员,1.0,0,0.0,missing,missing,missing
2009.0,320000,Jiangsu,江苏省,罗志军,梁保华,无锡市,320200,320200.0,320200,无锡市,Wuxi,0,毛小平,Mao Xiao Ping ,0,,,,,,0.0,,,无锡市委副书记、无锡市市长,江苏省无锡市,市长,1957,7,52.0,1981,28.0,江苏常州武进,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1978.03——1982.02 南京师范大学政治教育系政教专业学习，获法学学士学位,本科,3.0,1978.03——1982.02 南京师范大学政治教育系政教专业学习，获法学学士学位,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,1998.08——2000.05 江苏省轻工厅副厅长、党组成员,1.0,1.0,1983.04——1988.05 共青团江苏省常州市委副书记、青联副主席、书记、党组书记、青联主席、共青团中央十二届委员；,1.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,7,7,2002.01——2003.03江苏省无锡市委副书记、常务副市长、市政府党组副书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1996.05——1997.02江苏省常州市政府市长助理,0.0,0.0,0.0,1.0,0.0,0.0,1996.05——1997.02常州高新技术产业开发区党工委副书记、管委会主任、经济开发区发展总公司总经理；2000.05——2001.02江苏省轻工资产管理公司董事长、总经理、党委书记,0.0,0.0,1.0,1.0,0,0.0,1998.08——2000.05江苏省轻工厅副厅长、党组成员,0.0,2001.02——2002.01江苏省无锡市委常委、常务副市长、市政府党组副书记,0.0,1983.04——1988.05共青团江苏省常州市委副书记、青联副主席、书记、党组书记、青联主席、共青团中央十二届委员,1.0,0,0.0,missing,missing,missing
2010.0,320000,Jiangsu,江苏省,罗志军,梁保华,无锡市,320200,320200.0,320200,无锡市,Wuxi,0,毛小平,Mao Xiao Ping ,0,,,,,,1.0,0.0,1.0,无锡市委书记,江苏省无锡市,市委书记,1957,7,53.0,1981,29.0,江苏常州武进,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1978.03——1982.02 南京师范大学政治教育系政教专业学习，获法学学士学位,本科,3.0,1978.03——1982.02 南京师范大学政治教育系政教专业学习，获法学学士学位,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,1998.08——2000.05 江苏省轻工厅副厅长、党组成员,1.0,1.0,1983.04——1988.05 共青团江苏省常州市委副书记、青联副主席、书记、党组书记、青联主席、共青团中央十二届委员；,1.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,8,8,2002.01——2003.03江苏省无锡市委副书记、常务副市长、市政府党组副书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1996.05——1997.02江苏省常州市政府市长助理,0.0,0.0,0.0,1.0,0.0,0.0,1996.05——1997.02常州高新技术产业开发区党工委副书记、管委会主任、经济开发区发展总公司总经理；2000.05——2001.02江苏省轻工资产管理公司董事长、总经理、党委书记,0.0,0.0,1.0,1.0,0,0.0,1998.08——2000.05江苏省轻工厅副厅长、党组成员,0.0,2001.02——2002.01江苏省无锡市委常委、常务副市长、市政府党组副书记,0.0,1983.04——1988.05共青团江苏省常州市委副书记、青联副主席、书记、党组书记、青联主席、共青团中央十二届委员,1.0,0,0.0,missing,missing,missing
2011.0,320000,Jiangsu,江苏省,李学勇,罗志军,无锡市,320200,320200.0,320200,无锡市,Wuxi,0,朱克江,Zhu Ke Jiang ,0,,,,,,0.0,,,2012.01——2013.02，江苏省无锡市委副书记、市长,江苏省无锡市,市长,1957,9,54.0,1976,35.0,江苏淮安,汉族,0.0,男,1.0,1.0,1.0,1.0,,博士,5.0,2000.09——2002.08，南京大学商学院企业管理专业在职博士,博士,5.0,2000.09——2002.08，南京大学商学院企业管理专业在职博士,本科,3.0,1978.09——1982.08，山东聊城师范学院政教系学习,0.0,,1.0,1996.09——1998.09，江苏省政府办公厅正处级秘书、主任助理,0.0,1.0,0.0,0.0,0.0,0.0,1998.09——1999.12，国家经济贸易委员会办公厅正处级秘书,1.0,1999.12——2001.09，国家经济贸易委员会企业改革司副司长,1.0,1.0,2007.03——2011.04，江苏省科学技术厅厅长、党组书记,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1.0,03——2011.04，江苏省科学技术厅厅长、党组书记#2007.04——2010.12，科学技术部党组书记、副部长；,1.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1.0,2007.03——2011.04，江苏省科学技术厅厅长、党组书记#2008.01-2010.12江苏省省委副书记、省长,1.0,1,1,2007.03——2011.04，江苏省科学技术厅厅长、党组书记,2.0,0,0.0,0.0,0.0,1998.09——1999.12，国家经济贸易委员会办公厅正处级秘书,0.0,1.0,0.0,1990.06——1996.09，江苏省政府办公厅综合处助理秘书、正科级秘书、副处级秘书；1996.09——1998.09，江苏省政府办公厅正处级秘书、主任助理,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1998.09——1999.12，国家经济贸易委员会办公厅正处级秘书,0.0,1990.06——1996.09，江苏省政府办公厅综合处助理秘书、正科级秘书、副处级秘书,1.0,0,0.0,1988.10——1990.06，淮安县委宣传部秘书、副科级秘书,0.0,0,0.0,1978——1982,山东聊城师范学院,政教系
2012.0,320000,Jiangsu,江苏省,李学勇,罗志军,无锡市,320200,320200.0,320200,无锡市,Wuxi,0,朱克江,Zhu Ke Jiang ,0,,,,,,1.0,0.0,1.0,2013.04——2014.01，江苏省盐城市委书记、市人大常委会党组书记；,江苏省盐城市,市委书记,1957,9,55.0,1976,36.0,江苏淮安,汉族,0.0,男,1.0,1.0,1.0,1.0,,博士,5.0,2000.09——2002.08，南京大学商学院企业管理专业在职博士,博士,5.0,2000.09——2002.08，南京大学商学院企业管理专业在职博士,本科,3.0,1978.09——1982.08，山东聊城师范学院政教系学习,0.0,,1.0,1996.09——1998.09，江苏省政府办公厅正处级秘书、主任助理,0.0,1.0,0.0,0.0,0.0,0.0,1998.09——1999.12，国家经济贸易委员会办公厅正处级秘书,1.0,1999.12——2001.09，国家经济贸易委员会企业改革司副司长,1.0,1.0,2007.03——2011.04，江苏省科学技术厅厅长、党组书记,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1.0,03——2011.04，江苏省科学技术厅厅长、党组书记#2007.04——2010.12，科学技术部党组书记、副部长；,1.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1.0,2007.03——2011.04，江苏省科学技术厅厅长、党组书记#2008.01-2010.12江苏省省委副书记、省长,1.0,2,2,2007.03——2011.04，江苏省科学技术厅厅长、党组书记,2.0,0,0.0,0.0,0.0,1998.09——1999.12，国家经济贸易委员会办公厅正处级秘书,0.0,1.0,0.0,1990.06——1996.09，江苏省政府办公厅综合处助理秘书、正科级秘书、副处级秘书；1996.09——1998.09，江苏省政府办公厅正处级秘书、主任助理,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1998.09——1999.12，国家经济贸易委员会办公厅正处级秘书,0.0,1990.06——1996.09，江苏省政府办公厅综合处助理秘书、正科级秘书、副处级秘书,1.0,0,0.0,1988.10——1990.06，淮安县委宣传部秘书、副科级秘书,0.0,0,0.0,1978——1982,山东聊城师范学院,政教系
2013.0,320000,Jiangsu,江苏省,李学勇,罗志军,无锡市,320200,320200.0,320200,无锡市,Wuxi,0,汪泉,Wang Quan ,0,,,,,,0.0,,,无锡市委副书记、无锡市市长,江苏省无锡市,市长,1960,7,53.0,1988,25.0,安徽黟县,汉族,0.0,男,1.0,1.0,0.0,0.0,,博士,5.0,2002年09月-2013年12月，南京农业大学经济管理学院研究生学习，获管理学博士学位,博士,5.0,2002年09月-2013年12月，南京农业大学经济管理学院研究生学习，获管理学博士学位,大专,2.0,1978年04月淮阴师范专科学校化学系学习；,0.0,,1.0,2005年12月任江苏省政府副秘书长、省政府金融工作办公室主任,1.0,0.0,0.0,0.0,0.0,0.0,2005年12月任江苏省政府副秘书长、省政府金融工作办公室主任,0.0,,0.0,1.0,2005年8月-2013.2 任江苏省政府副秘书长、省政府金融工作办公室主任,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,1.0,2005年12月-2013.2任江苏省政府副秘书长#2011.02——2015.12，江苏省委副书记、省长、省政府党组书记；#李学勇,0.0,1.0,2005年12月-2013.2任江苏省政府副秘书长#2011.02——2015.12，江苏省委副书记、省长、省政府党组书记；#李学勇,0.0,0.0,,0.0,,0.0,,0.0,,1.0,2005年12月-2013.2任江苏省政府副秘书长-2008.1-2010.2江苏省省委副书记、省长#罗志军,0.0,1.0,2005年12月-2013.2任江苏省政府副秘书长-2008.1-2010.2江苏省省委副书记、省长#罗志军,0.0,1,1,2005年12月-2013任江苏省政府副秘书长、省政府金融工作办公室主任,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,"2005年08月任江苏省政府副秘书长；
2005年12月任江苏省政府副秘书长、省政府金融工作办公室主任",0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1.0,1977年08月江苏省沭阳县新河公社插队,0.0,0,0.0,0（1981年01月任江苏省沭阳县龙庙中学教师）,0.0,0,0.0,1978,淮阴师范专科学校,化学系
2014.0,320000,Jiangsu,江苏省,李学勇,罗志军,无锡市,320200,320200.0,320200,无锡市,Wuxi,0,汪泉,Wang Quan ,0,,,,,,0.0,,,无锡市委副书记、无锡市市长,江苏省无锡市,市长,1960,7,54.0,1988,26.0,安徽黟县,汉族,0.0,男,1.0,1.0,0.0,0.0,,博士,5.0,2002年09月-2013年12月，南京农业大学经济管理学院研究生学习，获管理学博士学位,博士,5.0,2002年09月-2013年12月，南京农业大学经济管理学院研究生学习，获管理学博士学位,大专,2.0,1978年04月淮阴师范专科学校化学系学习；,0.0,,1.0,2005年08月任江苏省政府副秘书长,1.0,0.0,0.0,0.0,0.0,0.0,2005年12月任江苏省政府副秘书长、省政府金融工作办公室主任,0.0,,0.0,1.0,2005年8月-2013.2 任江苏省政府副秘书长、省政府金融工作办公室主任,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,1.0,2005年12月-2013.2任江苏省政府副秘书长#2011.02——2015.12，江苏省委副书记、省长、省政府党组书记；#李学勇,0.0,1.0,2005年12月-2013.2任江苏省政府副秘书长#2011.02——2015.12，江苏省委副书记、省长、省政府党组书记；#李学勇,0.0,0.0,,0.0,,0.0,,0.0,,1.0,2005年12月-2013.2任江苏省政府副秘书长-2008.1-2010.2江苏省省委副书记、省长#罗志军,0.0,1.0,2005年12月-2013.2任江苏省政府副秘书长-2008.1-2010.2江苏省省委副书记、省长#罗志军,0.0,2,2,2005年12月-2013任江苏省政府副秘书长、省政府金融工作办公室主任,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,"2005年08月任江苏省政府副秘书长；
2005年12月任江苏省政府副秘书长、省政府金融工作办公室主任",0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1.0,1977年08月江苏省沭阳县新河公社插队,0.0,0,0.0,0（1981年01月任江苏省沭阳县龙庙中学教师）,0.0,0,0.0,1978,淮阴师范专科学校,化学系
2015.0,320000,Jiangsu,江苏省,李学勇,罗志军,无锡市,320200,320200.0,320200,无锡市,Wuxi,0,汪泉,Wang Quan ,0,,,,,,0.0,,,无锡市委副书记、无锡市市长,江苏省无锡市,市长,1960,7,55.0,1988,27.0,安徽黟县,汉族,0.0,男,1.0,1.0,0.0,0.0,,博士,5.0,2002年09月-2013年12月，南京农业大学经济管理学院研究生学习，获管理学博士学位,博士,5.0,2002年09月-2013年12月，南京农业大学经济管理学院研究生学习，获管理学博士学位,大专,2.0,1978年04月淮阴师范专科学校化学系学习；,0.0,,1.0,2005年08月任江苏省政府副秘书长,1.0,0.0,0.0,0.0,0.0,0.0,2005年12月任江苏省政府副秘书长、省政府金融工作办公室主任,0.0,,0.0,1.0,2005年8月-2013.2 任江苏省政府副秘书长、省政府金融工作办公室主任,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,1.0,2005年12月-2013.2任江苏省政府副秘书长#2011.02——2015.12，江苏省委副书记、省长、省政府党组书记；#李学勇,0.0,1.0,2005年12月-2013.2任江苏省政府副秘书长#2011.02——2015.12，江苏省委副书记、省长、省政府党组书记；#李学勇,0.0,0.0,,0.0,,0.0,,0.0,,1.0,2005年12月-2013.2任江苏省政府副秘书长-2008.1-2010.2江苏省省委副书记、省长#罗志军,0.0,1.0,2005年12月-2013.2任江苏省政府副秘书长-2008.1-2010.2江苏省省委副书记、省长#罗志军,0.0,3,3,2005年12月-2013任江苏省政府副秘书长、省政府金融工作办公室主任,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,"2005年08月任江苏省政府副秘书长；
2005年12月任江苏省政府副秘书长、省政府金融工作办公室主任",0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1.0,1977年08月江苏省沭阳县新河公社插队,0.0,0,0.0,0（1981年01月任江苏省沭阳县龙庙中学教师）,0.0,0,0.0,1978,淮阴师范专科学校,化学系
2016.0,320000,Jiangsu,江苏省,石泰峰,李强,无锡市,320200,320200.0,320200,无锡市,Wuxi,0,汪泉,Wang Quan ,0,,,,,,0.0,,,无锡市委副书记、无锡市市长,江苏省无锡市,市长,1960,7,56.0,1988,28.0,安徽黟县,汉族,0.0,男,1.0,1.0,0.0,0.0,,博士,5.0,2002年09月-2013年12月，南京农业大学经济管理学院研究生学习，获管理学博士学位,博士,5.0,2002年09月-2013年12月，南京农业大学经济管理学院研究生学习，获管理学博士学位,大专,2.0,1978年04月淮阴师范专科学校化学系学习；,0.0,,1.0,2005年08月任江苏省政府副秘书长,1.0,0.0,0.0,0.0,0.0,0.0,2005年12月任江苏省政府副秘书长、省政府金融工作办公室主任,0.0,,0.0,1.0,2005年8月-2013.2 任江苏省政府副秘书长、省政府金融工作办公室主任,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,2005年12月-2013任江苏省政府副秘书长、省政府金融工作办公室主任,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,"2005年08月任江苏省政府副秘书长；
2005年12月任江苏省政府副秘书长、省政府金融工作办公室主任",0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1.0,1977年08月江苏省沭阳县新河公社插队,0.0,0,0.0,0（1981年01月任江苏省沭阳县龙庙中学教师）,0.0,0,0.0,1978,淮阴师范专科学校,化学系
2017.0,320000,Jiangsu,江苏省,吴政隆,李强,无锡市,320200,320200.0,320200,无锡市,Wuxi,0,汪泉,Wang Quan ,0,,,,,,1.0,0.0,1.0,常州市委书记,江苏省常州市,市委书记,1960,7,57.0,1988,29.0,安徽黟县,汉族,0.0,男,1.0,1.0,0.0,0.0,,博士,5.0,2002年09月-2013年12月，南京农业大学经济管理学院研究生学习，获管理学博士学位,博士,5.0,2002年09月-2013年12月，南京农业大学经济管理学院研究生学习，获管理学博士学位,大专,2.0,1978年04月淮阴师范专科学校化学系学习；,0.0,,1.0,2005年08月任江苏省政府副秘书长,1.0,0.0,0.0,0.0,0.0,0.0,2005年12月任江苏省政府副秘书长、省政府金融工作办公室主任,0.0,,0.0,1.0,2005年8月-2013.2 任江苏省政府副秘书长、省政府金融工作办公室主任,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,5,5,2005年12月-2013任江苏省政府副秘书长、省政府金融工作办公室主任,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,"2005年08月任江苏省政府副秘书长；
2005年12月任江苏省政府副秘书长、省政府金融工作办公室主任",0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1.0,1977年08月江苏省沭阳县新河公社插队,0.0,0,0.0,0（1981年01月任江苏省沭阳县龙庙中学教师）,0.0,0,0.0,1978,淮阴师范专科学校,化学系
2018.0,320000,Jiangsu,江苏省,吴政隆,娄勤俭,无锡市,320200,320200.0,320200,无锡市,Wuxi,0,黄钦,Huang Qin,0,https://baike.baidu.com/item/%E9%BB%84%E9%92%A6/12013,2018.0,2.0,2019.0,12.0,0.0,,,2019.01—2019.12无锡市委副书记、市长,江苏省无锡市,市委副书记、市长,1962,10,56.0,1986,32.0,江苏省苏州市昆山市,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,2006.09—2009.07中央党校法学理论专业在职研究生学习,硕士,4.0,2006.09—2009.07中央党校法学理论专业在职研究生学习,,,missing,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,2005.03—2005.12苏州市发展和改革委员会主任、党组书记兼市政府副秘书长、市信息化办公室主任,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,黄钦江苏省苏州市昆山市#吴政隆江苏省南京市,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2012.05—2018.02无锡市委常委、常务副市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2005.03—2005.12苏州市政府副秘书长、市信息化办公室主任,0.0,0.0,0.0,1.0,1.0,0.0,1979.07—1983.01昆山县兵希有机化工厂工人；1983.01—1987.05昆山市染化助剂厂供销员、副厂长；1987.05—1989.12昆山市兵希镇对外经济协作办公室主任、明达对外贸易公司经理；1989.12—1990.07昆山市兵希镇工业公司党支部书记、经理；1990.07—1992.11昆山市兵希镇党委委员、工业公司经理、农工商总公司副总经理；1992.11—1994.01昆山市兵希镇农工商总公司总经理、副董事长，镇党委委员,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2012.05—2018.02无锡市委常委、常务副市长,0.0,1997.04—1997.05昆山市副市长,1.0,0,0.0,missing,missing,missing
