year,provid,province,provchn,prov_governor,prov_secretary,citychn,pref_code,UPref_code,cityid,citychn2,cityname,position,leadername,leadereng,missingtype,link,starty,startm,endy,endm,promotion,promotion_weak,promotion_inprov,newposition,newplace,newtype,birthyear,birthmonth,age,year_joinccp,partyyear,jiguan,ethnic,minority,gender,male,edu_doc,edu_mba,edu_visit,edu_visitdetail,edu_recent,edu_recentcode,edu_recentdetail,edu_high,edu_highcode,edu_highdetail,edu_first,edu_firstcode,edu_firstdetail,zhongqingban,zhongqingban_detail,mishu,mishu_detail,expsec_provcore,expsec_provlowcore,expsec_provnocore,expsec_citycore,expsec_citylowcore,expsec_citynocore,expsec_detail,cenwork,exp_cenwork,strictcenwork,provwork,exp_provwork,strictprovwork,cyl_cityabove,expcyl_cityabove,cyl_city,cyl_prov,cyl_cen,gov_birthtown,gov_birthtown_record,gov_birthcity,gov_birthcity_record,gov_birthprov,gov_birthprov_record,gov_school,gov_school_record,gov_work1,gov_work1_record,gov_strictwork1,gov_work2,gov_work2_record,gov_strictwork2,sec_birthtown,sec_birthtown_record,sec_birthcity,sec_birthcity_record,sec_birthprov,sec_birthprov_record,sec_school,sec_school_record,sec_work1,sec_work1_record,sec_strictwork1,sec_work2,sec_work2_record,sec_strictwork2,tenure,stricttenure,LastWork,LastWorkLoc,CentDtl,CentParty,CentGovern,CentPeri,MiCentDtl,MiCentParty,MiCentGovern,MiCentPeri,MiProvDtl,MiProvPartyCore,MiProvPartyPeri1,MiProvPartyPeri2,MiProvGovernCore,MiProvGovernPeri,MiProvPeri,MiPrefDtl,MiPrefPartyCore,MiPrefPartyPeri1,MiPrefPartyPeri2,MiPrefGovernCore,MiPrefGovernPeri,MiPrefPeri,SOEDtl,SOECM,SOECNoM,SOEProv,SOEPref,Cent1stDtl,Center,TProv1stDtl,ThisProv,TPref1stDtl,Local,OPrefTProv1stDtl,OtherPrefThisProv,OProv1stDtl,OtherProv,edu_years,school_names,major_names
2001.0,340000,Anhui,安徽省,许仲林,王太华,六安市,341500,341500.0,341500,六安市,Lu'an,0,倪发科,Ni Fa Ke ,0,,,,,,0.0,,,六安市委副书记、市长,安徽省六安市,市长,1954,1,47.0,1973,28.0,江苏溧水,汉族,0.0,男,1.0,0.0,0.0,0.0,,专科,2.0,1985.02—1986.08 参加中央农管学院南京农业大学分院农业管理专业学习,硕士,4.0,2003.03—2005.01 参加中央党校研究生院在职研究生班法学理论专业学习,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,1983.10——1987.01，安徽省农垦厅工业处副处长,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,江苏省南京市溧水区#江苏省常州市武进区#许仲林,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,1998.02——1999.10，芜湖市委副书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1983.10——1987.01，安徽省农垦厅工业处副处长,0.0,0,0.0,1987.01——1989.07，芜湖市农业局副局长,1.0,0,0.0,missing,missing,missing
2002.0,340000,Anhui,安徽省,许仲林,王太华,六安市,341500,341500.0,341500,六安市,Lu'an,0,倪发科,Ni Fa Ke ,0,,,,,,1.0,0.0,1.0,六安市委书记、市长,安徽省六安市,市长、市委书记,1954,1,48.0,1973,29.0,江苏溧水,汉族,0.0,男,1.0,0.0,0.0,0.0,,专科,2.0,1985.02—1986.08 参加中央农管学院南京农业大学分院农业管理专业学习,硕士,4.0,2003.03—2005.01 参加中央党校研究生院在职研究生班法学理论专业学习,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,1983.10——1987.01，安徽省农垦厅工业处副处长,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,江苏省南京市溧水区#江苏省常州市武进区#许仲林,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,1998.02——1999.10，芜湖市委副书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1983.10——1987.01，安徽省农垦厅工业处副处长,0.0,0,0.0,1987.01——1989.07，芜湖市农业局副局长,1.0,0,0.0,missing,missing,missing
2003.0,340000,Anhui,安徽省,王金山,王太华,六安市,341500,341500.0,341500,六安市,Lu'an,0,叶文成,Ye Wen Cheng ,0,,,,,,0.0,,,2003年6月任六安市委副书记、市长。,安徽省六安市,市长,1953,8,50.0,9999,,安徽宿州,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,,本科,3.0,,,,missing,0.0,,1.0,1993.03-2001.01 省委办公厅副主任,1.0,0.0,0.0,0.0,0.0,0.0,1985.10-1993.03 省委办公厅秘书室主任其间,0.0,,0.0,1.0,1985.10-1993.03 省委办公厅秘书室主任,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1.0,1993.03-2001.01 省委办公厅副主任#1999.12——2000.01，中共安徽省委书记、省长；#王太华,1.0,1,1,2001.01-2003.06六安市委副书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1977.09-1980.09省委办公厅秘书室干事；1980.09-1983.08省委办公厅秘书室秘书；1983.08-1985.10省委办公厅秘书室副主任；1985.10-1993.03省委办公厅秘书室主任,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1977.09-1980.09省委办公厅秘书室干事,1.0,2001.01-2003.06六安市委副书记,0.0,0,0.0,0,0.0,missing,missing,missing
2004.0,340000,Anhui,安徽省,王金山,王太华,六安市,341500,341500.0,341500,六安市,Lu'an,0,叶文成,Ye Wen Cheng ,0,,,,,,0.0,,,2004年12月任安徽省委副秘书长，,安徽省,省党委,1953,8,51.0,9999,,安徽宿州,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,,本科,3.0,,,,missing,0.0,,1.0,1993.03-2001.01 省委办公厅副主任,1.0,0.0,0.0,0.0,0.0,0.0,1985.10-1993.03 省委办公厅秘书室主任其间,0.0,,0.0,1.0,1985.10-1993.03 省委办公厅秘书室主任,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1.0,1993.03-2001.01 省委办公厅副主任#1999.12——2000.01，中共安徽省委书记、省长；#王太华,1.0,2,2,2001.01-2003.06六安市委副书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1977.09-1980.09省委办公厅秘书室干事；1980.09-1983.08省委办公厅秘书室秘书；1983.08-1985.10省委办公厅秘书室副主任；1985.10-1993.03省委办公厅秘书室主任,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1977.09-1980.09省委办公厅秘书室干事,1.0,2001.01-2003.06六安市委副书记,0.0,0,0.0,0,0.0,missing,missing,missing
2005.0,340000,Anhui,安徽省,王金山,郭金龙,六安市,341500,341500.0,341500,六安市,Lu'an,0,汤林祥,Tang Lin Xiang ,0,,,,,,0.0,,,2005.04——2008.02，六安市委副书记，市人民政府市长、党组书记,安徽省六安市,市长,1954,7,51.0,1973,32.0,安徽望江,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1994.09—1997.09 安庆师范学院中文系本科班函授学习,本科,3.0,1994.09—1997.09 安庆师范学院中文系本科班函授学习,,,missing,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,2001.10-2003.06 安庆市委常委市委秘书长,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2004.06——2005.01，六安市委副书记兼市委党校校长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2003.08——2004.06，六安市委副书记、组织部长兼市委党校校长,0.0,1986.07——1987.06，望江县整党办公室秘书组干事,1.0,0,0.0,missing,missing,missing
2006.0,340000,Anhui,安徽省,王金山,郭金龙,六安市,341500,341500.0,341500,六安市,Lu'an,0,汤林祥,Tang Lin Xiang ,0,,,,,,0.0,,,2005.04——2008.02，六安市委副书记，市人民政府市长、党组书记,安徽省六安市,市长,1954,7,52.0,1973,33.0,安徽望江,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1994.09—1997.09 安庆师范学院中文系本科班函授学习,本科,3.0,1994.09—1997.09 安庆师范学院中文系本科班函授学习,,,missing,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,2001.10-2003.06 安庆市委常委市委秘书长,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2004.06——2005.01，六安市委副书记兼市委党校校长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2003.08——2004.06，六安市委副书记、组织部长兼市委党校校长,0.0,1986.07——1987.06，望江县整党办公室秘书组干事,1.0,0,0.0,missing,missing,missing
2007.0,340000,Anhui,安徽省,王金山,郭金龙,六安市,341500,341500.0,341500,六安市,Lu'an,0,汤林祥,Tang Lin Xiang ,0,,,,,,1.0,0.0,1.0,2008.04——2011.04，六安市委书记，市人大常委会党组书记,安徽省六安市,市委书记、市人大,1954,7,53.0,1973,34.0,安徽望江,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1994.09—1997.09 安庆师范学院中文系本科班函授学习,本科,3.0,1994.09—1997.09 安庆师范学院中文系本科班函授学习,,,missing,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,2001.10-2003.06 安庆市委常委市委秘书长,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,2004.06——2005.01，六安市委副书记兼市委党校校长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2003.08——2004.06，六安市委副书记、组织部长兼市委党校校长,0.0,1986.07——1987.06，望江县整党办公室秘书组干事,1.0,0,0.0,missing,missing,missing
2008.0,340000,Anhui,安徽省,王三运,王金山,六安市,341500,341500.0,341500,六安市,Lu'an,0,张韶春,Zhang Shao Chun ,0,,,,,,0.0,,,2008.06--2012.02，安徽省六安市委副书记、市长,安徽省六安市,市长,1963,8,45.0,1986,22.0,安徽庐江,汉族,0.0,男,1.0,1.0,0.0,0.0,,博士,5.0,2000.03--2004.11华中科技大学管理科学与工程专业在职研究生学习，获管理学博士学位,博士,5.0,2000.03--2004.11华中科技大学管理科学与工程专业在职研究生学习，获管理学博士学位,本科,3.0,1979.09--1983.08，安徽大学中文系汉语言文学专业学习,1.0,2003.03--2004.01中央党校中青年干部培训班学习,1.0,2007.04--2008.04，安徽省政府副秘书长(正厅级),1.0,0.0,0.0,0.0,0.0,0.0,2007.04-2008.04 安徽省政府副秘书长办公厅党组成员,1.0,2002.02--2007.04，国务院三峡办移民安置规划司司长；1995.02--1998.04，国家计委办公厅正处级秘书,1.0,1.0,2007.04--2008.04，安徽省政府副秘书长(正厅级),0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,1.0,2007.04--2008.04，安徽省政府副秘书长(正厅级)#2007.11—2007.12，安徽省委书记、省长；2007.11—2007.12，安徽省委书记、省长,0.0,1.0,2007.04--2008.04，安徽省政府副秘书长(正厅级)#2007.11—2007.12，安徽省委书记、省长；2007.11—2007.12，安徽省委书记、省长,0.0,1,1,2007.04—2008.04安徽省政府副秘书长（正厅级,2.0,1999.07—2002.02国务院三峡办综合司副司长；2002.02—2007.04国务院三峡办移民安置规划司司长,0.0,1.0,0.0,1983.08—1989.07国家科委办公厅科员、副主任科员；1989.07—1990.03国家科委办公厅主任科员；1993.02—1995.02国家计委办公厅副处级秘书；1995.02—1998.04国家计委办公厅正处级秘书；1998.04—1999.07国务院三峡办正处级秘书,0.0,1.0,1.0,1990.03—1993.02湖北省政府办公厅秘书；2007.04—2008.04安徽省政府副秘书长（正厅级）,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1983.08—1989.07国家科委办公厅科员、副主任科员,1.0,2007.04—2008.04安徽省政府副秘书长（正厅级）,0.0,0,0.0,0,0.0,1990.03—1993.02湖北省政府办公厅秘书,0.0,1979——1983,安徽大学,中文系汉语言文学专业
2009.0,340000,Anhui,安徽省,王三运,王金山,六安市,341500,341500.0,341500,六安市,Lu'an,0,张韶春,Zhang Shao Chun ,0,,,,,,0.0,,,2008.06--2012.02，安徽省六安市委副书记、市长,安徽省六安市,市长,1963,8,46.0,1986,23.0,安徽庐江,汉族,0.0,男,1.0,1.0,0.0,0.0,,博士,5.0,2000.03--2004.11华中科技大学管理科学与工程专业在职研究生学习，获管理学博士学位,博士,5.0,2000.03--2004.11华中科技大学管理科学与工程专业在职研究生学习，获管理学博士学位,本科,3.0,1979.09--1983.08，安徽大学中文系汉语言文学专业学习,1.0,2003.03--2004.01中央党校中青年干部培训班学习,1.0,2007.04--2008.04，安徽省政府副秘书长(正厅级),1.0,0.0,0.0,0.0,0.0,0.0,2007.04-2008.04 安徽省政府副秘书长办公厅党组成员,1.0,2002.02--2007.04，国务院三峡办移民安置规划司司长；1995.02--1998.04，国家计委办公厅正处级秘书,1.0,1.0,2007.04--2008.04，安徽省政府副秘书长(正厅级),0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,1.0,2007.04--2008.04，安徽省政府副秘书长(正厅级)#2007.11—2007.12，安徽省委书记、省长；2007.11—2007.12，安徽省委书记、省长,0.0,1.0,2007.04--2008.04，安徽省政府副秘书长(正厅级)#2007.11—2007.12，安徽省委书记、省长；2007.11—2007.12，安徽省委书记、省长,0.0,2,2,2007.04—2008.04安徽省政府副秘书长（正厅级,2.0,1999.07—2002.02国务院三峡办综合司副司长；2002.02—2007.04国务院三峡办移民安置规划司司长,0.0,1.0,0.0,1983.08—1989.07国家科委办公厅科员、副主任科员；1989.07—1990.03国家科委办公厅主任科员；1993.02—1995.02国家计委办公厅副处级秘书；1995.02—1998.04国家计委办公厅正处级秘书；1998.04—1999.07国务院三峡办正处级秘书,0.0,1.0,1.0,1990.03—1993.02湖北省政府办公厅秘书；2007.04—2008.04安徽省政府副秘书长（正厅级）,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1983.08—1989.07国家科委办公厅科员、副主任科员,1.0,2007.04—2008.04安徽省政府副秘书长（正厅级）,0.0,0,0.0,0,0.0,1990.03—1993.02湖北省政府办公厅秘书,0.0,1979——1983,安徽大学,中文系汉语言文学专业
2010.0,340000,Anhui,安徽省,王三运,张宝顺,六安市,341500,341500.0,341500,六安市,Lu'an,0,张韶春,Zhang Shao Chun ,0,,,,,,0.0,,,2008.06--2012.02，安徽省六安市委副书记、市长,安徽省六安市,市长,1963,8,47.0,1986,24.0,安徽庐江,汉族,0.0,男,1.0,1.0,0.0,0.0,,博士,5.0,2000.03--2004.11华中科技大学管理科学与工程专业在职研究生学习，获管理学博士学位,博士,5.0,2000.03--2004.11华中科技大学管理科学与工程专业在职研究生学习，获管理学博士学位,本科,3.0,1979.09--1983.08，安徽大学中文系汉语言文学专业学习,1.0,2003.03--2004.01中央党校中青年干部培训班学习,1.0,2007.04--2008.04，安徽省政府副秘书长(正厅级),1.0,0.0,0.0,0.0,0.0,0.0,2007.04-2008.04 安徽省政府副秘书长办公厅党组成员,1.0,2002.02--2007.04，国务院三峡办移民安置规划司司长；1995.02--1998.04，国家计委办公厅正处级秘书,1.0,1.0,2007.04--2008.04，安徽省政府副秘书长(正厅级),0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,2007.04—2008.04安徽省政府副秘书长（正厅级,2.0,1999.07—2002.02国务院三峡办综合司副司长；2002.02—2007.04国务院三峡办移民安置规划司司长,0.0,1.0,0.0,1983.08—1989.07国家科委办公厅科员、副主任科员；1989.07—1990.03国家科委办公厅主任科员；1993.02—1995.02国家计委办公厅副处级秘书；1995.02—1998.04国家计委办公厅正处级秘书；1998.04—1999.07国务院三峡办正处级秘书,0.0,1.0,1.0,1990.03—1993.02湖北省政府办公厅秘书；2007.04—2008.04安徽省政府副秘书长（正厅级）,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1983.08—1989.07国家科委办公厅科员、副主任科员,1.0,2007.04—2008.04安徽省政府副秘书长（正厅级）,0.0,0,0.0,0,0.0,1990.03—1993.02湖北省政府办公厅秘书,0.0,1979——1983,安徽大学,中文系汉语言文学专业
2011.0,340000,Anhui,安徽省,王三运,张宝顺,六安市,341500,341500.0,341500,六安市,Lu'an,0,张韶春,Zhang Shao Chun ,0,,,,,,1.0,0.0,1.0,2012.02—2018.01，安徽省发展和改革委员会主任、党组书记,安徽省,省政府,1963,8,48.0,1986,25.0,安徽庐江,汉族,0.0,男,1.0,1.0,0.0,0.0,,博士,5.0,2000.03--2004.11华中科技大学管理科学与工程专业在职研究生学习，获管理学博士学位,博士,5.0,2000.03--2004.11华中科技大学管理科学与工程专业在职研究生学习，获管理学博士学位,本科,3.0,1979.09--1983.08，安徽大学中文系汉语言文学专业学习,1.0,2003.03--2004.01中央党校中青年干部培训班学习,1.0,2007.04--2008.04，安徽省政府副秘书长(正厅级),1.0,0.0,0.0,0.0,0.0,0.0,2007.04-2008.04 安徽省政府副秘书长办公厅党组成员,1.0,2002.02--2007.04，国务院三峡办移民安置规划司司长；1995.02--1998.04，国家计委办公厅正处级秘书,1.0,1.0,2007.04--2008.04，安徽省政府副秘书长(正厅级),0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,2007.04—2008.04安徽省政府副秘书长（正厅级,2.0,1999.07—2002.02国务院三峡办综合司副司长；2002.02—2007.04国务院三峡办移民安置规划司司长,0.0,1.0,0.0,1983.08—1989.07国家科委办公厅科员、副主任科员；1989.07—1990.03国家科委办公厅主任科员；1993.02—1995.02国家计委办公厅副处级秘书；1995.02—1998.04国家计委办公厅正处级秘书；1998.04—1999.07国务院三峡办正处级秘书,0.0,1.0,1.0,1990.03—1993.02湖北省政府办公厅秘书；2007.04—2008.04安徽省政府副秘书长（正厅级）,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1983.08—1989.07国家科委办公厅科员、副主任科员,1.0,2007.04—2008.04安徽省政府副秘书长（正厅级）,0.0,0,0.0,0,0.0,1990.03—1993.02湖北省政府办公厅秘书,0.0,1979——1983,安徽大学,中文系汉语言文学专业
2012.0,340000,Anhui,安徽省,李斌,张宝顺,六安市,341500,341500.0,341500,六安市,Lu'an,0,毕小彬,Bi Xiao Bin ,0,,,,,,0.0,,,2012.07——2017.12，六安市委副书记，市人民政府党组书记、市长；,安徽省六安市,市长,1966,3,46.0,1986,26.0,安徽怀宁,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,2003.09—2006.07，参加中央党校函授学院党员领导干部在职研究生班经济管理专业学习,硕士,4.0,2003.09—2006.07，参加中央党校函授学院党员领导干部在职研究生班经济管理专业学习,专科,2.0,1984.09——1986.07，在铜陵财经专科学校财会专业,1.0,2008.03—2009.01，参加中央党校中青年干部培训班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2003.09——2008.12，安徽省财政厅副厅长、党组成员,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2010.08——2012.02，安徽省江北产业集中区管委会主任、党工委书记；,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1986.07——1995.11，安徽省财政厅行财处科员、副主任科员、主任科员,1.0,0,0.0,2009.02——2009.08，蚌埠市委副书记，市委党校校长、市行政学院（社会主义学院）院长；,0.0,0,0.0,1984——1986,铜陵财经专科学校,财会专业
2013.0,340000,Anhui,安徽省,王学军,张宝顺,六安市,341500,341500.0,341500,六安市,Lu'an,0,毕小彬,Bi Xiao Bin ,0,,,,,,0.0,,,2012.07——2017.12，六安市委副书记，市人民政府党组书记、市长；,安徽省六安市,市长,1966,3,47.0,1986,27.0,安徽怀宁,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,2003.09—2006.07，参加中央党校函授学院党员领导干部在职研究生班经济管理专业学习,硕士,4.0,2003.09—2006.07，参加中央党校函授学院党员领导干部在职研究生班经济管理专业学习,专科,2.0,1984.09——1986.07，在铜陵财经专科学校财会专业,1.0,2008.03—2009.01，参加中央党校中青年干部培训班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2003.09——2008.12，安徽省财政厅副厅长、党组成员,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2010.08——2012.02，安徽省江北产业集中区管委会主任、党工委书记；,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1986.07——1995.11，安徽省财政厅行财处科员、副主任科员、主任科员,1.0,0,0.0,2009.02——2009.08，蚌埠市委副书记，市委党校校长、市行政学院（社会主义学院）院长；,0.0,0,0.0,1984——1986,铜陵财经专科学校,财会专业
2014.0,340000,Anhui,安徽省,王学军,张宝顺,六安市,341500,341500.0,341500,六安市,Lu'an,0,毕小彬,Bi Xiao Bin ,0,,,,,,0.0,,,2012.07——2017.12，六安市委副书记，市人民政府党组书记、市长；,安徽省六安市,市长,1966,3,48.0,1986,28.0,安徽怀宁,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,2003.09—2006.07，参加中央党校函授学院党员领导干部在职研究生班经济管理专业学习,硕士,4.0,2003.09—2006.07，参加中央党校函授学院党员领导干部在职研究生班经济管理专业学习,专科,2.0,1984.09——1986.07，在铜陵财经专科学校,1.0,2008.03—2009.01，参加中央党校中青年干部培训班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2003.09——2008.12，安徽省财政厅副厅长、党组成员,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,2010.08——2012.02，安徽省江北产业集中区管委会主任、党工委书记；,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1986.07——1995.11，安徽省财政厅行财处科员、副主任科员、主任科员,1.0,0,0.0,2009.02——2009.08，蚌埠市委副书记，市委党校校长、市行政学院（社会主义学院）院长；,0.0,0,0.0,1984——1986,missing,missing
2015.0,340000,Anhui,安徽省,李锦斌,王学军,六安市,341500,341500.0,341500,六安市,Lu'an,0,毕小彬,Bi Xiao Bin ,0,,,,,,0.0,,,2012.07——2017.12，六安市委副书记，市人民政府党组书记、市长；,安徽省六安市,市长,1966,3,49.0,1986,29.0,安徽怀宁,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,2003.09—2006.07，参加中央党校函授学院党员领导干部在职研究生班经济管理专业学习,硕士,4.0,2003.09—2006.07，参加中央党校函授学院党员领导干部在职研究生班经济管理专业学习,专科,2.0,1984.09——1986.07，在铜陵财经专科学校,1.0,2008.03—2009.01，参加中央党校中青年干部培训班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2003.09——2008.12，安徽省财政厅副厅长、党组成员,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,2010.08——2012.02，安徽省江北产业集中区管委会主任、党工委书记；,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1986.07——1995.11，安徽省财政厅行财处科员、副主任科员、主任科员,1.0,0,0.0,2009.02——2009.08，蚌埠市委副书记，市委党校校长、市行政学院（社会主义学院）院长；,0.0,0,0.0,1984——1986,missing,missing
