year,provid,province,provchn,prov_governor,prov_secretary,citychn,pref_code,UPref_code,cityid,citychn2,cityname,position,leadername,leadereng,missingtype,link,starty,startm,endy,endm,promotion,promotion_weak,promotion_inprov,newposition,newplace,newtype,birthyear,birthmonth,age,year_joinccp,partyyear,jiguan,ethnic,minority,gender,male,edu_doc,edu_mba,edu_visit,edu_visitdetail,edu_recent,edu_recentcode,edu_recentdetail,edu_high,edu_highcode,edu_highdetail,edu_first,edu_firstcode,edu_firstdetail,zhongqingban,zhongqingban_detail,mishu,mishu_detail,expsec_provcore,expsec_provlowcore,expsec_provnocore,expsec_citycore,expsec_citylowcore,expsec_citynocore,expsec_detail,cenwork,exp_cenwork,strictcenwork,provwork,exp_provwork,strictprovwork,cyl_cityabove,expcyl_cityabove,cyl_city,cyl_prov,cyl_cen,gov_birthtown,gov_birthtown_record,gov_birthcity,gov_birthcity_record,gov_birthprov,gov_birthprov_record,gov_school,gov_school_record,gov_work1,gov_work1_record,gov_strictwork1,gov_work2,gov_work2_record,gov_strictwork2,sec_birthtown,sec_birthtown_record,sec_birthcity,sec_birthcity_record,sec_birthprov,sec_birthprov_record,sec_school,sec_school_record,sec_work1,sec_work1_record,sec_strictwork1,sec_work2,sec_work2_record,sec_strictwork2,tenure,stricttenure,LastWork,LastWorkLoc,CentDtl,CentParty,CentGovern,CentPeri,MiCentDtl,MiCentParty,MiCentGovern,MiCentPeri,MiProvDtl,MiProvPartyCore,MiProvPartyPeri1,MiProvPartyPeri2,MiProvGovernCore,MiProvGovernPeri,MiProvPeri,MiPrefDtl,MiPrefPartyCore,MiPrefPartyPeri1,MiPrefPartyPeri2,MiPrefGovernCore,MiPrefGovernPeri,MiPrefPeri,SOEDtl,SOECM,SOECNoM,SOEProv,SOEPref,Cent1stDtl,Center,TProv1stDtl,ThisProv,TPref1stDtl,Local,OPrefTProv1stDtl,OtherPrefThisProv,OProv1stDtl,OtherProv,edu_years,school_names,major_names
2000.0,150000,Inner Mongolia,内蒙古,云布龙,刘明祖,乌兰察布盟,152600,150900.0,150900,乌兰察布市,Ulanqab,0,missing,Missing,2,,,,,,,,,,,,9999,99,,9999,,,,,,,,,,.,,,,,,,,,,,,,,,,,,,,,,.,,,,,,,,,,,.,,,,,,,,,,,,,,.,,.,,,,,,,,,,,1,1,m,,m,,,,m,,,,m,,,,,,,m,,,,,,,m,,,,,m,,m,0.0,m,,m,,m,,missing,missing,missing
2001.0,150000,Inner Mongolia,内蒙古,乌云其木格,刘明祖,乌兰察布盟,152600,150900.0,150900,乌兰察布市,Ulanqab,0,missing,Missing,2,,,,,,,,,,,,9999,99,,9999,,,,,,,,,,.,,,,,,,,,,,,,,,,,,,,,,.,,,,,,,,,,,.,,,,,,,,,,,,,,.,,.,,,,,,,,,,,2,2,m,,m,,,,m,,,,m,,,,,,,m,,,,,,,m,,,,,m,,m,0.0,m,,m,,m,,missing,missing,missing
2002.0,150000,Inner Mongolia,内蒙古,乌云其木格,储波,乌兰察布盟,152600,150900.0,150900,乌兰察布市,Ulanqab,0,missing,Missing,2,,,,,,,,,,,,9999,99,,9999,,,,,,,,,,.,,,,,,,,,,,,,,,,,,,,,,.,,,,,,,,,,,.,,,,,,,,,,,,,,.,,.,,,,,,,,,,,3,3,m,,m,,,,m,,,,m,,,,,,,m,,,,,,,m,,,,,m,,m,0.0,m,,m,,m,,missing,missing,missing
2003.0,150000,Inner Mongolia,内蒙古,杨晶,储波,乌兰察布市,150900,150900.0,150900,乌兰察布市,Ulanqab,0,傅铁钢,Fu Tie Gang ,0,,,,,,0.0,,,市委副书记、市长,内蒙古乌兰察布市,市委副书记、市长,1953,4,50.0,1977,26.0,黑龙江讷河市,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1989.07—1992.07中央党校函授学院党政管理专业学习,本科,3.0,1989.07—1992.07中央党校函授学院党政管理专业学习,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,1.0,1997年05月——1999年08月，内蒙古自治区哲里木盟委委员、组织部长#1996－1998年，内蒙古自治区哲里木盟委书记、盟人大工委主任#杨晶,1.0,1.0,1997年05月——1999年08月，内蒙古自治区哲里木盟委委员、组织部长#1996－1998年，内蒙古自治区哲里木盟委书记、盟人大工委主任#杨晶,1.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2000年06月——2002年02月，内蒙古自治区呼伦贝尔盟委副书记、组织部长,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1980年02月——1980年11月，内蒙古自治区莫力达瓦旗委组织部干事,1.0,1974年05月——1977年03月，黑龙江省莫力达瓦旗团委宣传部长、副书记,0.0,missing,missing,missing
2004.0,150000,Inner Mongolia,内蒙古,杨晶,储波,乌兰察布市,150900,150900.0,150900,乌兰察布市,Ulanqab,0,傅铁钢,Fu Tie Gang ,0,,,,,,0.0,,,市委副书记、市长,内蒙古乌兰察布市,市委副书记、市长,1953,4,51.0,1977,27.0,黑龙江讷河市,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1989.07—1992.07中央党校函授学院党政管理专业学习,本科,3.0,1989.07—1992.07中央党校函授学院党政管理专业学习,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,1.0,1997年05月——1999年08月，内蒙古自治区哲里木盟委委员、组织部长#1996－1998年，内蒙古自治区哲里木盟委书记、盟人大工委主任#杨晶,1.0,1.0,1997年05月——1999年08月，内蒙古自治区哲里木盟委委员、组织部长#1996－1998年，内蒙古自治区哲里木盟委书记、盟人大工委主任#杨晶,1.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2000年06月——2002年02月，内蒙古自治区呼伦贝尔盟委副书记、组织部长,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1980年02月——1980年11月，内蒙古自治区莫力达瓦旗委组织部干事,1.0,1974年05月——1977年03月，黑龙江省莫力达瓦旗团委宣传部长、副书记,0.0,missing,missing,missing
2005.0,150000,Inner Mongolia,内蒙古,杨晶,储波,乌兰察布市,150900,150900.0,150900,乌兰察布市,Ulanqab,0,傅铁钢,Fu Tie Gang ,0,,,,,,0.0,,,市委副书记、市长,内蒙古乌兰察布市,市委副书记、市长,1953,4,52.0,1977,28.0,黑龙江讷河市,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1989.07—1992.07中央党校函授学院党政管理专业学习,本科,3.0,1989.07—1992.07中央党校函授学院党政管理专业学习,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,1.0,1997年05月——1999年08月，内蒙古自治区哲里木盟委委员、组织部长#1996－1998年，内蒙古自治区哲里木盟委书记、盟人大工委主任#杨晶,1.0,1.0,1997年05月——1999年08月，内蒙古自治区哲里木盟委委员、组织部长#1996－1998年，内蒙古自治区哲里木盟委书记、盟人大工委主任#杨晶,1.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,2000年06月——2002年02月，内蒙古自治区呼伦贝尔盟委副书记、组织部长,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1980年02月——1980年11月，内蒙古自治区莫力达瓦旗委组织部干事,1.0,1974年05月——1977年03月，黑龙江省莫力达瓦旗团委宣传部长、副书记,0.0,missing,missing,missing
2006.0,150000,Inner Mongolia,内蒙古,杨晶,储波,乌兰察布市,150900,150900.0,150900,乌兰察布市,Ulanqab,0,傅铁钢,Fu Tie Gang ,0,,,,,,0.0,,,市委副书记、市长,内蒙古通辽市,市委副书记、市长,1953,4,53.0,1977,29.0,黑龙江讷河市,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1989.07—1992.07中央党校函授学院党政管理专业学习,本科,3.0,1989.07—1992.07中央党校函授学院党政管理专业学习,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,1.0,1997年05月——1999年08月，内蒙古自治区哲里木盟委委员、组织部长#1996－1998年，内蒙古自治区哲里木盟委书记、盟人大工委主任#杨晶,1.0,1.0,1997年05月——1999年08月，内蒙古自治区哲里木盟委委员、组织部长#1996－1998年，内蒙古自治区哲里木盟委书记、盟人大工委主任#杨晶,1.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,2000年06月——2002年02月，内蒙古自治区呼伦贝尔盟委副书记、组织部长,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1980年02月——1980年11月，内蒙古自治区莫力达瓦旗委组织部干事,1.0,1974年05月——1977年03月，黑龙江省莫力达瓦旗团委宣传部长、副书记,0.0,missing,missing,missing
2007.0,150000,Inner Mongolia,内蒙古,杨晶,储波,乌兰察布市,150900,150900.0,150900,乌兰察布市,Ulanqab,0,李万忠,Li Wan Zhong ,0,,,,,,0.0,,,2006.9——2010.7 中共乌兰察布市委副书记、政府市长。,内蒙古乌兰察布市,市委副书记、市长,1954,10,53.0,9999,,内蒙古锡林郭勒盟多伦县,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,研究生文化程度,硕士,4.0,研究生文化程度,,,missing,0.0,,1.0,2001.10――2005.2　内蒙古党委副秘书长,1.0,0.0,0.0,0.0,0.0,0.0,2001.10--2005.2 　内蒙古党委副秘书长,0.0,,0.0,1.0,2005.3――2006.9　内蒙古环保局局长,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,内蒙古自治区锡林郭勒盟多伦县#内蒙古自治区鄂尔多斯市准格尔旗#杨晶,0.0,,1.0,2001.10――2005.2　内蒙古党委副秘书长#2003－2004年，内蒙古自治区党委副书记、区政府代主席#杨晶,0.0,1.0,2001.10――2005.2　内蒙古党委副秘书长#2003－2004年，内蒙古自治区党委副书记、区政府代主席#杨晶,0.0,0.0,,0.0,,0.0,,0.0,,1.0,2001.10――2005.2　内蒙古党委副秘书长#2001.08——2003.01 内蒙古自治区党委书记、内蒙古军区党委第一书记#储波,0.0,1.0,2001.10――2005.2　内蒙古党委副秘书长#2001.08——2003.01 内蒙古自治区党委书记、内蒙古军区党委第一书记#储波,0.0,1,1,2005.3――2006.9内蒙古环保局局长,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2000.3――2001.9内蒙古党委办公厅副主任,1.0,0.0,0.0,0.0,0.0,0.0,1991.8――1992.8锡盟行署办公室秘书；1992.9――1995.3锡盟行署副秘书长；1995.4――1998.1锡盟行署副秘书长、办公室主任,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1998.2――2000.2内蒙古党委政研室副主任,0.0,0,0.0,1976.7――1977.1多伦县合作修配厂,1.0,0,0.0,missing,missing,missing
2008.0,150000,Inner Mongolia,内蒙古,巴特尔,储波,乌兰察布市,150900,150900.0,150900,乌兰察布市,Ulanqab,0,李万忠,Li Wan Zhong ,0,,,,,,0.0,,,2006.9——2010.7 中共乌兰察布市委副书记、政府市长。,内蒙古乌兰察布市,市委副书记、市长,1954,10,54.0,9999,,内蒙古锡林郭勒盟多伦县,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,研究生文化程度,硕士,4.0,研究生文化程度,,,missing,0.0,,1.0,2001.10――2005.2　内蒙古党委副秘书长,1.0,0.0,0.0,0.0,0.0,0.0,2001.10--2005.2 　内蒙古党委副秘书长,0.0,,0.0,1.0,2005.3――2006.9　内蒙古环保局局长,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,1.0,2001.10――2005.2　内蒙古党委副秘书长#2001.08——2003.01 内蒙古自治区党委书记、内蒙古军区党委第一书记#储波,0.0,1.0,2001.10――2005.2　内蒙古党委副秘书长#2001.08——2003.01 内蒙古自治区党委书记、内蒙古军区党委第一书记#储波,0.0,2,2,2005.3――2006.9内蒙古环保局局长,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2000.3――2001.9内蒙古党委办公厅副主任,1.0,0.0,0.0,0.0,0.0,0.0,1991.8――1992.8锡盟行署办公室秘书；1992.9――1995.3锡盟行署副秘书长；1995.4――1998.1锡盟行署副秘书长、办公室主任,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1998.2――2000.2内蒙古党委政研室副主任,0.0,0,0.0,1976.7――1977.1多伦县合作修配厂,1.0,0,0.0,missing,missing,missing
2009.0,150000,Inner Mongolia,内蒙古,巴特尔,储波,乌兰察布市,150900,150900.0,150900,乌兰察布市,Ulanqab,0,李万忠,Li Wan Zhong ,0,,,,,,0.0,,,2006.9——2010.7 中共乌兰察布市委副书记、政府市长。,内蒙古乌兰察布市,市委副书记、市长,1954,10,55.0,9999,,内蒙古锡林郭勒盟多伦县,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,研究生文化程度,硕士,4.0,研究生文化程度,,,missing,0.0,,1.0,2001.10――2005.2　内蒙古党委副秘书长,1.0,0.0,0.0,0.0,0.0,0.0,2001.10--2005.2 　内蒙古党委副秘书长,0.0,,0.0,1.0,2005.3――2006.9　内蒙古环保局局长,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,1.0,2001.10――2005.2　内蒙古党委副秘书长#2001.08——2003.01 内蒙古自治区党委书记、内蒙古军区党委第一书记#储波,0.0,1.0,2001.10――2005.2　内蒙古党委副秘书长#2001.08——2003.01 内蒙古自治区党委书记、内蒙古军区党委第一书记#储波,0.0,3,3,2005.3――2006.9内蒙古环保局局长,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2000.3――2001.9内蒙古党委办公厅副主任,1.0,0.0,0.0,0.0,0.0,0.0,1991.8――1992.8锡盟行署办公室秘书；1992.9――1995.3锡盟行署副秘书长；1995.4――1998.1锡盟行署副秘书长、办公室主任,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1998.2――2000.2内蒙古党委政研室副主任,0.0,0,0.0,1976.7――1977.1多伦县合作修配厂,1.0,0,0.0,missing,missing,missing
2010.0,150000,Inner Mongolia,内蒙古,巴特尔,胡春华,乌兰察布市,150900,150900.0,150900,乌兰察布市,Ulanqab,0,李万忠,Li Wan Zhong ,0,,,,,,1.0,0.0,1.0,2010.7— 内蒙古自治区商务厅党组书记，厅长,内蒙古,自治区政府,1954,10,56.0,9999,,内蒙古锡林郭勒盟多伦县,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,研究生文化程度,硕士,4.0,研究生文化程度,,,missing,0.0,,1.0,2001.10――2005.2　内蒙古党委副秘书长,1.0,0.0,0.0,0.0,0.0,0.0,2001.10--2005.2 　内蒙古党委副秘书长,0.0,,0.0,1.0,2005.3――2006.9　内蒙古环保局局长,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,2005.3――2006.9内蒙古环保局局长,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2000.3――2001.9内蒙古党委办公厅副主任,1.0,0.0,0.0,0.0,0.0,0.0,1991.8――1992.8锡盟行署办公室秘书；1992.9――1995.3锡盟行署副秘书长；1995.4――1998.1锡盟行署副秘书长、办公室主任,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1998.2――2000.2内蒙古党委政研室副主任,0.0,0,0.0,1976.7――1977.1多伦县合作修配厂,1.0,0,0.0,missing,missing,missing
2011.0,150000,Inner Mongolia,内蒙古,巴特尔,胡春华,乌兰察布市,150900,150900.0,150900,乌兰察布市,Ulanqab,0,陶淑菊,Tao Shu Ju ,0,,,,,,0.0,,,市委副书记、市长,内蒙古乌兰察布市,市委副书记、市长,1962,3,49.0,1983,28.0,内蒙古通辽,蒙古族,1.0,女,0.0,0.0,0.0,0.0,,硕士,4.0,2004.01—2006.01，在中央党校经济管理专业在职研究生,硕士,4.0,2004.01—2006.01，在中央党校经济管理专业在职研究生,本科,3.0,1979.08 —1983.07，中央民族学院数理系物理专业,1.0,2008.03 —2009.01，在中央党校第8期中青年干部培训二班学习,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,1985.10 —1989.05，内蒙古自治区包头市市委办公室秘书科副科长,0.0,,0.0,0.0,,0.0,1.0,1989.05 —1994.09，内蒙古自治区包头市团委副书记,1.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2010.04—2011.03，内蒙古自治区锡林郭勒盟盟委委员、二连浩特市委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1983.07—1985.10，内蒙古自治区包头市市委办公室干部;1985.10—1989.05，内蒙古自治区包头市市委办公室秘书科副科长,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,2001.09—2005.03，内蒙古自治区赤峰市委常委、宣传部部长,1.0,0,0.0,1979——1983,中央民族学院,数理系物理专业
2012.0,150000,Inner Mongolia,内蒙古,巴特尔,胡春华,乌兰察布市,150900,150900.0,150900,乌兰察布市,Ulanqab,0,陶淑菊,Tao Shu Ju ,0,,,,,,0.0,,,市委副书记、市长,内蒙古乌兰察布市,市委副书记、市长,1962,3,50.0,1983,29.0,内蒙古通辽,蒙古族,1.0,女,0.0,0.0,0.0,0.0,,硕士,4.0,2004.01—2006.01，在中央党校经济管理专业在职研究生,硕士,4.0,2004.01—2006.01，在中央党校经济管理专业在职研究生,本科,3.0,1979.08 —1983.07，中央民族学院数理系物理专业,1.0,2008.03 —2009.01，在中央党校第8期中青年干部培训二班学习,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,1985.10 —1989.05，内蒙古自治区包头市市委办公室秘书科副科长,0.0,,0.0,0.0,,0.0,1.0,1989.05 —1994.09，内蒙古自治区包头市团委副书记,1.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2010.04—2011.03，内蒙古自治区锡林郭勒盟盟委委员、二连浩特市委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1983.07—1985.10，内蒙古自治区包头市市委办公室干部;1985.10—1989.05，内蒙古自治区包头市市委办公室秘书科副科长,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,2001.09—2005.03，内蒙古自治区赤峰市委常委、宣传部部长,1.0,0,0.0,1979——1983,中央民族学院,数理系物理专业
2013.0,150000,Inner Mongolia,内蒙古,巴特尔,王君,乌兰察布市,150900,150900.0,150900,乌兰察布市,Ulanqab,0,陶淑菊,Tao Shu Ju ,0,,,,,,0.0,,,市委副书记、市长,内蒙古乌兰察布市,市委副书记、市长,1962,3,51.0,1983,30.0,内蒙古通辽,蒙古族,1.0,女,0.0,0.0,0.0,0.0,,硕士,4.0,2004.01—2006.01，在中央党校经济管理专业在职研究生,硕士,4.0,2004.01—2006.01，在中央党校经济管理专业在职研究生,本科,3.0,1979.08 —1983.07，中央民族学院数理系物理专业,1.0,2008.03 —2009.01，在中央党校第8期中青年干部培训二班学习,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,1985.10 —1989.05，内蒙古自治区包头市市委办公室秘书科副科长,0.0,,0.0,0.0,,0.0,1.0,1989.05 —1994.09，内蒙古自治区包头市团委副书记,1.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,2010.04—2011.03，内蒙古自治区锡林郭勒盟盟委委员、二连浩特市委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1983.07—1985.10，内蒙古自治区包头市市委办公室干部;1985.10—1989.05，内蒙古自治区包头市市委办公室秘书科副科长,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,2001.09—2005.03，内蒙古自治区赤峰市委常委、宣传部部长,1.0,0,0.0,1979——1983,中央民族学院,数理系物理专业
2014.0,150000,Inner Mongolia,内蒙古,巴特尔,王君,乌兰察布市,150900,150900.0,150900,乌兰察布市,Ulanqab,0,陶淑菊,Tao Shu Ju ,0,,,,,,0.0,,,市委副书记、市长,内蒙古乌兰察布市,市委副书记、市长,1962,3,52.0,1983,31.0,内蒙古科右前旗,蒙古族,1.0,女,0.0,0.0,0.0,0.0,,硕士,4.0,2004.01—2006.01，在中央党校经济管理专业在职研究生,硕士,4.0,2004.01—2006.01，在中央党校经济管理专业在职研究生,本科,3.0,1979.08 —1983.07，中央民族学院数理系物理专业,1.0,2008.03 —2009.01，在中央党校第8期中青年干部培训二班学习,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,1985.10 —1989.05，内蒙古自治区包头市市委办公室秘书科副科长,0.0,,0.0,0.0,,0.0,1.0,1989.05 —1994.09，内蒙古自治区包头市团委副书记,1.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,2010.04—2011.03，内蒙古自治区锡林郭勒盟盟委委员、二连浩特市委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1983.07—1985.10，内蒙古自治区包头市市委办公室干部;1985.10—1989.05，内蒙古自治区包头市市委办公室秘书科副科长,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,2001.09—2005.03，内蒙古自治区赤峰市委常委、宣传部部长,1.0,0,0.0,1979——1983,中央民族学院,数理系物理专业
2015.0,150000,Inner Mongolia,内蒙古,巴特尔,王君,乌兰察布市,150900,150900.0,150900,乌兰察布市,Ulanqab,0,陶淑菊,Tao Shu Ju ,0,,,,,,0.0,,,市委副书记、市长,内蒙古乌兰察布市,市委副书记、市长,1962,3,53.0,1983,32.0,内蒙古科右前旗,蒙古族,1.0,女,0.0,0.0,0.0,0.0,,硕士,4.0,2004.01—2006.01，在中央党校经济管理专业在职研究生,硕士,4.0,2004.01—2006.01，在中央党校经济管理专业在职研究生,本科,3.0,1979.08 —1983.07，中央民族学院数理系物理专业,1.0,2008.03 —2009.01，在中央党校第8期中青年干部培训二班学习,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,1985.10 —1989.05，内蒙古自治区包头市市委办公室秘书科副科长,0.0,,0.0,0.0,,0.0,1.0,1989.05 —1994.09，内蒙古自治区包头市团委副书记,1.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,5,5,2010.04—2011.03，内蒙古自治区锡林郭勒盟盟委委员、二连浩特市委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1983.07—1985.10，内蒙古自治区包头市市委办公室干部;1985.10—1989.05，内蒙古自治区包头市市委办公室秘书科副科长,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,2001.09—2005.03，内蒙古自治区赤峰市委常委、宣传部部长,1.0,0,0.0,1979——1983,中央民族学院,数理系物理专业
2016.0,150000,Inner Mongolia,内蒙古,布小林,王君,乌兰察布市,150900,150900.0,150900,乌兰察布市,Ulanqab,0,陶淑菊,Tao Shu Ju ,0,,,,,,0.0,,,违纪处理,-,-,1962,3,54.0,1983,33.0,内蒙古科右前旗,蒙古族,1.0,女,0.0,0.0,0.0,0.0,,硕士,4.0,2004.01—2006.01，在中央党校经济管理专业在职研究生,硕士,4.0,2004.01—2006.01，在中央党校经济管理专业在职研究生,本科,3.0,1979.08 —1983.07，中央民族学院数理系物理专业,1.0,2008.03 —2009.01，在中央党校第8期中青年干部培训二班学习,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1985.10 —1989.05，内蒙古自治区包头市市委办公室秘书科副科长,0.0,,0.0,0.0,,0.0,1.0,1989.05 —1994.09，内蒙古自治区包头市团委副书记,1.0,0.0,0.0,0.0,,0.0,,1.0,内蒙古自治区通辽市#内蒙古自治区呼和浩特市土默特左旗#布小林,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,6,6,2010.04—2011.03，内蒙古自治区锡林郭勒盟盟委委员、二连浩特市委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1983.07—1985.10，内蒙古自治区包头市市委办公室干部;1985.10—1989.05，内蒙古自治区包头市市委办公室秘书科副科长,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,2001.09—2005.03，内蒙古自治区赤峰市委常委、宣传部部长,1.0,0,0.0,1979——1983,中央民族学院,数理系物理专业
