year,provid,province,provchn,prov_governor,prov_secretary,citychn,pref_code,UPref_code,cityid,citychn2,cityname,position,leadername,leadereng,missingtype,link,starty,startm,endy,endm,promotion,promotion_weak,promotion_inprov,newposition,newplace,newtype,birthyear,birthmonth,age,year_joinccp,partyyear,jiguan,ethnic,minority,gender,male,edu_doc,edu_mba,edu_visit,edu_visitdetail,edu_recent,edu_recentcode,edu_recentdetail,edu_high,edu_highcode,edu_highdetail,edu_first,edu_firstcode,edu_firstdetail,zhongqingban,zhongqingban_detail,mishu,mishu_detail,expsec_provcore,expsec_provlowcore,expsec_provnocore,expsec_citycore,expsec_citylowcore,expsec_citynocore,expsec_detail,cenwork,exp_cenwork,strictcenwork,provwork,exp_provwork,strictprovwork,cyl_cityabove,expcyl_cityabove,cyl_city,cyl_prov,cyl_cen,gov_birthtown,gov_birthtown_record,gov_birthcity,gov_birthcity_record,gov_birthprov,gov_birthprov_record,gov_school,gov_school_record,gov_work1,gov_work1_record,gov_strictwork1,gov_work2,gov_work2_record,gov_strictwork2,sec_birthtown,sec_birthtown_record,sec_birthcity,sec_birthcity_record,sec_birthprov,sec_birthprov_record,sec_school,sec_school_record,sec_work1,sec_work1_record,sec_strictwork1,sec_work2,sec_work2_record,sec_strictwork2,tenure,stricttenure,LastWork,LastWorkLoc,CentDtl,CentParty,CentGovern,CentPeri,MiCentDtl,MiCentParty,MiCentGovern,MiCentPeri,MiProvDtl,MiProvPartyCore,MiProvPartyPeri1,MiProvPartyPeri2,MiProvGovernCore,MiProvGovernPeri,MiProvPeri,MiPrefDtl,MiPrefPartyCore,MiPrefPartyPeri1,MiPrefPartyPeri2,MiPrefGovernCore,MiPrefGovernPeri,MiPrefPeri,SOEDtl,SOECM,SOECNoM,SOEProv,SOEPref,Cent1stDtl,Center,TProv1stDtl,ThisProv,TPref1stDtl,Local,OPrefTProv1stDtl,OtherPrefThisProv,OProv1stDtl,OtherProv,edu_years,school_names,major_names
2019.0,450000,Guangxi,广西壮族自治区,陈武,鹿心社,桂林市,450300,450300.0,450300,桂林市,Guilin,0,秦春成,Qin Chun Cheng,0,https://baike.baidu.com/item/%E7%A7%A6%E6%98%A5%E6%88%90,2017.0,11.0,6666.0,66.0,0.0,,,2018.01——，广西桂林市委副书记，市人民政府党组书记、市长，市编委主任,广西壮族自治区桂林市,市委副书记、市长,1966,5,53.0,1987,32.0,广西壮族自治区贵港市,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1997.09——2001.06，广西大学研究生班政治经济学专业学习,硕士,4.0,1997.09——2001.06，广西大学研究生班政治经济学专业学习,大专,2.0,1982.09——1985.07，广西贵县师范学校师范专业学习,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,2006.09——2008.12，广西梧州市委常委、秘书长,0.0,,0.0,1.0,2015.12——2017.11，广西壮族自治区侨务办公室主任、党组书记,1.0,1.0,1997.07——2002.01，共青团广西贵港市委书记、党组书记,1.0,0.0,0.0,0.0,,0.0,,1.0,秦春成广西壮族自治区贵港市#陈武广西壮族自治区崇左市,1.0,秦春成广西大学硕士#陈武广西大学本科,0.0,,0.0,1.0,秦春成2015.12——2017.11，广西壮族自治区侨务办公室主任、党组书记#陈武2013— 广西壮族自治区党委副书记，自治区政府主席、党组书记,1.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2015.12——2017.11，广西壮族自治区侨务办公室主任、党组书记,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2015.12——2017.11，广西壮族自治区侨务办公室主任、党组书记,0.0,0.0,0.0,0.0,1.0,0.0,2006.07——2006.08，广西贵港市政府副秘书长(正处级),0.0,0.0,0.0,1.0,0.0,0.0,2004.05——2004.09，广西贵港市江南投资建设发展有限公司董事会董事长(保留正处级);2004.09——2005.09，广西贵港市江南投资建设发展有限公司董事会董事长(保留正处级)、党组书记;2005.09——2005.10，贵港市江南投资建设发展有限公司董事会董事长(保留正处级),0.0,0.0,0.0,1.0,0,0.0,2015.12——2017.11，广西壮族自治区侨务办公室主任、党组书记,0.0,2011.08——2013.04，广西桂林市委常委、组织部部长,0.0,1990.09——1991.11，共青团广西贵港市（县级）委干部,1.0,0,0.0,1982——1985,广西贵县师范学校,师范专业
1990.0,450000,Guangxi,广西壮族自治区,成克杰,陈辉光,梧州市,450400,450400.0,450400,梧州市,Wuzhou,0,黄汉云,Huang Han Yun ,0,,,,,,0.0,,,missing,,,1930,10,60.0,9999,,广西壮族自治区梧州市岑溪市,missing,0.0,男,1.0,0.0,0.0,0.0,,高中,1.0,1949年毕业于梧州高中,高中,1.0,1949年毕业于梧州高中,高中,1.0,1949年毕业于梧州高中,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,1.0,广西壮族自治区梧州市岑溪市#广西壮族自治区南宁市上林县#成克杰,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,广西壮族自治区梧州市岑溪市#广西壮族自治区玉林市#陈辉光,0.0,,0.0,,0.0,0.0,,0.0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949,missing,missing
1991.0,450000,Guangxi,广西壮族自治区,成克杰,赵富林,梧州市,450400,450400.0,450400,梧州市,Wuzhou,0,徐瑞林,Xu Rui Lin ,0,,,,,,0.0,,,1992.04 - 1995.05，广西省梧州市市委书记,广西省梧州市,市委书记,1934,12,57.0,1951,40.0,广西北海市,missing,0.0,missing,1.0,0.0,0.0,0.0,,大专,2.0,大专文化,大专,2.0,大专文化,大专,2.0,大专文化,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,1.0,广西北海市#广西南宁市上林县#成克杰,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
1992.0,450000,Guangxi,广西壮族自治区,成克杰,赵富林,梧州市,450400,450400.0,450400,梧州市,Wuzhou,0,宋福民,Song Fu Min ,0,,,,,,0.0,,,1992年3月至1994年8月任广西梧州市委副书记、市长,广西省梧州市,市长,1942,1,50.0,1981,11.0,广西陆川,汉族,0.0,男,1.0,0.0,0.0,0.0,,大专,2.0,1959年9月至1963年8月在广西柳州工业专科学校（广西机械工业大学大专部）机制系机械制造工艺与设备专业学习,大专,2.0,1959年9月至1963年8月在广西柳州工业专科学校（广西机械工业大学大专部）机制系机械制造工艺与设备专业学习,大专,2.0,1959年9月至1963年8月在广西柳州工业专科学校（广西机械工业大学大专部）机制系机械制造工艺与设备专业学习,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,1.0,广西壮族自治区玉林市陆川县#广西壮族自治区南宁市上林县#成克杰,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959——1963,missing,missing
1993.0,450000,Guangxi,广西壮族自治区,成克杰,赵富林,梧州市,450400,450400.0,450400,梧州市,Wuzhou,0,宋福民,Song Fu Min ,0,,,,,,0.0,,,1992年3月至1994年8月任广西梧州市委副书记、市长,广西省梧州市,市长,1942,1,51.0,1981,12.0,广西陆川,汉族,0.0,男,1.0,0.0,0.0,0.0,,大专,2.0,1959年9月至1963年8月在广西柳州工业专科学校（广西机械工业大学大专部）机制系机械制造工艺与设备专业学习,大专,2.0,1959年9月至1963年8月在广西柳州工业专科学校（广西机械工业大学大专部）机制系机械制造工艺与设备专业学习,大专,2.0,1959年9月至1963年8月在广西柳州工业专科学校（广西机械工业大学大专部）机制系机械制造工艺与设备专业学习,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,1.0,广西壮族自治区玉林市陆川县#广西壮族自治区南宁市上林县#成克杰,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959——1963,missing,missing
1994.0,450000,Guangxi,广西壮族自治区,成克杰,赵富林,梧州市,450400,450400.0,450400,梧州市,Wuzhou,0,宋福民,Song Fu Min ,0,,,,,,0.0,,,1994年8月至1998年1月任许广西南宁市委副记、代市长、市长,广西省南宁市,市长,1942,1,52.0,1981,13.0,广西陆川,汉族,0.0,男,1.0,0.0,0.0,0.0,,大专,2.0,1959年9月至1963年8月在广西柳州工业专科学校（广西机械工业大学大专部）机制系机械制造工艺与设备专业学习,大专,2.0,1959年9月至1963年8月在广西柳州工业专科学校（广西机械工业大学大专部）机制系机械制造工艺与设备专业学习,大专,2.0,1959年9月至1963年8月在广西柳州工业专科学校（广西机械工业大学大专部）机制系机械制造工艺与设备专业学习,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,1.0,广西壮族自治区玉林市陆川县#广西壮族自治区南宁市上林县#成克杰,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959——1963,missing,missing
1995.0,450000,Guangxi,广西壮族自治区,成克杰,赵富林,梧州市,450400,450400.0,450400,梧州市,Wuzhou,0,倪龙生,Ni Long Sheng ,1,,,,,,0.0,,,1995.01 - 1999.01，广西省梧州市市长,广西省梧州市,市长,9999,99,,9999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1991年9月任梧州市委副书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1981年任梧州市纺织工业公司副总经理,0.0,0.0,0.0,1.0,0,0.0,0,0.0,1983年10月任中共梧州市委常委市科委主任,1.0,0,0.0,0,0.0,missing,missing,missing
1996.0,450000,Guangxi,广西壮族自治区,成克杰,赵富林,梧州市,450400,450400.0,450400,梧州市,Wuzhou,0,倪龙生,Ni Long Sheng ,1,,,,,,0.0,,,1995.01 - 1999.01，广西省梧州市市长,广西省梧州市,市长,9999,99,,9999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,1991年9月任梧州市委副书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1981年任梧州市纺织工业公司副总经理,0.0,0.0,0.0,1.0,0,0.0,0,0.0,1983年10月任中共梧州市委常委市科委主任,1.0,0,0.0,0,0.0,missing,missing,missing
1997.0,450000,Guangxi,广西壮族自治区,成克杰,赵富林,梧州市,450400,450400.0,450400,梧州市,Wuzhou,0,倪龙生,Ni Long Sheng ,1,,,,,,0.0,,,1995.01 - 1999.01，广西省梧州市市长,广西省梧州市,市长,9999,99,,9999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,1991年9月任梧州市委副书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1981年任梧州市纺织工业公司副总经理,0.0,0.0,0.0,1.0,0,0.0,0,0.0,1983年10月任中共梧州市委常委市科委主任,1.0,0,0.0,0,0.0,missing,missing,missing
1998.0,450000,Guangxi,广西壮族自治区,李兆焯,曹伯纯,梧州市,450400,450400.0,450400,梧州市,Wuzhou,0,倪龙生,Ni Long Sheng ,1,,,,,,0.0,,,missing,,,9999,99,,9999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,1991年9月任梧州市委副书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1981年任梧州市纺织工业公司副总经理,0.0,0.0,0.0,1.0,0,0.0,0,0.0,1983年10月任中共梧州市委常委市科委主任,1.0,0,0.0,0,0.0,missing,missing,missing
1999.0,450000,Guangxi,广西壮族自治区,李兆焯,曹伯纯,梧州市,450400,450400.0,450400,梧州市,Wuzhou,0,黄方方,Huang Fang Fang ,0,,,,,,0.0,,,1998.12——2002.02 广西梧州市委副书记、市长,广西省梧州市,市长,1958,10,41.0,1981,18.0,广西壮族自治区崇左市天等县,壮族,1.0,男,1.0,1.0,0.0,0.0,,博士,5.0,1989.08——1992.07 中国地质大学（北京）地质矿产系矿床学专业学习，获理学博士学位,博士,5.0,1989.08——1992.07 中国地质大学（北京）地质矿产系矿床学专业学习，获理学博士学位,本科,3.0,1978.01——1982.02 成都地质学院找矿系地质力学专业学习,1.0,1997.09—1997.11 在地矿部党校中青班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2003.05——2008.05 广西壮族自治区国土资源厅厅长、党组书记，自治区地质矿产勘查开发局党组书记,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,广西壮族自治区崇左市天等县#广西省百色市平果市#李兆焯,0.0,,0.0,,0.0,1.0,1998.05——1998.12 广西壮族自治区煤炭工业局局长、党组书记。#1998—2003年　广西壮族自治区党委副书记、自治区人民政府主席#李兆焯,1.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,1998.05——1998.12广西壮族自治区煤炭工业局局长、党组书记,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1996.07——1996.08广西壮族自治区地矿局局长助理；1996.08——1997.11广西壮族自治区地矿局局长助理,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1996.08——1997.11广西壮族自治区地矿资源勘查开发有限责任公司经理；1997.11——1998.05广西壮族自治区地矿资源勘查开发有限责任公司经理,0.0,0.0,1.0,0.0,0,0.0,1992.07——1993.05广西壮族自治区地质研究所干部,1.0,0,0.0,0,0.0,0,0.0,1978——1982,成都地质学院,找矿系地质力学专业
2000.0,450000,Guangxi,广西壮族自治区,李兆焯,曹伯纯,梧州市,450400,450400.0,450400,梧州市,Wuzhou,0,黄方方,Huang Fang Fang ,0,,,,,,0.0,,,1998.12——2002.02 广西梧州市委副书记、市长,广西省梧州市,市长,1958,10,42.0,1981,19.0,广西壮族自治区崇左市天等县,壮族,1.0,男,1.0,1.0,0.0,0.0,,博士,5.0,1989.08——1992.07 中国地质大学（北京）地质矿产系矿床学专业学习，获理学博士学位,博士,5.0,1989.08——1992.07 中国地质大学（北京）地质矿产系矿床学专业学习，获理学博士学位,本科,3.0,1978.01——1982.02 成都地质学院找矿系地质力学专业学习,1.0,1997.09—1997.11 在地矿部党校中青班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2003.05——2008.05 广西壮族自治区国土资源厅厅长、党组书记，自治区地质矿产勘查开发局党组书记,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,广西壮族自治区崇左市天等县#广西省百色市平果市#李兆焯,0.0,,0.0,,0.0,1.0,1998.05——1998.12 广西壮族自治区煤炭工业局局长、党组书记。#1998—2003年　广西壮族自治区党委副书记、自治区人民政府主席#李兆焯,1.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,1998.05——1998.12广西壮族自治区煤炭工业局局长、党组书记,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1996.07——1996.08广西壮族自治区地矿局局长助理；1996.08——1997.11广西壮族自治区地矿局局长助理,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1996.08——1997.11广西壮族自治区地矿资源勘查开发有限责任公司经理；1997.11——1998.05广西壮族自治区地矿资源勘查开发有限责任公司经理,0.0,0.0,1.0,0.0,0,0.0,1992.07——1993.05广西壮族自治区地质研究所干部,1.0,0,0.0,0,0.0,0,0.0,1978——1982,成都地质学院,找矿系地质力学专业
2001.0,450000,Guangxi,广西壮族自治区,李兆焯,曹伯纯,梧州市,450400,450400.0,450400,梧州市,Wuzhou,0,黄方方,Huang Fang Fang ,0,,,,,,0.0,,,2002.02——2003.04 广西贵港市委副书记、市长,广西省贵港市,市长,1958,10,43.0,1981,20.0,广西壮族自治区崇左市天等县,壮族,1.0,男,1.0,1.0,0.0,0.0,,博士,5.0,1989.08——1992.07 中国地质大学（北京）地质矿产系矿床学专业学习，获理学博士学位,博士,5.0,1989.08——1992.07 中国地质大学（北京）地质矿产系矿床学专业学习，获理学博士学位,本科,3.0,1978.01——1982.02 成都地质学院找矿系地质力学专业学习,1.0,1997.09—1997.11 在地矿部党校中青班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2003.05——2008.05 广西壮族自治区国土资源厅厅长、党组书记，自治区地质矿产勘查开发局党组书记,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,广西壮族自治区崇左市天等县#广西省百色市平果市#李兆焯,0.0,,0.0,,0.0,1.0,1998.05——1998.12 广西壮族自治区煤炭工业局局长、党组书记。#1998—2003年　广西壮族自治区党委副书记、自治区人民政府主席#李兆焯,1.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,1998.05——1998.12广西壮族自治区煤炭工业局局长、党组书记,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1996.07——1996.08广西壮族自治区地矿局局长助理；1996.08——1997.11广西壮族自治区地矿局局长助理,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1996.08——1997.11广西壮族自治区地矿资源勘查开发有限责任公司经理；1997.11——1998.05广西壮族自治区地矿资源勘查开发有限责任公司经理,0.0,0.0,1.0,0.0,0,0.0,1992.07——1993.05广西壮族自治区地质研究所干部,1.0,0,0.0,0,0.0,0,0.0,1978——1982,成都地质学院,找矿系地质力学专业
2002.0,450000,Guangxi,广西壮族自治区,李兆焯,曹伯纯,梧州市,450400,450400.0,450400,梧州市,Wuzhou,0,钟想廷,Zhong Xiang Ting ,0,,,,,,0.0,,,2002.02——2006.01 梧州市委副书记，市长,广西省梧州市,市长,1953,12,49.0,1973,29.0,广西壮族自治区柳州市鹿寨县,壮族,1.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1996.04—1998.04 在中国社会科学院研究生院法学系经济专业学习硕士研究生课程,硕士,4.0,1996.04—1998.04 在中国社会科学院研究生院法学系经济专业学习硕士研究生课程,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1.0,广西大学#李兆焯0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,1998.06——2002.02梧州市委常委，副市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1998.06——2002.02梧州市委常委，副市长,0.0,1975.06——1976.07广西自治区鹿寨县中渡公社组织干事。,0.0,0,0.0,missing,missing,missing
2003.0,450000,Guangxi,广西壮族自治区,陆兵,曹伯纯,梧州市,450400,450400.0,450400,梧州市,Wuzhou,0,钟想廷,Zhong Xiang Ting ,0,,,,,,0.0,,,2002.02——2006.01 梧州市委副书记，市长,广西省梧州市,市长,1953,12,50.0,1973,30.0,广西壮族自治区柳州市鹿寨县,壮族,1.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1996.04—1998.04 在中国社会科学院研究生院法学系经济专业学习硕士研究生课程,硕士,4.0,1996.04—1998.04 在中国社会科学院研究生院法学系经济专业学习硕士研究生课程,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,广西壮族自治区柳州市鹿寨县#广西壮族自治区南宁市武鸣区#陆兵,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,1998.06——2002.02梧州市委常委，副市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1998.06——2002.02梧州市委常委，副市长,0.0,1975.06——1976.07广西自治区鹿寨县中渡公社组织干事。,0.0,0,0.0,missing,missing,missing
2004.0,450000,Guangxi,广西壮族自治区,陆兵,曹伯纯,梧州市,450400,450400.0,450400,梧州市,Wuzhou,0,钟想廷,Zhong Xiang Ting ,0,,,,,,0.0,,,2002.02——2006.01 梧州市委副书记，市长,广西省梧州市,市长,1953,12,51.0,1973,31.0,广西壮族自治区柳州市鹿寨县,壮族,1.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1996.04—1998.04 在中国社会科学院研究生院法学系经济专业学习硕士研究生课程,硕士,4.0,1996.04—1998.04 在中国社会科学院研究生院法学系经济专业学习硕士研究生课程,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,广西壮族自治区柳州市鹿寨县#广西壮族自治区南宁市武鸣区#陆兵,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,1998.06——2002.02梧州市委常委，副市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1998.06——2002.02梧州市委常委，副市长,0.0,1975.06——1976.07广西自治区鹿寨县中渡公社组织干事。,0.0,0,0.0,missing,missing,missing
2005.0,450000,Guangxi,广西壮族自治区,陆兵,曹伯纯,梧州市,450400,450400.0,450400,梧州市,Wuzhou,0,钟想廷,Zhong Xiang Ting ,0,,,,,,1.0,0.0,1.0,2006.01——2006.03 广西自治区审计厅党组书记,广西省,省厅,1953,12,52.0,1973,32.0,广西壮族自治区柳州市鹿寨县,壮族,1.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1996.04—1998.04 在中国社会科学院研究生院法学系经济专业学习硕士研究生课程,硕士,4.0,1996.04—1998.04 在中国社会科学院研究生院法学系经济专业学习硕士研究生课程,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,广西壮族自治区柳州市鹿寨县#广西壮族自治区南宁市武鸣区#陆兵,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,1998.06——2002.02梧州市委常委，副市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1998.06——2002.02梧州市委常委，副市长,0.0,1975.06——1976.07广西自治区鹿寨县中渡公社组织干事。,0.0,0,0.0,missing,missing,missing
2006.0,450000,Guangxi,广西壮族自治区,陆兵,刘奇葆,梧州市,450400,450400.0,450400,梧州市,Wuzhou,0,余远辉,Yu Yuan Hui ,0,,,,,,0.0,,,2006—2008年广西梧州市委副书记、市长,广西省梧州市,市长,1964,1,42.0,1984,22.0,广西恭城,瑶族,1.0,男,1.0,0.0,0.0,1.0,,硕士,4.0,1996—1998年中央民族大学民族经济专业硕士研究生课程进修班学习,博士,5.0,2008—2011年武汉大学经济与管理学院经济思想史专业学习，获经济学博士学位,本科,3.0,1982—1986年广西农学院农学系农学专业学习,1.0,1993—1994年广西壮族自治区党委党校中青年干部培训班学习,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1997.03-1998.09 ，中共广西壮族自治区钦州市委副秘书长、办公室主任,0.0,,0.0,1.0,1998—2001年广西壮族自治区人事厅副厅长、党组成员,1.0,1.0,2001—2006年共青团广西壮族自治区委员会书记,0.0,1.0,0.0,0.0,,0.0,,1.0,广西壮族自治区桂林市恭城瑶族自治县#广西壮族自治区南宁市武鸣区#陆兵,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2001—2006年共青团广西壮族自治区委员会书记,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1997—1998年广西钦州市委副秘书长、办公室主任,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1998—2001年广西壮族自治区人事厅副厅长、党组成员,0.0,0,0.0,1995—1997年广西钦州市委办公室副主任,0.0,0,0.0,1982——1986,广西农学院,农学系农学专业
2007.0,450000,Guangxi,广西壮族自治区,陆兵,刘奇葆,梧州市,450400,450400.0,450400,梧州市,Wuzhou,0,余远辉,Yu Yuan Hui ,0,,,,,,1.0,0.0,1.0,2008—2008年广西梧州市委书记、市人大常委会主任，2008—2009年广西壮族自治区党委常委，梧州市委书记、市人大常委会主任,广西省梧州市,省党委、市委书记,1964,1,43.0,1984,23.0,广西恭城,瑶族,1.0,男,1.0,0.0,0.0,1.0,,硕士,4.0,1996—1998年中央民族大学民族经济专业硕士研究生课程进修班学习,博士,5.0,2008—2011年武汉大学经济与管理学院经济思想史专业学习，获经济学博士学位,本科,3.0,1982—1986年广西农学院农学系农学专业学习,1.0,1993—1994年广西壮族自治区党委党校中青年干部培训班学习,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1997.03-1998.09 ，中共广西壮族自治区钦州市委副秘书长、办公室主任,0.0,,0.0,1.0,1998—2001年广西壮族自治区人事厅副厅长、党组成员,1.0,1.0,2001—2006年共青团广西壮族自治区委员会书记,0.0,1.0,0.0,0.0,,0.0,,1.0,广西壮族自治区桂林市恭城瑶族自治县#广西壮族自治区南宁市武鸣区#陆兵,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2001—2006年共青团广西壮族自治区委员会书记,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1997—1998年广西钦州市委副秘书长、办公室主任,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1998—2001年广西壮族自治区人事厅副厅长、党组成员,0.0,0,0.0,1995—1997年广西钦州市委办公室副主任,0.0,0,0.0,1982——1986,广西农学院,农学系农学专业
