year,provid,province,provchn,prov_governor,prov_secretary,citychn,pref_code,UPref_code,cityid,citychn2,cityname,position,leadername,leadereng,missingtype,link,starty,startm,endy,endm,promotion,promotion_weak,promotion_inprov,newposition,newplace,newtype,birthyear,birthmonth,age,year_joinccp,partyyear,jiguan,ethnic,minority,gender,male,edu_doc,edu_mba,edu_visit,edu_visitdetail,edu_recent,edu_recentcode,edu_recentdetail,edu_high,edu_highcode,edu_highdetail,edu_first,edu_firstcode,edu_firstdetail,zhongqingban,zhongqingban_detail,mishu,mishu_detail,expsec_provcore,expsec_provlowcore,expsec_provnocore,expsec_citycore,expsec_citylowcore,expsec_citynocore,expsec_detail,cenwork,exp_cenwork,strictcenwork,provwork,exp_provwork,strictprovwork,cyl_cityabove,expcyl_cityabove,cyl_city,cyl_prov,cyl_cen,gov_birthtown,gov_birthtown_record,gov_birthcity,gov_birthcity_record,gov_birthprov,gov_birthprov_record,gov_school,gov_school_record,gov_work1,gov_work1_record,gov_strictwork1,gov_work2,gov_work2_record,gov_strictwork2,sec_birthtown,sec_birthtown_record,sec_birthcity,sec_birthcity_record,sec_birthprov,sec_birthprov_record,sec_school,sec_school_record,sec_work1,sec_work1_record,sec_strictwork1,sec_work2,sec_work2_record,sec_strictwork2,tenure,stricttenure,LastWork,LastWorkLoc,CentDtl,CentParty,CentGovern,CentPeri,MiCentDtl,MiCentParty,MiCentGovern,MiCentPeri,MiProvDtl,MiProvPartyCore,MiProvPartyPeri1,MiProvPartyPeri2,MiProvGovernCore,MiProvGovernPeri,MiProvPeri,MiPrefDtl,MiPrefPartyCore,MiPrefPartyPeri1,MiPrefPartyPeri2,MiPrefGovernCore,MiPrefGovernPeri,MiPrefPeri,SOEDtl,SOECM,SOECNoM,SOEProv,SOEPref,Cent1stDtl,Center,TProv1stDtl,ThisProv,TPref1stDtl,Local,OPrefTProv1stDtl,OtherPrefThisProv,OProv1stDtl,OtherProv,edu_years,school_names,major_names
2013.0,230000,Heilongjiang,黑龙江省,陆昊,王宪魁,绥化市,231200,231200.0,231200,绥化市,Suihua,1,朱清文,Zhu Qing Wen ,0,,,,,,0.0,,,2012.01-2015.01，黑龙江省绥化市委书记、市人大常委会主任,黑龙江省绥化市,市委书记,1956,7,57.0,1974,39.0,黑龙江宾县,汉族,0.0,男,1.0,0.0,1.0,0.0,,硕士,4.0,2005.06-2007.07，哈尔滨工业大学管理学院高级管理人员工商管理专业在职学习，获高级工商管理硕士学位,硕士,4.0,2005.06-2007.07，哈尔滨工业大学管理学院高级管理人员工商管理专业在职学习，获高级工商管理硕士学位,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,2010.06-2011.01，黑龙江省鹤岗市委书记、市人大常委会主任,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1973.11-1975.05，黑龙江省宾县抓基层工作队队员，常安公社农建营三连副连长，一连党支部书记、指导员,1.0,0,0.0,missing,missing,missing
2014.0,230000,Heilongjiang,黑龙江省,陆昊,王宪魁,绥化市,231200,231200.0,231200,绥化市,Suihua,1,朱清文,Zhu Qing Wen ,0,,,,,,1.0,1.0,1.0,2015.03-2016.03，黑龙江省人大常委会副主任,黑龙江省,省人大,1956,7,58.0,1974,40.0,黑龙江宾县,汉族,0.0,男,1.0,0.0,1.0,0.0,,硕士,4.0,2005.06-2007.07，哈尔滨工业大学管理学院高级管理人员工商管理专业在职学习，获高级工商管理硕士学位,硕士,4.0,2005.06-2007.07，哈尔滨工业大学管理学院高级管理人员工商管理专业在职学习，获高级工商管理硕士学位,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,2010.06-2011.01，黑龙江省鹤岗市委书记、市人大常委会主任,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1973.11-1975.05，黑龙江省宾县抓基层工作队队员，常安公社农建营三连副连长，一连党支部书记、指导员,1.0,0,0.0,missing,missing,missing
2015.0,230000,Heilongjiang,黑龙江省,陆昊,王宪魁,绥化市,231200,231200.0,231200,绥化市,Suihua,1,张晶川,Zhang Jing Chuan ,0,,,,,,0.0,,,2015.04——2017.05，绥化市委书记，市人大常委会主任,黑龙江省绥化市,市委书记,1964,2,51.0,1985,30.0,黑龙江青冈,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,2001.09—2003.07在哈尔滨商业大学产业经济专业研究生课程班学习，获硕士学位,硕士,4.0,2001.09—2003.07在哈尔滨商业大学产业经济专业研究生课程班学习，获硕士学位,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2000.10——2005.06，黑龙江省财政厅副厅长、党组成员,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2011.03——2015.03，牡丹江市委书记、市人大常委会主任,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,"1980.08——1989.06，大庆石油管理局房产公司财务科科员、副科长；
1989.06——1993.09，大庆石油管理局房产公司财务科科长",0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2000.10——2005.06，黑龙江省财政厅副厅长、党组成员,0.0,2008.01——2011.01，牡丹江市委副书记、市政府市长、党组书记,0.0,1980.08——1989.06，大庆石油管理局房产公司财务科科员、副科长,0.0,0,0.0,missing,missing,missing
2016.0,230000,Heilongjiang,黑龙江省,陆昊,王宪魁,绥化市,231200,231200.0,231200,绥化市,Suihua,1,张晶川,Zhang Jing Chuan ,0,,,,,,0.0,,,被查,,,1964,2,52.0,1985,31.0,黑龙江青冈,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,2001.09—2003.07在哈尔滨商业大学产业经济专业研究生课程班学习，获硕士学位,硕士,4.0,2001.09—2003.07在哈尔滨商业大学产业经济专业研究生课程班学习，获硕士学位,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2000.10——2005.06，黑龙江省财政厅副厅长、党组成员,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2011.03——2015.03，牡丹江市委书记、市人大常委会主任,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,"1980.08——1989.06，大庆石油管理局房产公司财务科科员、副科长；
1989.06——1993.09，大庆石油管理局房产公司财务科科长",0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2000.10——2005.06，黑龙江省财政厅副厅长、党组成员,0.0,2008.01——2011.01，牡丹江市委副书记、市政府市长、党组书记,0.0,1980.08——1989.06，大庆石油管理局房产公司财务科科员、副科长,0.0,0,0.0,missing,missing,missing
2017.0,230000,Heilongjiang,黑龙江省,陆昊,张庆伟,绥化市,231200,231200.0,231200,绥化市,Suihua,1,曲敏,Qu Min ,0,,,,,,0.0,,,2017.12-，绥化市委书记、市委党校校长,黑龙江省绥化市,市委书记,1963,6,54.0,1992,25.0,黑龙江哈尔滨尚志,汉族,0.0,男,1.0,0.0,1.0,0.0,,硕士,4.0,2006.03-2008.07，在哈尔滨工业大学高级管理人员工商管理专业硕士研究生班学习，获得高级工商管理硕士学位,硕士,4.0,2006.03-2008.07，在哈尔滨工业大学高级管理人员工商管理专业硕士研究生班学习，获得高级工商管理硕士学位,大专,2.0,1988.09-1991.07，在黑龙江大学经济管理专业大专班学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2016.03-2016.12，绥化市委副书记、政府市长、党组书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1986.08-1992.01，哈尔滨市农业科学院研究所技术员,1.0,0,0.0,1988——1991,黑龙江大学,经济管理专业大专班
2018.0,230000,Heilongjiang,黑龙江省,王文涛,张庆伟,绥化市,231200,231200.0,231200,绥化市,Suihua,1,曲敏,Qu Min,0,https://baike.baidu.com/item/%E6%9B%B2%E6%95%8F/2639658,2016.0,12.0,6666.0,66.0,0.0,,,2017.12-，绥化市委书记、市委党校校长,黑龙江省绥化市,市委书记,1963,6,55.0,1992,26.0,黑龙江省哈尔滨市尚志市,汉族,0.0,男,1.0,0.0,1.0,0.0,,硕士,4.0,2006.03-2008.07，在哈尔滨工业大学高级管理人员工商管理专业硕士研究生班学习，获得高级工商管理硕士学位,硕士,4.0,2006.03-2008.07，在哈尔滨工业大学高级管理人员工商管理专业硕士研究生班学习，获得高级工商管理硕士学位,大专,2.0,1983.09-1986.08，佳木斯农业学校园艺专业学生,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2016.03-2016.12，绥化市委副书记、政府市长、党组书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1986.08-1992.01，哈尔滨市农业科学院研究所技术员,1.0,0,0.0,1983——1986,佳木斯农业学校,园艺专业
2019.0,230000,Heilongjiang,黑龙江省,王文涛,张庆伟,绥化市,231200,231200.0,231200,绥化市,Suihua,1,曲敏,Qu Min,0,https://baike.baidu.com/item/%E6%9B%B2%E6%95%8F/2639658,2016.0,12.0,6666.0,66.0,0.0,,,2017.12-，绥化市委书记、市委党校校长,黑龙江省绥化市,市委书记,1963,6,56.0,1992,27.0,黑龙江省哈尔滨市尚志市,汉族,0.0,男,1.0,0.0,1.0,0.0,,硕士,4.0,2006.03-2008.07，在哈尔滨工业大学高级管理人员工商管理专业硕士研究生班学习，获得高级工商管理硕士学位,硕士,4.0,2006.03-2008.07，在哈尔滨工业大学高级管理人员工商管理专业硕士研究生班学习，获得高级工商管理硕士学位,大专,2.0,1983.09-1986.08，佳木斯农业学校园艺专业学生,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,2016.03-2016.12，绥化市委副书记、政府市长、党组书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1986.08-1992.01，哈尔滨市农业科学院研究所技术员,1.0,0,0.0,1983——1986,佳木斯农业学校,园艺专业
1990.0,230000,Heilongjiang,黑龙江省,邵奇惠,孙维本,大兴安岭地区,232700,232700.0,232700,大兴安岭地区,Daxinganling(diqu),1,missing,Missing,2,,,,,,,,,,,,9999,99,,9999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.,,,,,,.,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
1991.0,230000,Heilongjiang,黑龙江省,邵奇惠,孙维本,大兴安岭地区,232700,232700.0,232700,大兴安岭地区,Daxinganling(diqu),1,张毅,Zhang Yi ,0,,,,,,0.0,,,1990.10——1992.10，黑龙江省大兴安岭地委书记,黑龙江省大兴安岭地区,地委书记,1950,8,41.0,1972,19.0,黑龙江海伦,汉族,0.0,男,1.0,0.0,0.0,0.0,,大专,2.0,1982.03——1984.01，东北林学院林业经济系林业经济管理专修科学习,大专,2.0,1982.03——1984.01，东北林学院林业经济系林业经济管理专修科学习,,,missing,1.0,1989.09-1990.07在中央党校中青年干部培训班学习,0.0,,,,,,,,,0.0,,0.0,0.0,,0.0,1.0,1978.12——1982.03，共青团黑龙江省大兴安岭地委书记；,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
1992.0,230000,Heilongjiang,黑龙江省,邵奇惠,孙维本,大兴安岭地区,232700,232700.0,232700,大兴安岭地区,Daxinganling(diqu),1,张毅,Zhang Yi ,0,,,,,,0.0,,,1992.10——1993.01，黑龙江省监察厅厅长,黑龙江省,省厅,1950,8,42.0,1972,20.0,黑龙江海伦,汉族,0.0,男,1.0,0.0,0.0,0.0,,大专,2.0,1982.03——1984.01，东北林学院林业经济系林业经济管理专修科学习,大专,2.0,1982.03——1984.01，东北林学院林业经济系林业经济管理专修科学习,,,missing,1.0,1989.09-1990.07在中央党校中青年干部培训班学习,0.0,,,,,,,,,0.0,,0.0,0.0,,0.0,1.0,1978.12——1982.03，共青团黑龙江省大兴安岭地委书记；,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
1993.0,230000,Heilongjiang,黑龙江省,邵奇惠,孙维本,大兴安岭地区,232700,232700.0,232700,大兴安岭地区,Daxinganling(diqu),1,missing,Missing,2,,,,,,,,,,,,9999,99,,9999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.,,,,,,.,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
1994.0,230000,Heilongjiang,黑龙江省,田凤山,岳歧峰,大兴安岭地区,232700,232700.0,232700,大兴安岭地区,Daxinganling(diqu),1,missing,Missing,2,,,,,,,,,,,,9999,99,,9999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.,,,,,,.,,,,,,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
1995.0,230000,Heilongjiang,黑龙江省,田凤山,岳歧峰,大兴安岭地区,232700,232700.0,232700,大兴安岭地区,Daxinganling(diqu),1,missing,Missing,2,,,,,,,,,,,,9999,99,,9999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.,,,,,,.,,,,,,,3,3,m,,m,,,,m,,,,m,,,,,,,m,,,,,,,m,,,,,m,,m,0.0,m,,m,,m,,missing,missing,missing
1996.0,230000,Heilongjiang,黑龙江省,田凤山,岳歧峰,大兴安岭地区,232700,232700.0,232700,大兴安岭地区,Daxinganling(diqu),1,杜宇新,Du Yu Xin ,0,,,,,,0.0,,,黑龙江省大兴安岭地委书记，大兴安岭林业集团公司党委书记,黑龙江省大兴安岭地区,地委书记,1953,12,43.0,1976,20.0,黑龙江林口,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1973.08-1976.08，黑龙江大学中文系中文专业,硕士,4.0,1994.11-1997.04，中央党校在职研究生班法律专业,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,1991.03-1995.10，黑龙江省农委副主任,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,黑龙江省牡丹江市林口县#黑龙江省大庆市肇源县#田凤山,0.0,,0.0,,0.0,1.0,1991.03-1995.10，黑龙江省农委副主任#1995年2月至2000年1月任中共黑龙江省省委副书记、省长#田凤山,1.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,1991.03-1995.10，黑龙江省农委副主任,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1982.01-1984.02，黑龙江省委农工部科长,1.0,0,0.0,1971.08-1973.08，黑龙江省双鸭山市公安局刑警队刑警,0.0,0,0.0,missing,missing,missing
1997.0,230000,Heilongjiang,黑龙江省,田凤山,岳歧峰,大兴安岭地区,232700,232700.0,232700,大兴安岭地区,Daxinganling(diqu),1,杜宇新,Du Yu Xin ,0,,,,,,0.0,,,黑龙江省大兴安岭地委书记，大兴安岭林业集团公司党委书记,黑龙江省大兴安岭地区,地委书记,1953,12,44.0,1976,21.0,黑龙江林口,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1973.08-1976.08，黑龙江大学中文系中文专业,硕士,4.0,1994.11-1997.04，中央党校在职研究生班法律专业,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,1991.03-1995.10，黑龙江省农委副主任,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,黑龙江省牡丹江市林口县#黑龙江省大庆市肇源县#田凤山,0.0,,0.0,,0.0,1.0,1991.03-1995.10，黑龙江省农委副主任#1995年2月至2000年1月任中共黑龙江省省委副书记、省长#田凤山,1.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,1991.03-1995.10，黑龙江省农委副主任,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1982.01-1984.02，黑龙江省委农工部科长,1.0,0,0.0,1971.08-1973.08，黑龙江省双鸭山市公安局刑警队刑警,0.0,0,0.0,missing,missing,missing
1998.0,230000,Heilongjiang,黑龙江省,田凤山,徐有芳,大兴安岭地区,232700,232700.0,232700,大兴安岭地区,Daxinganling(diqu),1,杜宇新,Du Yu Xin ,0,,,,,,0.0,,,黑龙江省大兴安岭地委书记，大兴安岭林业集团公司党委书记,黑龙江省大兴安岭地区,地委书记,1953,12,45.0,1976,22.0,黑龙江林口,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1973.08-1976.08，黑龙江大学中文系中文专业,硕士,4.0,1994.11-1997.04，中央党校在职研究生班法律专业,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,1991.03-1995.10，黑龙江省农委副主任,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,黑龙江省牡丹江市林口县#黑龙江省大庆市肇源县#田凤山,0.0,,0.0,,0.0,1.0,1991.03-1995.10，黑龙江省农委副主任#1995年2月至2000年1月任中共黑龙江省省委副书记、省长#田凤山,1.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,1991.03-1995.10，黑龙江省农委副主任,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1982.01-1984.02，黑龙江省委农工部科长,1.0,0,0.0,1971.08-1973.08，黑龙江省双鸭山市公安局刑警队刑警,0.0,0,0.0,missing,missing,missing
1999.0,230000,Heilongjiang,黑龙江省,田凤山,徐有芳,大兴安岭地区,232700,232700.0,232700,大兴安岭地区,Daxinganling(diqu),1,杜宇新,Du Yu Xin ,0,,,,,,1.0,0.0,1.0,黑龙江省委常委、省委企业工作委员会书记,黑龙江省,省常委,1953,12,46.0,1976,23.0,黑龙江林口,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1973.08-1976.08，黑龙江大学中文系中文专业,硕士,4.0,1994.11-1997.04，中央党校在职研究生班法律专业,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,1991.03-1995.10，黑龙江省农委副主任,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,黑龙江省牡丹江市林口县#黑龙江省大庆市肇源县#田凤山,0.0,,0.0,,0.0,1.0,1991.03-1995.10，黑龙江省农委副主任#1995年2月至2000年1月任中共黑龙江省省委副书记、省长#田凤山,1.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,1991.03-1995.10，黑龙江省农委副主任,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1982.01-1984.02，黑龙江省委农工部科长,1.0,0,0.0,1971.08-1973.08，黑龙江省双鸭山市公安局刑警队刑警,0.0,0,0.0,missing,missing,missing
2000.0,230000,Heilongjiang,黑龙江省,宋法棠,徐有芳,大兴安岭地区,232700,232700.0,232700,大兴安岭地区,Daxinganling(diqu),1,杨喜军,Yang Xi Jun ,0,,,,,,0.0,,,大兴安岭地委书记,黑龙江省大兴安岭地区,地委书记,1954,4,46.0,1976,24.0,山东省莒县,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,哈尔滨师范大学历史系毕业,本科,3.0,哈尔滨师范大学历史系毕业,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,山东省日照市莒县#山东省临沂市郯城县#宋法棠,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,1997.11——1999.12，大兴安岭地委副书记、行署专员、林管局局长,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1980.04——1983.03，黑龙江省鹤北林业局林场副书记、书记；1984.02——1986.11，黑龙江省鹤北林业局党委副书记；1986.11——1990.10，黑龙江省鹤北林业局党委书记；,0.0,0.0,1.0,0.0,0,0.0,0,0.0,0,0.0,1970.08——1980.04，黑龙江省佳木斯市桦南林业局工人、干部、林场副书记、副场长,0.0,0,0.0,missing,missing,missing
2001.0,230000,Heilongjiang,黑龙江省,宋法棠,徐有芳,大兴安岭地区,232700,232700.0,232700,大兴安岭地区,Daxinganling(diqu),1,杨喜军,Yang Xi Jun ,0,,,,,,0.0,,,大兴安岭地委书记,黑龙江省大兴安岭地区,地委书记,1954,4,47.0,1976,25.0,山东省莒县,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,哈尔滨师范大学历史系毕业,本科,3.0,哈尔滨师范大学历史系毕业,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,山东省日照市莒县#山东省临沂市郯城县#宋法棠,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,1997.11——1999.12，大兴安岭地委副书记、行署专员、林管局局长,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1980.04——1983.03，黑龙江省鹤北林业局林场副书记、书记；1984.02——1986.11，黑龙江省鹤北林业局党委副书记；1986.11——1990.10，黑龙江省鹤北林业局党委书记；,0.0,0.0,1.0,0.0,0,0.0,0,0.0,0,0.0,1970.08——1980.04，黑龙江省佳木斯市桦南林业局工人、干部、林场副书记、副场长,0.0,0,0.0,missing,missing,missing
2002.0,230000,Heilongjiang,黑龙江省,宋法棠,徐有芳,大兴安岭地区,232700,232700.0,232700,大兴安岭地区,Daxinganling(diqu),1,杨喜军,Yang Xi Jun ,0,,,,,,0.0,,,大兴安岭地委书记,黑龙江省大兴安岭地区,地委书记,1954,4,48.0,1976,26.0,山东省莒县,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,哈尔滨师范大学历史系毕业,本科,3.0,哈尔滨师范大学历史系毕业,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,山东省日照市莒县#山东省临沂市郯城县#宋法棠,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,1997.11——1999.12，大兴安岭地委副书记、行署专员、林管局局长,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1980.04——1983.03，黑龙江省鹤北林业局林场副书记、书记；1984.02——1986.11，黑龙江省鹤北林业局党委副书记；1986.11——1990.10，黑龙江省鹤北林业局党委书记；,0.0,0.0,1.0,0.0,0,0.0,0,0.0,0,0.0,1970.08——1980.04，黑龙江省佳木斯市桦南林业局工人、干部、林场副书记、副场长,0.0,0,0.0,missing,missing,missing
2003.0,230000,Heilongjiang,黑龙江省,张左己,宋法棠,大兴安岭地区,232700,232700.0,232700,大兴安岭地区,Daxinganling(diqu),1,杨喜军,Yang Xi Jun ,0,,,,,,0.0,,,中共伊春市委书记,黑龙江省伊春市,市委书记,1954,4,49.0,1976,27.0,山东省莒县,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,哈尔滨师范大学历史系毕业,本科,3.0,哈尔滨师范大学历史系毕业,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,山东省日照市莒县#山东省临沂市郯城县#宋法棠,0.0,,0.0,,0.0,0.0,,0.0,4,4,1997.11——1999.12，大兴安岭地委副书记、行署专员、林管局局长,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1980.04——1983.03，黑龙江省鹤北林业局林场副书记、书记；1984.02——1986.11，黑龙江省鹤北林业局党委副书记；1986.11——1990.10，黑龙江省鹤北林业局党委书记；,0.0,0.0,1.0,0.0,0,0.0,0,0.0,0,0.0,1970.08——1980.04，黑龙江省佳木斯市桦南林业局工人、干部、林场副书记、副场长,0.0,0,0.0,missing,missing,missing
