year,provid,province,provchn,prov_governor,prov_secretary,citychn,pref_code,UPref_code,cityid,citychn2,cityname,position,leadername,leadereng,missingtype,link,starty,startm,endy,endm,promotion,promotion_weak,promotion_inprov,newposition,newplace,newtype,birthyear,birthmonth,age,year_joinccp,partyyear,jiguan,ethnic,minority,gender,male,edu_doc,edu_mba,edu_visit,edu_visitdetail,edu_recent,edu_recentcode,edu_recentdetail,edu_high,edu_highcode,edu_highdetail,edu_first,edu_firstcode,edu_firstdetail,zhongqingban,zhongqingban_detail,mishu,mishu_detail,expsec_provcore,expsec_provlowcore,expsec_provnocore,expsec_citycore,expsec_citylowcore,expsec_citynocore,expsec_detail,cenwork,exp_cenwork,strictcenwork,provwork,exp_provwork,strictprovwork,cyl_cityabove,expcyl_cityabove,cyl_city,cyl_prov,cyl_cen,gov_birthtown,gov_birthtown_record,gov_birthcity,gov_birthcity_record,gov_birthprov,gov_birthprov_record,gov_school,gov_school_record,gov_work1,gov_work1_record,gov_strictwork1,gov_work2,gov_work2_record,gov_strictwork2,sec_birthtown,sec_birthtown_record,sec_birthcity,sec_birthcity_record,sec_birthprov,sec_birthprov_record,sec_school,sec_school_record,sec_work1,sec_work1_record,sec_strictwork1,sec_work2,sec_work2_record,sec_strictwork2,tenure,stricttenure,LastWork,LastWorkLoc,CentDtl,CentParty,CentGovern,CentPeri,MiCentDtl,MiCentParty,MiCentGovern,MiCentPeri,MiProvDtl,MiProvPartyCore,MiProvPartyPeri1,MiProvPartyPeri2,MiProvGovernCore,MiProvGovernPeri,MiProvPeri,MiPrefDtl,MiPrefPartyCore,MiPrefPartyPeri1,MiPrefPartyPeri2,MiPrefGovernCore,MiPrefGovernPeri,MiPrefPeri,SOEDtl,SOECM,SOECNoM,SOEProv,SOEPref,Cent1stDtl,Center,TProv1stDtl,ThisProv,TPref1stDtl,Local,OPrefTProv1stDtl,OtherPrefThisProv,OProv1stDtl,OtherProv,edu_years,school_names,major_names
2002.0,370000,Shandong,山东省,张高丽,吴官正,德州市,371400,371400.0,371400,德州市,Dezhou,0,孙永春,Sun Yong Chun ,0,,,,,,0.0,,,2001年2月至2006年2月，任山东省德州市委副书记、市长,山东省德州市,市长,1957,5,45.0,1976,26.0,山东寿光,汉族,0.0,男,1.0,0.0,1.0,0.0,,硕士,4.0,2004年3月至2006年1月，中央党校在职研究生班法学理论专业学习,硕士,4.0,2004年3月至2006年1月，中央党校在职研究生班法学理论专业学习,,,missing,1.0,2003年3月至2004年1月，中央党校一年制中青班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,1.0,1992年10月至1997年12月，任共青团山东省委副书记,0.0,1.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,1997年12月至2001年1月，任山东省德州市委副书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1980年7月至1984年8月，先后任共青团山东省委组织部干事、科级干事,0.0,1997年12月至2001年1月，任山东省德州市委副书记,1.0,2006年2月至2006年5月，任山东省烟台市委副书记、副市长、代市长,0.0,2011年4月至2017年1月，任贵州省委常委、组织部部长，省委党校校长(兼),0.0,missing,missing,missing
2003.0,370000,Shandong,山东省,韩寓群,张高丽,德州市,371400,371400.0,371400,德州市,Dezhou,0,孙永春,Sun Yong Chun ,0,,,,,,0.0,,,2001年2月至2006年2月，任山东省德州市委副书记、市长,山东省德州市,市长,1957,5,46.0,1976,27.0,山东寿光,汉族,0.0,男,1.0,0.0,1.0,0.0,,硕士,4.0,2004年3月至2006年1月，中央党校在职研究生班法学理论专业学习,硕士,4.0,2004年3月至2006年1月，中央党校在职研究生班法学理论专业学习,,,missing,1.0,2003年3月至2004年1月，中央党校一年制中青班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,1.0,1992年10月至1997年12月，任共青团山东省委副书记,0.0,1.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,1997年12月至2001年1月，任山东省德州市委副书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1980年7月至1984年8月，先后任共青团山东省委组织部干事、科级干事,0.0,1997年12月至2001年1月，任山东省德州市委副书记,1.0,2006年2月至2006年5月，任山东省烟台市委副书记、副市长、代市长,0.0,2011年4月至2017年1月，任贵州省委常委、组织部部长，省委党校校长(兼),0.0,missing,missing,missing
2004.0,370000,Shandong,山东省,韩寓群,张高丽,德州市,371400,371400.0,371400,德州市,Dezhou,0,孙永春,Sun Yong Chun ,0,,,,,,0.0,,,2001年2月至2006年2月，任山东省德州市委副书记、市长,山东省德州市,市长,1957,5,47.0,1976,28.0,山东寿光,汉族,0.0,男,1.0,0.0,1.0,0.0,,硕士,4.0,2004年3月至2006年1月，中央党校在职研究生班法学理论专业学习,硕士,4.0,2004年3月至2006年1月，中央党校在职研究生班法学理论专业学习,,,missing,1.0,2003年3月至2004年1月，中央党校一年制中青班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,1.0,1992年10月至1997年12月，任共青团山东省委副书记,0.0,1.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,1997年12月至2001年1月，任山东省德州市委副书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1980年7月至1984年8月，先后任共青团山东省委组织部干事、科级干事,0.0,1997年12月至2001年1月，任山东省德州市委副书记,1.0,2006年2月至2006年5月，任山东省烟台市委副书记、副市长、代市长,0.0,2011年4月至2017年1月，任贵州省委常委、组织部部长，省委党校校长(兼),0.0,missing,missing,missing
2005.0,370000,Shandong,山东省,韩寓群,张高丽,德州市,371400,371400.0,371400,德州市,Dezhou,0,孙永春,Sun Yong Chun ,0,,,,,,0.0,,,2006年5月至2006年10月，任山东省烟台市委副书记、市长;,山东省烟台市,市长,1957,5,48.0,1976,29.0,山东寿光,汉族,0.0,男,1.0,0.0,1.0,0.0,,硕士,4.0,2004年3月至2006年1月，中央党校在职研究生班法学理论专业学习,硕士,4.0,2004年3月至2006年1月，中央党校在职研究生班法学理论专业学习,,,missing,1.0,2003年3月至2004年1月，中央党校一年制中青班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,1.0,1992年10月至1997年12月，任共青团山东省委副书记,0.0,1.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,5,5,1997年12月至2001年1月，任山东省德州市委副书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1980年7月至1984年8月，先后任共青团山东省委组织部干事、科级干事,0.0,1997年12月至2001年1月，任山东省德州市委副书记,1.0,2006年2月至2006年5月，任山东省烟台市委副书记、副市长、代市长,0.0,2011年4月至2017年1月，任贵州省委常委、组织部部长，省委党校校长(兼),0.0,missing,missing,missing
2006.0,370000,Shandong,山东省,韩寓群,张高丽,德州市,371400,371400.0,371400,德州市,Dezhou,0,吴翠云,Wu Cui Yun ,0,,,,,,0.0,,,2006.05——2011.01，山东省德州市委副书记，市长、市政府党组书记；,山东省德州市,市长,1958,9,48.0,1976,30.0,山东淄博,汉族,0.0,女,0.0,0.0,0.0,0.0,,硕士,4.0,1993.09——1996.01，中央党校在职研究生班法律专业,硕士,4.0,1993.09——1996.01，中央党校在职研究生班法律专业,,,missing,1.0,1992.09——1993.07，中央党校青干班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,1.0,1993.04——1997.12，共青团山东省淄博市委书记、党组书记,1.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2004.06——2006.02，山东省淄博市委常委、淄川区委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1975.12——1976.09，山东省淄博市周村区学大寨工作队队员（计算连续工龄）,1.0,0,0.0,missing,missing,missing
2007.0,370000,Shandong,山东省,姜大明,李建国,德州市,371400,371400.0,371400,德州市,Dezhou,0,吴翠云,Wu Cui Yun ,0,,,,,,0.0,,,2006.05——2011.01，山东省德州市委副书记，市长、市政府党组书记；,山东省德州市,市长,1958,9,49.0,1976,31.0,山东淄博,汉族,0.0,女,0.0,0.0,0.0,0.0,,硕士,4.0,1993.09——1996.01，中央党校在职研究生班法律专业,硕士,4.0,1993.09——1996.01，中央党校在职研究生班法律专业,,,missing,1.0,1992.09——1993.07，中央党校青干班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,1.0,1993.04——1997.12，共青团山东省淄博市委书记、党组书记,1.0,0.0,0.0,0.0,,0.0,,1.0,山东淄博#山东威海市荣成#姜大明,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,山东淄博#山东烟台市招远市#姜异康,0.0,,0.0,,0.0,0.0,,0.0,2,2,2004.06——2006.02，山东省淄博市委常委、淄川区委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1975.12——1976.09，山东省淄博市周村区学大寨工作队队员（计算连续工龄）,1.0,0,0.0,missing,missing,missing
2008.0,370000,Shandong,山东省,姜大明,姜异康,德州市,371400,371400.0,371400,德州市,Dezhou,0,吴翠云,Wu Cui Yun ,0,,,,,,0.0,,,2006.05——2011.01，山东省德州市委副书记，市长、市政府党组书记；,山东省德州市,市长,1958,9,50.0,1976,32.0,山东淄博,汉族,0.0,女,0.0,0.0,0.0,0.0,,硕士,4.0,1993.09——1996.01，中央党校在职研究生班法律专业,硕士,4.0,1993.09——1996.01，中央党校在职研究生班法律专业,,,missing,1.0,1992.09——1993.07，中央党校青干班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,1.0,1993.04——1997.12，共青团山东省淄博市委书记、党组书记,1.0,0.0,0.0,0.0,,0.0,,1.0,山东淄博#山东威海市荣成#姜大明,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,山东淄博#山东烟台市招远市#姜异康,0.0,,0.0,,0.0,0.0,,0.0,3,3,2004.06——2006.02，山东省淄博市委常委、淄川区委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1975.12——1976.09，山东省淄博市周村区学大寨工作队队员（计算连续工龄）,1.0,0,0.0,missing,missing,missing
2009.0,370000,Shandong,山东省,姜大明,姜异康,德州市,371400,371400.0,371400,德州市,Dezhou,0,吴翠云,Wu Cui Yun ,0,,,,,,0.0,,,2006.05——2011.01，山东省德州市委副书记，市长、市政府党组书记；,山东省德州市,市长,1958,9,51.0,1976,33.0,山东淄博,汉族,0.0,女,0.0,0.0,0.0,0.0,,硕士,4.0,1993.09——1996.01，中央党校在职研究生班法律专业,硕士,4.0,1993.09——1996.01，中央党校在职研究生班法律专业,,,missing,1.0,1992.09——1993.07，中央党校青干班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,1.0,1993.04——1997.12，共青团山东省淄博市委书记、党组书记,1.0,0.0,0.0,0.0,,0.0,,1.0,山东淄博#山东威海市荣成#姜大明,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,山东淄博#山东烟台市招远市#姜异康,0.0,,0.0,,0.0,0.0,,0.0,4,4,2004.06——2006.02，山东省淄博市委常委、淄川区委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1975.12——1976.09，山东省淄博市周村区学大寨工作队队员（计算连续工龄）,1.0,0,0.0,missing,missing,missing
2010.0,370000,Shandong,山东省,姜大明,姜异康,德州市,371400,371400.0,371400,德州市,Dezhou,0,吴翠云,Wu Cui Yun ,0,,,,,,1.0,0.0,1.0,2011.01——2015.06，山东省德州市委书记、市委党校校长,山东省德州市,市委书记,1958,9,52.0,1976,34.0,山东淄博,汉族,0.0,女,0.0,0.0,0.0,0.0,,硕士,4.0,1993.09——1996.01，中央党校在职研究生班法律专业,硕士,4.0,1993.09——1996.01，中央党校在职研究生班法律专业,,,missing,1.0,1992.09——1993.07，中央党校青干班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,1.0,1993.04——1997.12，共青团山东省淄博市委书记、党组书记,1.0,0.0,0.0,0.0,,0.0,,1.0,山东淄博#山东威海市荣成#姜大明,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,山东淄博#山东烟台市招远市#姜异康,0.0,,0.0,,0.0,0.0,,0.0,5,5,2004.06——2006.02，山东省淄博市委常委、淄川区委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1975.12——1976.09，山东省淄博市周村区学大寨工作队队员（计算连续工龄）,1.0,0,0.0,missing,missing,missing
2011.0,370000,Shandong,山东省,姜大明,姜异康,德州市,371400,371400.0,371400,德州市,Dezhou,0,陈先运,Chen Xian Yun ,0,,,,,,0.0,,,德州市委副书记，市长,山东省德州市,市长,1962,9,49.0,1984,27.0,山东省菏泽市成武县,汉族,0.0,男,1.0,1.0,0.0,0.0,,博士,5.0,2002.09-2006.04在北京交通大学产业经济学专业攻读博士研究生,博士,5.0,2002.09-2006.04在北京交通大学产业经济学专业攻读博士研究生,本科,3.0,1979.09—1983.07山东农业机械化学院动力系汽车设计与制造专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,山东省菏泽市成武县#山东省威海市荣成市#姜大明0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,山东省菏泽市成武县#山东省烟台市招远市#陈先运,0.0,,0.0,,0.0,0.0,,0.0,1,1,2008.01-2011.01济南市委常委、济南市副市长,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1985.07-1986.07济南市委组织部帮助工作,0.0,0.0,0.0,0.0,0.0,0.0,1983.07-1984.03山东省济南市第三运输公司秘书,0.0,0.0,0.0,1.0,0,0.0,0,0.0,0,0.0,1985.07-1986.07济南市委组织部帮助工作,1.0,0,0.0,1979——1983,山东农业机械化学院,动力系汽车设计与制造专业
2012.0,370000,Shandong,山东省,姜大明,姜异康,德州市,371400,371400.0,371400,德州市,Dezhou,0,陈先运,Chen Xian Yun ,0,,,,,,0.0,,,临沂市委副书记，市长,山东省临沂市,市长,1962,9,50.0,1984,28.0,山东省菏泽市成武县,汉族,0.0,男,1.0,1.0,0.0,0.0,,博士,5.0,2002.09-2006.04在北京交通大学产业经济学专业攻读博士研究生,博士,5.0,2002.09-2006.04在北京交通大学产业经济学专业攻读博士研究生,本科,3.0,1979.09—1983.07山东农业机械化学院动力系汽车设计与制造专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,山东省菏泽市成武县#山东省威海市荣成市#姜大明0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,山东省菏泽市成武县#山东省烟台市招远市#陈先运,0.0,,0.0,,0.0,0.0,,0.0,2,2,2008.01-2011.01济南市委常委、济南市副市长,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1985.07-1986.07济南市委组织部帮助工作,0.0,0.0,0.0,0.0,0.0,0.0,1983.07-1984.03山东省济南市第三运输公司秘书,0.0,0.0,0.0,1.0,0,0.0,0,0.0,0,0.0,1985.07-1986.07济南市委组织部帮助工作,1.0,0,0.0,1979——1983,山东农业机械化学院,动力系汽车设计与制造专业
2013.0,370000,Shandong,山东省,郭树清,姜异康,德州市,371400,371400.0,371400,德州市,Dezhou,0,杨宜新,Yang Yi Xin ,0,,,,,,0.0,,,德州市委副书记，市政府市长,山东省德州市,市长,1964,5,49.0,1988,25.0,湖北公安,汉族,0.0,男,1.0,0.0,0.0,0.0,.,硕士,4.0,1986年09月—1989年07月，中国人民大学农业经济系农业企业管理专业硕士研究生,硕士,4.0,1986年09月—1989年07月，中国人民大学农业经济系农业企业管理专业硕士研究生,硕士,4.0,1986年09月—1989年07月，中国人民大学农业经济系农业企业管理专业硕士研究生,1.0,2005年03月—2005年07月，在中央党校半年制中青年干部培训班第3期学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,2006年10月—2011年07月，国土资源部办公厅副主任、研究室主任(正局级),1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2012年02月—2013年02月，莱芜市委副书记，市政府市长、党组书记,3.0,1989年07月—1995年05月，国家土地管理局建设用地管理司干部；1995年05月—1997年12月，国家土地管理局办公室综合处副处长；1997年12月—1998年08月，国家土地管理局办公室综合处处长；1998年08月—2000年12月，国土资源部办公厅综合处处长；2006年10月—2011年07月，国土资源部研究室主任(正局级),0.0,1.0,0.0,2000年12月—2006年10月，国土资源部办公厅办公室主任(副局级)；2006年10月—2011年07月，国土资源部办公厅副主任,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1989年07月—1995年05月，国家土地管理局建设用地管理司干部,1.0,0,0.0,0,0.0,2011年07月—2011年12月，莱芜市委副书记(正厅级),0.0,0,0.0,1986——1989,中国人民大学,农业经济系农业企业管理专业
2014.0,370000,Shandong,山东省,郭树清,姜异康,德州市,371400,371400.0,371400,德州市,Dezhou,0,杨宜新,Yang Yi Xin ,0,,,,,,1.0,0.0,1.0,山东省工商行政管理局局长、党组书记,山东省,省厅局,1964,5,50.0,1988,26.0,湖北公安,汉族,0.0,男,1.0,0.0,0.0,0.0,.,硕士,4.0,1986年09月—1989年07月，中国人民大学农业经济系农业企业管理专业硕士研究生,硕士,4.0,1986年09月—1989年07月，中国人民大学农业经济系农业企业管理专业硕士研究生,硕士,4.0,1986年09月—1989年07月，中国人民大学农业经济系农业企业管理专业硕士研究生,1.0,2005年03月—2005年07月，在中央党校半年制中青年干部培训班第3期学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,2006年10月—2011年07月，国土资源部办公厅副主任、研究室主任(正局级),1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2012年02月—2013年02月，莱芜市委副书记，市政府市长、党组书记,3.0,1989年07月—1995年05月，国家土地管理局建设用地管理司干部；1995年05月—1997年12月，国家土地管理局办公室综合处副处长；1997年12月—1998年08月，国家土地管理局办公室综合处处长；1998年08月—2000年12月，国土资源部办公厅综合处处长；2006年10月—2011年07月，国土资源部研究室主任(正局级),0.0,1.0,0.0,2000年12月—2006年10月，国土资源部办公厅办公室主任(副局级)；2006年10月—2011年07月，国土资源部办公厅副主任,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1989年07月—1995年05月，国家土地管理局建设用地管理司干部,1.0,0,0.0,0,0.0,2011年07月—2011年12月，莱芜市委副书记(正厅级),0.0,0,0.0,1986——1989,中国人民大学,农业经济系农业企业管理专业
2015.0,370000,Shandong,山东省,郭树清,姜异康,德州市,371400,371400.0,371400,德州市,Dezhou,0,陈飞,Chen Fei ,0,,,,,,0.0,,,德州市委副书记，市长,山东省德州市,市长,1975,1,40.0,1996,19.0,山东潍坊,汉族,0.0,男,1.0,1.0,0.0,0.0,,博士,5.0,2004.09—2009.07在清华大学马克思主义学院马克思主义理论专业学习，获法学博士学位,博士,5.0,2004.09—2009.07在清华大学马克思主义学院马克思主义理论专业学习，获法学博士学位,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,1.0,2007.12—2012.02青岛团市委书记,1.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,山东省潍坊市#山东省烟台市招远市#姜异康,0.0,,0.0,,0.0,0.0,,0.0,1,1,2013.02—2015.04青岛市委常委，青岛红岛经济区（青岛高新区）管委会主任、党工委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,2000.12—2001.10青岛团市委副书记,1.0,0,0.0,missing,missing,missing
2016.0,370000,Shandong,山东省,郭树清,姜异康,德州市,371400,371400.0,371400,德州市,Dezhou,0,陈飞,Chen Fei ,0,,,,,,0.0,,,德州市委副书记，市长,山东省德州市,市长,1975,1,41.0,1996,20.0,山东潍坊,汉族,0.0,男,1.0,1.0,0.0,0.0,,博士,5.0,2004.09—2009.07在清华大学马克思主义学院马克思主义理论专业学习，获法学博士学位,博士,5.0,2004.09—2009.07在清华大学马克思主义学院马克思主义理论专业学习，获法学博士学位,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,1.0,2007.12—2012.02青岛团市委书记,1.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,山东省潍坊市#山东省烟台市招远市#姜异康,0.0,,0.0,,0.0,0.0,,0.0,2,2,2013.02—2015.04青岛市委常委，青岛红岛经济区（青岛高新区）管委会主任、党工委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,2000.12—2001.10青岛团市委副书记,1.0,0,0.0,missing,missing,missing
2017.0,370000,Shandong,山东省,龚正,刘家义,德州市,371400,371400.0,371400,德州市,Dezhou,0,陈飞,Chen Fei ,0,,,,,,0.0,,,德州市委副书记，市长,山东省德州市,市长,1975,1,42.0,1996,21.0,山东潍坊,汉族,0.0,男,1.0,1.0,0.0,0.0,,博士,5.0,2004.09—2009.07在清华大学马克思主义学院马克思主义理论专业学习，获法学博士学位,博士,5.0,2004.09—2009.07在清华大学马克思主义学院马克思主义理论专业学习，获法学博士学位,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,1.0,2007.12—2012.02青岛团市委书记,1.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,2013.02—2015.04青岛市委常委，青岛红岛经济区（青岛高新区）管委会主任、党工委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,2000.12—2001.10青岛团市委副书记,1.0,0,0.0,missing,missing,missing
2018.0,370000,Shandong,山东省,龚正,刘家义,德州市,371400,371400.0,371400,德州市,Dezhou,0,陈飞,Chen Fei,0,https://baike.baidu.com/item/%E9%99%88%E9%A3%9E/8054975,2015.0,4.0,2018.0,12.0,0.0,,,2019.01—烟台市委副书记，市政府党组书记、市长,山东省烟台市,市委副书记、市长,1975,1,43.0,1996,22.0,山东省潍坊市,汉族,0.0,男,1.0,1.0,0.0,0.0,,博士,5.0,2004.09—2009.07在清华大学马克思主义学院马克思主义理论专业学习，获法学博士学位,博士,5.0,2004.09—2009.07在清华大学马克思主义学院马克思主义理论专业学习，获法学博士学位,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,1.0,2012.05—2012.08青岛市委常委、统战部部长，团市委书记，青岛高新区党工委书记，青岛红岛经济区管委会主任、党工委书记,1.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,2013.02—2015.04青岛市委常委，青岛红岛经济区（青岛高新区）管委会主任、党工委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,2000.12—2001.10青岛团市委副书记,1.0,0,0.0,missing,missing,missing
