year,provid,province,provchn,prov_governor,prov_secretary,citychn,pref_code,UPref_code,cityid,citychn2,cityname,position,leadername,leadereng,missingtype,link,starty,startm,endy,endm,promotion,promotion_weak,promotion_inprov,newposition,newplace,newtype,birthyear,birthmonth,age,year_joinccp,partyyear,jiguan,ethnic,minority,gender,male,edu_doc,edu_mba,edu_visit,edu_visitdetail,edu_recent,edu_recentcode,edu_recentdetail,edu_high,edu_highcode,edu_highdetail,edu_first,edu_firstcode,edu_firstdetail,zhongqingban,zhongqingban_detail,mishu,mishu_detail,expsec_provcore,expsec_provlowcore,expsec_provnocore,expsec_citycore,expsec_citylowcore,expsec_citynocore,expsec_detail,cenwork,exp_cenwork,strictcenwork,provwork,exp_provwork,strictprovwork,cyl_cityabove,expcyl_cityabove,cyl_city,cyl_prov,cyl_cen,gov_birthtown,gov_birthtown_record,gov_birthcity,gov_birthcity_record,gov_birthprov,gov_birthprov_record,gov_school,gov_school_record,gov_work1,gov_work1_record,gov_strictwork1,gov_work2,gov_work2_record,gov_strictwork2,sec_birthtown,sec_birthtown_record,sec_birthcity,sec_birthcity_record,sec_birthprov,sec_birthprov_record,sec_school,sec_school_record,sec_work1,sec_work1_record,sec_strictwork1,sec_work2,sec_work2_record,sec_strictwork2,tenure,stricttenure,LastWork,LastWorkLoc,CentDtl,CentParty,CentGovern,CentPeri,MiCentDtl,MiCentParty,MiCentGovern,MiCentPeri,MiProvDtl,MiProvPartyCore,MiProvPartyPeri1,MiProvPartyPeri2,MiProvGovernCore,MiProvGovernPeri,MiProvPeri,MiPrefDtl,MiPrefPartyCore,MiPrefPartyPeri1,MiPrefPartyPeri2,MiPrefGovernCore,MiPrefGovernPeri,MiPrefPeri,SOEDtl,SOECM,SOECNoM,SOEProv,SOEPref,Cent1stDtl,Center,TProv1stDtl,ThisProv,TPref1stDtl,Local,OPrefTProv1stDtl,OtherPrefThisProv,OProv1stDtl,OtherProv,edu_years,school_names,major_names
1996.0,450000,Guangxi,广西壮族自治区,成克杰,赵富林,南宁市,450100,450100.0,450100,南宁市,Nanning,1,李兆焯,Li Zhao Zhuo,0,,,,,,0.0,,,1997—1998年　广西壮族自治区党委副书记、南宁市委书记,广西省南宁市,省委副书记、市委书记,1944,9,52.0,1974,22.0,广西平果,壮族,1.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1963—1968年　广西大学土木系农田水利工程专业学习,本科,3.0,1963—1968年　广西大学土木系农田水利工程专业学习,本科,3.0,1963—1968年　广西大学土木系农田水利工程专业学习,1.0,1982—1983年广西区党委党校中青年干部培训班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,广西壮族自治区百色市平果市#广西壮族自治区南宁市上林县#成克杰,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,1993—1995年广西壮族自治区防城港市委书记、市人大常委会主任,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1975—1980年广西壮族自治区德保县水电局技术员、秘书、副局长,1.0,0,0.0,1963——1968,广西大学,土木系农田水利工程专业
1997.0,450000,Guangxi,广西壮族自治区,成克杰,赵富林,南宁市,450100,450100.0,450100,南宁市,Nanning,1,李兆焯,Li Zhao Zhuo,0,,,,,,1.0,0.0,1.0,1998—2003年　广西壮族自治区党委副书记、自治区人民政府主席,广西省,省长,1944,9,53.0,1974,23.0,广西平果,壮族,1.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1963—1968年　广西大学土木系农田水利工程专业学习,本科,3.0,1963—1968年　广西大学土木系农田水利工程专业学习,本科,3.0,1963—1968年　广西大学土木系农田水利工程专业学习,1.0,1982—1983年广西区党委党校中青年干部培训班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,广西壮族自治区百色市平果市#广西壮族自治区南宁市上林县#成克杰,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,1993—1995年广西壮族自治区防城港市委书记、市人大常委会主任,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1975—1980年广西壮族自治区德保县水电局技术员、秘书、副局长,1.0,0,0.0,1963——1968,广西大学,土木系农田水利工程专业
1998.0,450000,Guangxi,广西壮族自治区,李兆焯,曹伯纯,南宁市,450100,450100.0,450100,南宁市,Nanning,1,李克,Li Ke ,0,,,,,,0.0,,,1998.01-2001.06，广西壮族自治区党委常委、南宁市委书记、市人大常委会主任,广西省南宁市,省党委、市委书记,1956,12,42.0,1975,23.0,广西扶绥,壮族,1.0,男,1.0,1.0,0.0,0.0,,missing,,,博士,5.0,1996.09—1999.07，中国社会科学院研究生院技术经济及管理专业在职研究生，获博士学位,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,1.0,1982.08-1983.09，共青团广西南宁地委书记,1.0,0.0,0.0,0.0,,0.0,,1.0,广西崇左市扶绥县#广西百色市平果市#李兆焯,0.0,,1.0,李克_1991.08-1993.06，广西百色地委副书记、行署副专员，行署专员#李兆焯_1992—1993年　广西壮族自治区百色地委书记,1.0,1.0,李克_1991.08-1993.06，广西百色地委副书记、行署副专员，行署专员#李兆焯_1992—1993年　广西壮族自治区百色地委书记,1.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,1996.09-1998.01，广西壮族自治区党委常委、北海市委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1980.04-1982.08，共青团广西壮族自治区委副科级干事，文体部（筹）负责人,0.0,1982.08-1983.09，共青团广西南宁地委书记,0.0,1973.10-1976.03，在广西壮族自治区扶绥县知识青年大队插队，任生产队队长、大队干部,1.0,0,0.0,missing,missing,missing
1999.0,450000,Guangxi,广西壮族自治区,李兆焯,曹伯纯,南宁市,450100,450100.0,450100,南宁市,Nanning,1,李克,Li Ke ,0,,,,,,0.0,,,1998.01-2001.06，广西壮族自治区党委常委、南宁市委书记、市人大常委会主任,广西省南宁市,省党委、市委书记,1956,12,43.0,1975,24.0,广西扶绥,壮族,1.0,男,1.0,1.0,0.0,0.0,,missing,,,博士,5.0,1996.09—1999.07，中国社会科学院研究生院技术经济及管理专业在职研究生，获博士学位,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,1.0,1982.08-1983.09，共青团广西南宁地委书记,1.0,0.0,0.0,0.0,,0.0,,1.0,广西崇左市扶绥县#广西百色市平果市#李兆焯,0.0,,1.0,李克_1991.08-1993.06，广西百色地委副书记、行署副专员，行署专员#李兆焯_1992—1993年　广西壮族自治区百色地委书记,1.0,1.0,李克_1991.08-1993.06，广西百色地委副书记、行署副专员，行署专员#李兆焯_1992—1993年　广西壮族自治区百色地委书记,1.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,1996.09-1998.01，广西壮族自治区党委常委、北海市委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1980.04-1982.08，共青团广西壮族自治区委副科级干事，文体部（筹）负责人,0.0,1982.08-1983.09，共青团广西南宁地委书记,0.0,1973.10-1976.03，在广西壮族自治区扶绥县知识青年大队插队，任生产队队长、大队干部,1.0,0,0.0,missing,missing,missing
2000.0,450000,Guangxi,广西壮族自治区,李兆焯,曹伯纯,南宁市,450100,450100.0,450100,南宁市,Nanning,1,李克,Li Ke ,0,,,,,,0.0,,,1998.01-2001.06，广西壮族自治区党委常委、南宁市委书记、市人大常委会主任,广西省南宁市,省党委、市委书记,1956,12,44.0,1975,25.0,广西扶绥,壮族,1.0,男,1.0,1.0,0.0,0.0,,missing,,,博士,5.0,1996.09—1999.07，中国社会科学院研究生院技术经济及管理专业在职研究生，获博士学位,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,1.0,1982.08-1983.09，共青团广西南宁地委书记,1.0,0.0,0.0,0.0,,0.0,,1.0,广西崇左市扶绥县#广西百色市平果市#李兆焯,0.0,,1.0,李克_1991.08-1993.06，广西百色地委副书记、行署副专员，行署专员#李兆焯_1992—1993年　广西壮族自治区百色地委书记,1.0,1.0,李克_1991.08-1993.06，广西百色地委副书记、行署副专员，行署专员#李兆焯_1992—1993年　广西壮族自治区百色地委书记,1.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,1996.09-1998.01，广西壮族自治区党委常委、北海市委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1980.04-1982.08，共青团广西壮族自治区委副科级干事，文体部（筹）负责人,0.0,1982.08-1983.09，共青团广西南宁地委书记,0.0,1973.10-1976.03，在广西壮族自治区扶绥县知识青年大队插队，任生产队队长、大队干部,1.0,0,0.0,missing,missing,missing
2001.0,450000,Guangxi,广西壮族自治区,李兆焯,曹伯纯,南宁市,450100,450100.0,450100,南宁市,Nanning,1,李克,Li Ke ,0,,,,,,0.0,,,2001.06-2006.01，河南省委常委、郑州市委书记,河南省郑州市,省党委、市委书记,1956,12,45.0,1975,26.0,广西扶绥,壮族,1.0,男,1.0,1.0,0.0,0.0,,missing,,,博士,5.0,1996.09—1999.07，中国社会科学院研究生院技术经济及管理专业在职研究生，获博士学位,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,1.0,1982.08-1983.09，共青团广西南宁地委书记,1.0,0.0,0.0,0.0,,0.0,,1.0,广西崇左市扶绥县#广西百色市平果市#李兆焯,0.0,,1.0,李克_1991.08-1993.06，广西百色地委副书记、行署副专员，行署专员#李兆焯_1992—1993年　广西壮族自治区百色地委书记,1.0,1.0,李克_1991.08-1993.06，广西百色地委副书记、行署副专员，行署专员#李兆焯_1992—1993年　广西壮族自治区百色地委书记,1.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,1996.09-1998.01，广西壮族自治区党委常委、北海市委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1980.04-1982.08，共青团广西壮族自治区委副科级干事，文体部（筹）负责人,0.0,1982.08-1983.09，共青团广西南宁地委书记,0.0,1973.10-1976.03，在广西壮族自治区扶绥县知识青年大队插队，任生产队队长、大队干部,1.0,0,0.0,missing,missing,missing
2002.0,450000,Guangxi,广西壮族自治区,李兆焯,曹伯纯,南宁市,450100,450100.0,450100,南宁市,Nanning,1,李纪恒,Li Ji Heng ,0,,,,,,0.0,,,2003.04-2005.03 广西壮族自治区党委副书记，南宁市委书记、市人大常委会主任,广西省南宁市,省委副书记、市委书记,1957,1,45.0,1976,26.0,广西贵港,汉族,0.0,男,1.0,1.0,0.0,0.0,,硕士,4.0,1995.09-1998.07中央党校研究生院在职研究生班经济管理专业学习,博士,5.0,1999.09-2003.07中国社会科学院研究生院农业经济管理专业在职研究生学习，获管理学博士学位,本科,3.0,1976.11-1979.08 广西大学中文系文学创作专业学习,1.0,1995.09-1996.07中央党校一年制中青年干部培训班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,广西省贵港市#广西壮族自治区百色市平果市#李兆焯,1.0,1976.11-1979.08 广西大学中文系文学创作专业学习#1963—1968年　广西大学土木系农田水利工程专业学习#李兆焯,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,1997.12-2001.06广西壮族自治区党委常委，玉林市委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1980.09-1983.11广西壮族自治区贵县县委宣传部新闻干事，贵县报社筹备组负责人,0.0,0,0.0,1976——1979,广西大学,中文系文学创作专业
2003.0,450000,Guangxi,广西壮族自治区,陆兵,曹伯纯,南宁市,450100,450100.0,450100,南宁市,Nanning,1,李纪恒,Li Ji Heng ,0,,,,,,0.0,,,2003.04-2005.03 广西壮族自治区党委副书记，南宁市委书记、市人大常委会主任,广西省南宁市,省委副书记、市委书记,1957,1,46.0,1976,27.0,广西贵港,汉族,0.0,男,1.0,1.0,0.0,0.0,,硕士,4.0,1995.09-1998.07中央党校研究生院在职研究生班经济管理专业学习,博士,5.0,1999.09-2003.07中国社会科学院研究生院农业经济管理专业在职研究生学习，获管理学博士学位,本科,3.0,1976.11-1979.08 广西大学中文系文学创作专业学习,1.0,1995.09-1996.07中央党校一年制中青年干部培训班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,广西省贵港市#广西壮族自治区南宁市武鸣区#陆兵,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,1997.12-2001.06广西壮族自治区党委常委，玉林市委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1980.09-1983.11广西壮族自治区贵县县委宣传部新闻干事，贵县报社筹备组负责人,0.0,0,0.0,1976——1979,广西大学,中文系文学创作专业
2004.0,450000,Guangxi,广西壮族自治区,陆兵,曹伯纯,南宁市,450100,450100.0,450100,南宁市,Nanning,1,李纪恒,Li Ji Heng ,0,,,,,,0.0,,,2005.03-2006.07 广西壮族自治区党委副书记,广西省南宁市,省委副书记,1957,1,47.0,1976,28.0,广西贵港,汉族,0.0,男,1.0,1.0,0.0,0.0,,硕士,4.0,1995.09-1998.07中央党校研究生院在职研究生班经济管理专业学习,博士,5.0,1999.09-2003.07中国社会科学院研究生院农业经济管理专业在职研究生学习，获管理学博士学位,本科,3.0,1976.11-1979.08 广西大学中文系文学创作专业学习,1.0,1995.09-1996.07中央党校一年制中青年干部培训班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,广西省贵港市#广西壮族自治区南宁市武鸣区#陆兵,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,1997.12-2001.06广西壮族自治区党委常委，玉林市委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1980.09-1983.11广西壮族自治区贵县县委宣传部新闻干事，贵县报社筹备组负责人,0.0,0,0.0,1976——1979,广西大学,中文系文学创作专业
2005.0,450000,Guangxi,广西壮族自治区,陆兵,曹伯纯,南宁市,450100,450100.0,450100,南宁市,Nanning,1,马飚,Ma Biao,0,,,,,,0.0,,,2006－2007年　广西壮族自治区党委常委、南宁市委书记,广西省南宁市,省常委、市委书记,1954,8,51.0,1985,20.0,广西田阳,壮族,1.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1978－1982年　中央民族学院政治系政治经济学专业学习,本科,3.0,1978－1982年　中央民族学院政治系政治经济学专业学习,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,1994－1998年　广西壮族自治区经济体制改革委员会副主任,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,广西壮族自治区百色市田阳区#广西壮族自治区南宁市武鸣区#陆兵,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2002－2004年广西壮族自治区百色地（市）委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1994－1994年广西壮族自治区北海市委书记助理,1.0,0.0,0.0,0.0,0.0,0.0,1972－1978年广西壮族自治区柳州钢铁厂工人,0.0,0.0,0.0,1.0,0,0.0,1982－1991年广西壮族自治区计委计划经济研究所助理研究员、副研究员、副所长,1.0,0,0.0,1994－1994年广西壮族自治区北海市委书记助理,1.0,0,0.0,missing,missing,missing
2006.0,450000,Guangxi,广西壮族自治区,陆兵,刘奇葆,南宁市,450100,450100.0,450100,南宁市,Nanning,1,马飚,Ma Biao,0,,,,,,1.0,0.0,1.0,2007－2008年　广西壮族自治区党委副书记、自治区政府代主席，南宁市委书记,广西省南宁市,省长、市委书记,1954,8,52.0,1985,21.0,广西田阳,壮族,1.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1978－1982年　中央民族学院政治系政治经济学专业学习,本科,3.0,1978－1982年　中央民族学院政治系政治经济学专业学习,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,1994－1998年　广西壮族自治区经济体制改革委员会副主任,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,广西壮族自治区百色市田阳区#广西壮族自治区南宁市武鸣区#陆兵,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2002－2004年广西壮族自治区百色地（市）委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1994－1994年广西壮族自治区北海市委书记助理,1.0,0.0,0.0,0.0,0.0,0.0,1972－1978年广西壮族自治区柳州钢铁厂工人,0.0,0.0,0.0,1.0,0,0.0,1982－1991年广西壮族自治区计委计划经济研究所助理研究员、副研究员、副所长,1.0,0,0.0,1994－1994年广西壮族自治区北海市委书记助理,1.0,0,0.0,missing,missing,missing
2007.0,450000,Guangxi,广西壮族自治区,陆兵,刘奇葆,南宁市,450100,450100.0,450100,南宁市,Nanning,1,马飚,Ma Biao,0,,,,,,0.0,,,2008－2013年　广西壮族自治区党委副书记、自治区政府主席,广西省,省长,1954,8,53.0,1985,22.0,广西田阳,壮族,1.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1978－1982年　中央民族学院政治系政治经济学专业学习,本科,3.0,1978－1982年　中央民族学院政治系政治经济学专业学习,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,1994－1998年　广西壮族自治区经济体制改革委员会副主任,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,广西壮族自治区百色市田阳区#广西壮族自治区南宁市武鸣区#陆兵,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,1,2002－2004年广西壮族自治区百色地（市）委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1994－1994年广西壮族自治区北海市委书记助理,1.0,0.0,0.0,0.0,0.0,0.0,1972－1978年广西壮族自治区柳州钢铁厂工人,0.0,0.0,0.0,1.0,0,0.0,1982－1991年广西壮族自治区计委计划经济研究所助理研究员、副研究员、副所长,1.0,0,0.0,1994－1994年广西壮族自治区北海市委书记助理,1.0,0,0.0,missing,missing,missing
2008.0,450000,Guangxi,广西壮族自治区,马飚,郭声琨,南宁市,450100,450100.0,450100,南宁市,Nanning,1,车荣福,Che Rong Fu ,0,,,,,,0.0,,,2008.05—— 中共广西壮族自治区党委常委、南宁市委书记,广西省南宁市,省常委、市委书记,1951,12,57.0,1973,35.0,江西丰城,汉族,0.0,男,1.0,0.0,0.0,0.0,,大专,2.0,1981.01—1983.01在昆明工学院采选系采矿专业学习,大专,2.0,1981.01—1983.01在昆明工学院采选系采矿专业学习,,,missing,1.0,1995.09—1996.07在中央党校中青年干部培训班学习,1.0,2003.05——2008.05 中共广西壮族自治区党委常委、秘书长,1.0,0.0,0.0,0.0,0.0,0.0,2003.05-2008.05 中共广西壮族自治区党委常委、秘书长、办公厅主任兼自治区直属机关工作委员会书记,0.0,,0.0,1.0,2003.05——2008.05 中共广西壮族自治区党委常委、秘书长,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,1.0,2003.05——2008.05 中共广西壮族自治区党委常委、秘书长、办公厅主任兼自治区直属机关工作委员会书记#2007－2008年　广西壮族自治区党委副书记、自治区政府代主席，南宁市委书记#马飚,1.0,1.0,2003.05——2008.05 中共广西壮族自治区党委常委、秘书长、办公厅主任兼自治区直属机关工作委员会书记#2007－2008年　广西壮族自治区党委副书记、自治区政府代主席，南宁市委书记#马飚,1.0,0.0,,0.0,,1.0,江西省丰城市#江西省赣州市兴国县#郭声琨,0.0,,1.0,2003.05——2008.05 中共广西壮族自治区党委常委、秘书长、办公厅主任兼自治区直属机关工作委员会书记#2007－2008年　广西壮族自治区党委书记#郭声琨,1.0,1.0,2003.05——2008.05 中共广西壮族自治区党委常委、秘书长、办公厅主任兼自治区直属机关工作委员会书记#2007－2008年　广西壮族自治区党委书记#郭声琨,1.0,1,1,1998.12——2003.05中共广西钦州市委书记、市人大常委会主任,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,"1970.08——1974.01广西八一锰矿冶炼厂工人、副段
长
1974.01——1974.12广西八一锰矿冶炼厂革委会副主任
1974.12——1979.06广西八一锰矿革委会副主任、党委副书记，兼八一锰矿冶炼厂厂长、党委书记
1979.06——1983.03广西八一锰矿冶炼厂厂长、党委书记(其间：1981.01—1983.01在昆明工学院采选系采矿专业学习)
1983.03——1985.01广西八一锰矿办公室主任、矿长助理
1985.01——1992.05广西八一锰矿副矿长、党委副书记、党委书记、第一副矿长
",0.0,0.0,1.0,0.0,0,0.0,0,0.0,0,0.0,1992.05——1993.05广西柳州地区经委主任兼工交工委书记,1.0,0,0.0,missing,missing,missing
2009.0,450000,Guangxi,广西壮族自治区,马飚,郭声琨,南宁市,450100,450100.0,450100,南宁市,Nanning,1,车荣福,Che Rong Fu ,0,,,,,,0.0,,,2008.05—— 中共广西壮族自治区党委常委、南宁市委书记,广西省南宁市,省常委、市委书记,1951,12,58.0,1973,36.0,江西丰城,汉族,0.0,男,1.0,0.0,0.0,0.0,,大专,2.0,1981.01—1983.01在昆明工学院采选系采矿专业学习,大专,2.0,1981.01—1983.01在昆明工学院采选系采矿专业学习,,,missing,1.0,1995.09—1996.07在中央党校中青年干部培训班学习,1.0,2003.05——2008.05 中共广西壮族自治区党委常委、秘书长,1.0,0.0,0.0,0.0,0.0,0.0,2003.05-2008.05 中共广西壮族自治区党委常委、秘书长、办公厅主任兼自治区直属机关工作委员会书记,0.0,,0.0,1.0,2003.05——2008.05 中共广西壮族自治区党委常委、秘书长,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,1.0,2003.05——2008.05 中共广西壮族自治区党委常委、秘书长、办公厅主任兼自治区直属机关工作委员会书记#2007－2008年　广西壮族自治区党委副书记、自治区政府代主席，南宁市委书记#马飚,1.0,1.0,2003.05——2008.05 中共广西壮族自治区党委常委、秘书长、办公厅主任兼自治区直属机关工作委员会书记#2007－2008年　广西壮族自治区党委副书记、自治区政府代主席，南宁市委书记#马飚,1.0,0.0,,0.0,,1.0,江西省丰城市#江西省赣州市兴国县#郭声琨,0.0,,1.0,2003.05——2008.05 中共广西壮族自治区党委常委、秘书长、办公厅主任兼自治区直属机关工作委员会书记#2007－2008年　广西壮族自治区党委书记#郭声琨,1.0,1.0,2003.05——2008.05 中共广西壮族自治区党委常委、秘书长、办公厅主任兼自治区直属机关工作委员会书记#2007－2008年　广西壮族自治区党委书记#郭声琨,1.0,2,2,1998.12——2003.05中共广西钦州市委书记、市人大常委会主任,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,"1970.08——1974.01广西八一锰矿冶炼厂工人、副段
长
1974.01——1974.12广西八一锰矿冶炼厂革委会副主任
1974.12——1979.06广西八一锰矿革委会副主任、党委副书记，兼八一锰矿冶炼厂厂长、党委书记
1979.06——1983.03广西八一锰矿冶炼厂厂长、党委书记(其间：1981.01—1983.01在昆明工学院采选系采矿专业学习)
1983.03——1985.01广西八一锰矿办公室主任、矿长助理
1985.01——1992.05广西八一锰矿副矿长、党委副书记、党委书记、第一副矿长
",0.0,0.0,1.0,0.0,0,0.0,0,0.0,0,0.0,1992.05——1993.05广西柳州地区经委主任兼工交工委书记,1.0,0,0.0,missing,missing,missing
