year,provid,province,provchn,prov_governor,prov_secretary,citychn,pref_code,UPref_code,cityid,citychn2,cityname,position,leadername,leadereng,missingtype,link,starty,startm,endy,endm,promotion,promotion_weak,promotion_inprov,newposition,newplace,newtype,birthyear,birthmonth,age,year_joinccp,partyyear,jiguan,ethnic,minority,gender,male,edu_doc,edu_mba,edu_visit,edu_visitdetail,edu_recent,edu_recentcode,edu_recentdetail,edu_high,edu_highcode,edu_highdetail,edu_first,edu_firstcode,edu_firstdetail,zhongqingban,zhongqingban_detail,mishu,mishu_detail,expsec_provcore,expsec_provlowcore,expsec_provnocore,expsec_citycore,expsec_citylowcore,expsec_citynocore,expsec_detail,cenwork,exp_cenwork,strictcenwork,provwork,exp_provwork,strictprovwork,cyl_cityabove,expcyl_cityabove,cyl_city,cyl_prov,cyl_cen,gov_birthtown,gov_birthtown_record,gov_birthcity,gov_birthcity_record,gov_birthprov,gov_birthprov_record,gov_school,gov_school_record,gov_work1,gov_work1_record,gov_strictwork1,gov_work2,gov_work2_record,gov_strictwork2,sec_birthtown,sec_birthtown_record,sec_birthcity,sec_birthcity_record,sec_birthprov,sec_birthprov_record,sec_school,sec_school_record,sec_work1,sec_work1_record,sec_strictwork1,sec_work2,sec_work2_record,sec_strictwork2,tenure,stricttenure,LastWork,LastWorkLoc,CentDtl,CentParty,CentGovern,CentPeri,MiCentDtl,MiCentParty,MiCentGovern,MiCentPeri,MiProvDtl,MiProvPartyCore,MiProvPartyPeri1,MiProvPartyPeri2,MiProvGovernCore,MiProvGovernPeri,MiProvPeri,MiPrefDtl,MiPrefPartyCore,MiPrefPartyPeri1,MiPrefPartyPeri2,MiPrefGovernCore,MiPrefGovernPeri,MiPrefPeri,SOEDtl,SOECM,SOECNoM,SOEProv,SOEPref,Cent1stDtl,Center,TProv1stDtl,ThisProv,TPref1stDtl,Local,OPrefTProv1stDtl,OtherPrefThisProv,OProv1stDtl,OtherProv,edu_years,school_names,major_names
2000.0,430000,Hunan,湖南省,储波,杨正午,衡阳市,430400,430400.0,430400,衡阳市,Hengyang,0,徐明华,Xu Ming Hua ,0,,,,,,0.0,,,2000.03－2001.08　湖南省衡阳市委副书记、市长,湖南省衡阳市,市委副书记、市长,1953,4,47.0,1972,28.0,江苏泰州,汉族,0.0,男,1.0,0.0,0.0,0.0,,大专,2.0,1972.03－1975.06　江西共大总校牧医专业学习（大专为主，现为江西农业大学）,大专,2.0,1972.03－1975.06　江西共大总校牧医专业学习（大专为主，现为江西农业大学）,大专,2.0,1972.03－1975.06　江西共大总校牧医专业学习（大专为主，现为江西农业大学）,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,1999.08－2000.03湖南省衡阳市委副书记、代市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1999.08－2000.03湖南省衡阳市委副书记、代市长,0.0,0,0.0,1975.06－1978.08江西省九江市修水县上杭公社团委书记,1.0,1972——1975,missing,missing
2001.0,430000,Hunan,湖南省,储波,杨正午,衡阳市,430400,430400.0,430400,衡阳市,Hengyang,0,徐明华,Xu Ming Hua ,0,,,,,,1.0,0.0,1.0,2001.08－2008.01　湖南省衡阳市委书记,湖南省衡阳市,市委书记,1953,4,48.0,1972,29.0,江苏泰州,汉族,0.0,男,1.0,0.0,0.0,0.0,,大专,2.0,1972.03－1975.06　江西共大总校牧医专业学习（大专为主，现为江西农业大学）,大专,2.0,1972.03－1975.06　江西共大总校牧医专业学习（大专为主，现为江西农业大学）,大专,2.0,1972.03－1975.06　江西共大总校牧医专业学习（大专为主，现为江西农业大学）,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,1999.08－2000.03湖南省衡阳市委副书记、代市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1999.08－2000.03湖南省衡阳市委副书记、代市长,0.0,0,0.0,1975.06－1978.08江西省九江市修水县上杭公社团委书记,1.0,1972——1975,missing,missing
2002.0,430000,Hunan,湖南省,张云川,杨正午,衡阳市,430400,430400.0,430400,衡阳市,Hengyang,0,贺仁雨,He Ren Yu ,0,,,,,,0.0,,,2002.01——2005.10，衡阳市委副书记、衡阳市人民政府市长,湖南省衡阳市,市长,1953,12,49.0,1974,28.0,湖南省衡阳市,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,大学学历,本科,3.0,大学学历,,,missing,0.0,,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,1995.03-2000.04 ，湖南省委办公厅副主任,0.0,,0.0,1.0,2000.04——2001.09，湖南省发展计划委员会副主任、党组成员、省经济研究信息中心主任、党组书记,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,1.0,1995.03——2000.04，湖南省委办公厅副主任#1998年09月——1999年02月，中共湖南省委书记；#杨正午,0.0,1.0,1995.03——2000.04，湖南省委办公厅副主任#1998年09月——1999年02月，中共湖南省委书记；#杨正午,0.0,1,1,2000.04——2001.09，湖南省发展计划委员会副主任、党组成员、省经济研究信息中心主任、党组书记,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1986.02——1987.08，湖南省委办公厅综合处干部；1987.08——1992.04，湖南省委办公厅综合调研室副处级研究员、副主任；1992.04——1994.04，湖南省委办公厅综合调研室正处级研究员、副主任；1994.04——1995.03，湖南省委办公厅综合调研室主任；1995.03——2000.04，湖南省委办公厅副主任,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1975.02——1982.04，岳阳化工总厂涤纶分厂干事、宣传科副科长；1982.04——1986.02，岳阳化工总厂涤纶分厂党委办副主任、主任、厂长办公室主任,0.0,0.0,0.0,1.0,0,0.0,1986.02——1987.08，湖南省委办公厅综合处干部,1.0,0,0.0,0,0.0,0,0.0,missing,missing,missing
2003.0,430000,Hunan,湖南省,周伯华,杨正午,衡阳市,430400,430400.0,430400,衡阳市,Hengyang,0,贺仁雨,He Ren Yu ,0,,,,,,0.0,,,2002.01——2005.10，衡阳市委副书记、衡阳市人民政府市长,湖南省衡阳市,市长,1953,12,50.0,1974,29.0,湖南省衡阳市,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,大学学历,本科,3.0,大学学历,,,missing,0.0,,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,1995.03-2000.04 ，湖南省委办公厅副主任,0.0,,0.0,1.0,2000.04——2001.09，湖南省发展计划委员会副主任、党组成员、省经济研究信息中心主任、党组书记,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,湖南省衡阳市#湖南省湘潭市#周伯华0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,1.0,1995.03——2000.04，湖南省委办公厅副主任#1998年09月——1999年02月，中共湖南省委书记；#杨正午,0.0,1.0,1995.03——2000.04，湖南省委办公厅副主任#1998年09月——1999年02月，中共湖南省委书记；#杨正午,0.0,2,2,2000.04——2001.09，湖南省发展计划委员会副主任、党组成员、省经济研究信息中心主任、党组书记,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1986.02——1987.08，湖南省委办公厅综合处干部；1987.08——1992.04，湖南省委办公厅综合调研室副处级研究员、副主任；1992.04——1994.04，湖南省委办公厅综合调研室正处级研究员、副主任；1994.04——1995.03，湖南省委办公厅综合调研室主任；1995.03——2000.04，湖南省委办公厅副主任,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1975.02——1982.04，岳阳化工总厂涤纶分厂干事、宣传科副科长；1982.04——1986.02，岳阳化工总厂涤纶分厂党委办副主任、主任、厂长办公室主任,0.0,0.0,0.0,1.0,0,0.0,1986.02——1987.08，湖南省委办公厅综合处干部,1.0,0,0.0,0,0.0,0,0.0,missing,missing,missing
2004.0,430000,Hunan,湖南省,周伯华,杨正午,衡阳市,430400,430400.0,430400,衡阳市,Hengyang,0,贺仁雨,He Ren Yu ,0,,,,,,0.0,,,2002.01——2005.10，衡阳市委副书记、衡阳市人民政府市长,湖南省衡阳市,市长,1953,12,51.0,1974,30.0,湖南省衡阳市,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,大学学历,本科,3.0,大学学历,,,missing,0.0,,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,1995.03-2000.04 ，湖南省委办公厅副主任,0.0,,0.0,1.0,2000.04——2001.09，湖南省发展计划委员会副主任、党组成员、省经济研究信息中心主任、党组书记,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,湖南省衡阳市#湖南省湘潭市#周伯华0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,1.0,1995.03——2000.04，湖南省委办公厅副主任#1998年09月——1999年02月，中共湖南省委书记；#杨正午,0.0,1.0,1995.03——2000.04，湖南省委办公厅副主任#1998年09月——1999年02月，中共湖南省委书记；#杨正午,0.0,3,3,2000.04——2001.09，湖南省发展计划委员会副主任、党组成员、省经济研究信息中心主任、党组书记,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1986.02——1987.08，湖南省委办公厅综合处干部；1987.08——1992.04，湖南省委办公厅综合调研室副处级研究员、副主任；1992.04——1994.04，湖南省委办公厅综合调研室正处级研究员、副主任；1994.04——1995.03，湖南省委办公厅综合调研室主任；1995.03——2000.04，湖南省委办公厅副主任,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1975.02——1982.04，岳阳化工总厂涤纶分厂干事、宣传科副科长；1982.04——1986.02，岳阳化工总厂涤纶分厂党委办副主任、主任、厂长办公室主任,0.0,0.0,0.0,1.0,0,0.0,1986.02——1987.08，湖南省委办公厅综合处干部,1.0,0,0.0,0,0.0,0,0.0,missing,missing,missing
2005.0,430000,Hunan,湖南省,周伯华,杨正午,衡阳市,430400,430400.0,430400,衡阳市,Hengyang,0,贺仁雨,He Ren Yu ,0,,,,,,1.0,0.0,1.0,2005.10——2010.01，湖南省信息产业厅厅长、党组书记,湖南省,省政府,1953,12,52.0,1974,31.0,湖南省衡阳市,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,大学学历,本科,3.0,大学学历,,,missing,0.0,,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,1995.03-2000.04 ，湖南省委办公厅副主任,0.0,,0.0,1.0,2000.04——2001.09，湖南省发展计划委员会副主任、党组成员、省经济研究信息中心主任、党组书记,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,湖南省衡阳市#湖南省湘潭市#周伯华0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,1.0,1995.03——2000.04，湖南省委办公厅副主任#1998年09月——1999年02月，中共湖南省委书记；#杨正午,0.0,1.0,1995.03——2000.04，湖南省委办公厅副主任#1998年09月——1999年02月，中共湖南省委书记；#杨正午,0.0,4,4,2000.04——2001.09，湖南省发展计划委员会副主任、党组成员、省经济研究信息中心主任、党组书记,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1986.02——1987.08，湖南省委办公厅综合处干部；1987.08——1992.04，湖南省委办公厅综合调研室副处级研究员、副主任；1992.04——1994.04，湖南省委办公厅综合调研室正处级研究员、副主任；1994.04——1995.03，湖南省委办公厅综合调研室主任；1995.03——2000.04，湖南省委办公厅副主任,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1975.02——1982.04，岳阳化工总厂涤纶分厂干事、宣传科副科长；1982.04——1986.02，岳阳化工总厂涤纶分厂党委办副主任、主任、厂长办公室主任,0.0,0.0,0.0,1.0,0,0.0,1986.02——1987.08，湖南省委办公厅综合处干部,1.0,0,0.0,0,0.0,0,0.0,missing,missing,missing
2006.0,430000,Hunan,湖南省,周伯华,张春贤,衡阳市,430400,430400.0,430400,衡阳市,Hengyang,0,彭崇谷,Peng Chong Gu ,0,,,,,,0.0,,,2006.01——2008.03 中共衡阳市委副书记、政府市长、党组书记,湖南省衡阳市,市委副书记、市长,1954,11,52.0,1981,25.0,湖南湘乡,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1978.03——1982.01 湖南师范学院政治系政治专业学生,本科,3.0,1978.03——1982.01 湖南师范学院政治系政治专业学生,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,1998.06——2000.08 中共湖南省委组织部研究室主任,1.0,0.0,,0.0,0.0,0.0,0.0,,1.0,430381湖南湘潭市湘乡#430300湖南湘潭市#周伯华,1.0,430381湖南湘潭市湘乡#430300湖南湘潭市#周伯华,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2003.04——2005.12中共衡阳市委副书记；,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1985.11——1988.03中共湖南省委组织部干部二处干事；,1.0,2000.08——2003.04中共衡阳市委常委、组织部部长,0.0,1984.05——1985.01中共长沙市委组织部干事,0.0,0,0.0,missing,missing,missing
2007.0,430000,Hunan,湖南省,周强,张春贤,衡阳市,430400,430400.0,430400,衡阳市,Hengyang,0,彭崇谷,Peng Chong Gu ,0,,,,,,1.0,0.0,1.0,2008.03——2010.01 湖南省委组织部副部长，省人事厅厅长、党组书记,湖南省,省党委、省政府,1954,11,53.0,1981,26.0,湖南湘乡,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1978.03——1982.01 湖南师范学院政治系政治专业学生,本科,3.0,1978.03——1982.01 湖南师范学院政治系政治专业学生,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,1998.06——2000.08 中共湖南省委组织部研究室主任,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2003.04——2005.12中共衡阳市委副书记；,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1985.11——1988.03中共湖南省委组织部干部二处干事；,1.0,2000.08——2003.04中共衡阳市委常委、组织部部长,0.0,1984.05——1985.01中共长沙市委组织部干事,0.0,0,0.0,missing,missing,missing
2008.0,430000,Hunan,湖南省,周强,张春贤,衡阳市,430400,430400.0,430400,衡阳市,Hengyang,0,张自银,Zhang Zi Yin ,0,,,,,,0.0,,,2009.01——2013.03，中共衡阳市委副书记、人民政府市长、党组书记,湖南省衡阳市,市委副书记、市长,1962,12,46.0,1983,25.0,湖南省津市市,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1986.09—1988.06，中共湖南省委党校行政管理专业脱产本科班学员,本科,3.0,1986.09—1988.06，中共湖南省委党校行政管理专业脱产本科班学员,大专,2.0,1978.09——1981.07，湖南农学院常德分院农学专业学生,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,2003.04-2003.05 ，中共衡阳市委常委、组织部部长、市委秘书长、市委办公室主任；,0.0,,0.0,0.0,,0.0,1.0,1995.03——1995.10，共青团湖南省委事业发展部部长,0.0,1.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2007.01——2008.06，中共衡阳市委副书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2000.09——2003.05，中共衡阳市委常委、市委秘书长；2001.11——2003.05，市委办公室主任,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1989.07——1992.07，共青团湖南省委青农部主任科员,0.0,1995.10——1996.10，中共祁东县委副书记,1.0,1981.07——1984.01，澧县灵泉乡农技员、财会专干、计生专干、民政专干、武装部长助理、党委办公室秘书,0.0,0,0.0,1978——1981,湖南农学院,常德分院农学专业
2009.0,430000,Hunan,湖南省,周强,张春贤,衡阳市,430400,430400.0,430400,衡阳市,Hengyang,0,张自银,Zhang Zi Yin ,0,,,,,,0.0,,,2009.01——2013.03，中共衡阳市委副书记、人民政府市长、党组书记,湖南省衡阳市,市委副书记、市长,1962,12,47.0,1983,26.0,湖南省津市市,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1986.09—1988.06，中共湖南省委党校行政管理专业脱产本科班学员,本科,3.0,1986.09—1988.06，中共湖南省委党校行政管理专业脱产本科班学员,大专,2.0,1978.09——1981.07，湖南农学院常德分院农学专业学生,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,2003.04-2003.05 ，中共衡阳市委常委、组织部部长、市委秘书长、市委办公室主任；,0.0,,0.0,0.0,,0.0,1.0,1995.03——1995.10，共青团湖南省委事业发展部部长,0.0,1.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2007.01——2008.06，中共衡阳市委副书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2000.09——2003.05，中共衡阳市委常委、市委秘书长；2001.11——2003.05，市委办公室主任,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1989.07——1992.07，共青团湖南省委青农部主任科员,0.0,1995.10——1996.10，中共祁东县委副书记,1.0,1981.07——1984.01，澧县灵泉乡农技员、财会专干、计生专干、民政专干、武装部长助理、党委办公室秘书,0.0,0,0.0,1978——1981,湖南农学院,常德分院农学专业
2010.0,430000,Hunan,湖南省,徐守盛,周强,衡阳市,430400,430400.0,430400,衡阳市,Hengyang,0,张自银,Zhang Zi Yin ,0,,,,,,0.0,,,2009.01——2013.03，中共衡阳市委副书记、人民政府市长、党组书记,湖南省衡阳市,市委副书记、市长,1962,12,48.0,1983,27.0,湖南省津市市,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1986.09—1988.06，中共湖南省委党校行政管理专业脱产本科班学员,本科,3.0,1986.09—1988.06，中共湖南省委党校行政管理专业脱产本科班学员,大专,2.0,1978.09——1981.07，湖南农学院常德分院农学专业学生,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,2003.04-2003.05 ，中共衡阳市委常委、组织部部长、市委秘书长、市委办公室主任；,0.0,,0.0,0.0,,0.0,1.0,1995.03——1995.10，共青团湖南省委事业发展部部长,0.0,1.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,2007.01——2008.06，中共衡阳市委副书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2000.09——2003.05，中共衡阳市委常委、市委秘书长；2001.11——2003.05，市委办公室主任,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1989.07——1992.07，共青团湖南省委青农部主任科员,0.0,1995.10——1996.10，中共祁东县委副书记,1.0,1981.07——1984.01，澧县灵泉乡农技员、财会专干、计生专干、民政专干、武装部长助理、党委办公室秘书,0.0,0,0.0,1978——1981,湖南农学院,常德分院农学专业
2011.0,430000,Hunan,湖南省,徐守盛,周强,衡阳市,430400,430400.0,430400,衡阳市,Hengyang,0,张自银,Zhang Zi Yin ,0,,,,,,0.0,,,2009.01——2013.03，中共衡阳市委副书记、人民政府市长、党组书记,湖南省衡阳市,市委副书记、市长,1962,12,49.0,1983,28.0,湖南省津市市,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1986.09—1988.06，中共湖南省委党校行政管理专业脱产本科班学员,本科,3.0,1986.09—1988.06，中共湖南省委党校行政管理专业脱产本科班学员,大专,2.0,1978.09——1981.07，湖南农学院常德分院农学专业学生,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,2003.04-2003.05 ，中共衡阳市委常委、组织部部长、市委秘书长、市委办公室主任；,0.0,,0.0,0.0,,0.0,1.0,1995.03——1995.10，共青团湖南省委事业发展部部长,0.0,1.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,2007.01——2008.06，中共衡阳市委副书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2000.09——2003.05，中共衡阳市委常委、市委秘书长；2001.11——2003.05，市委办公室主任,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1989.07——1992.07，共青团湖南省委青农部主任科员,0.0,1995.10——1996.10，中共祁东县委副书记,1.0,1981.07——1984.01，澧县灵泉乡农技员、财会专干、计生专干、民政专干、武装部长助理、党委办公室秘书,0.0,0,0.0,1978——1981,湖南农学院,常德分院农学专业
2012.0,430000,Hunan,湖南省,徐守盛,周强,衡阳市,430400,430400.0,430400,衡阳市,Hengyang,0,张自银,Zhang Zi Yin ,0,,,,,,1.0,0.0,1.0,2013.03——2014.06，中共怀化市委书记,湖南省怀化市,市委书记,1962,12,50.0,1983,29.0,湖南省津市市,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1986.09—1988.06，中共湖南省委党校行政管理专业脱产本科班学员,本科,3.0,1986.09—1988.06，中共湖南省委党校行政管理专业脱产本科班学员,大专,2.0,1978.09——1981.07，湖南农学院常德分院农学专业学生,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,2003.04-2003.05 ，中共衡阳市委常委、组织部部长、市委秘书长、市委办公室主任；,0.0,,0.0,0.0,,0.0,1.0,1995.03——1995.10，共青团湖南省委事业发展部部长,0.0,1.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,5,5,2007.01——2008.06，中共衡阳市委副书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2000.09——2003.05，中共衡阳市委常委、市委秘书长；2001.11——2003.05，市委办公室主任,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1989.07——1992.07，共青团湖南省委青农部主任科员,0.0,1995.10——1996.10，中共祁东县委副书记,1.0,1981.07——1984.01，澧县灵泉乡农技员、财会专干、计生专干、民政专干、武装部长助理、党委办公室秘书,0.0,0,0.0,1978——1981,湖南农学院,常德分院农学专业
2013.0,430000,Hunan,湖南省,杜家毫,徐守盛,衡阳市,430400,430400.0,430400,衡阳市,Hengyang,0,周海兵,Zhou Hai Bing ,0,,,,,,0.0,,,2013.05-2017.05，湖南省衡阳市委副书记、政府市长、党组书记,湖南省衡阳市,市委副书记、市长,1971,2,42.0,1994,19.0,湖南岳阳,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1992.09-1995.03，湖南大学土木系结构工程专业硕士研究生,硕士,4.0,1992.09-1995.03，湖南大学土木系结构工程专业硕士研究生,硕士,4.0,1992.09-1995.03，湖南大学土木系结构工程专业硕士研究生,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2007.03-2013.03，湖南建工集团党委副书记、总经理,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1995.03-1997.11，湖南建工集团总公司直属工程处技术员、科长;1997.11-2000.04，湖南建工集团总公司直属工程处副处长;2000.04-2003.04，湖南建工集团总公司直属工程处处长;2003.04-2004.05，湖南建工集团总公司工程总部董事长、总经理;2004.05-2007.03，湖南建工集团党委委员、副总经理;2007.03-2013.03，湖南建工集团党委副书记、总经理,0.0,0.0,1.0,0.0,0,0.0,0,1.0,0,0.0,0,0.0,0,0.0,1992——1995,湖南大学,土木系结构工程专业
2014.0,430000,Hunan,湖南省,杜家毫,徐守盛,衡阳市,430400,430400.0,430400,衡阳市,Hengyang,0,周海兵,Zhou Hai Bing ,0,,,,,,0.0,,,2013.05-2017.05，湖南省衡阳市委副书记、政府市长、党组书记,湖南省衡阳市,市委副书记、市长,1971,2,43.0,1994,20.0,湖南岳阳,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1992.09-1995.03，湖南大学土木系结构工程专业硕士研究生,硕士,4.0,1992.09-1995.03，湖南大学土木系结构工程专业硕士研究生,硕士,4.0,1992.09-1995.03，湖南大学土木系结构工程专业硕士研究生,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2007.03-2013.03，湖南建工集团党委副书记、总经理,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1995.03-1997.11，湖南建工集团总公司直属工程处技术员、科长;1997.11-2000.04，湖南建工集团总公司直属工程处副处长;2000.04-2003.04，湖南建工集团总公司直属工程处处长;2003.04-2004.05，湖南建工集团总公司工程总部董事长、总经理;2004.05-2007.03，湖南建工集团党委委员、副总经理;2007.03-2013.03，湖南建工集团党委副书记、总经理,0.0,0.0,1.0,0.0,0,0.0,0,1.0,0,0.0,0,0.0,0,0.0,1992——1995,湖南大学,土木系结构工程专业
